2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.3,18.0,25.6,25.9,27.8,29.7,29.8,30.0,28.8,27.7,25.7,23.1
2,19.8,19.3,24.9,24.0,29.0,29.9,29.9,30.1,29.1,28.0,26.1,23.0
3,20.8,20.4,24.5,24.0,30.0,30.0,30.1,29.2,29.4,28.3,25.7,22.3
4,21.1,19.9,24.5,24.3,30.4,30.1,30.5,27.6,28.9,28.5,25.2,21.5
5,21.7,20.0,22.0,23.2,30.8,30.2,30.4,28.1,28.6,28.4,25.4,21.6
6,21.6,20.8,21.7,21.8,31.0,30.2,30.1,29.2,27.9,27.7,25.3,22.2
7,22.0,21.3,23.7,21.5,31.8,29.2,30.1,29.3,27.4,27.2,25.4,22.7
8,22.0,20.6,25.0,21.6,32.1,27.8,30.2,29.3,28.2,26.9,23.6,22.4
9,21.4,19.7,25.8,22.8,32.1,27.4,29.6,29.3,28.6,26.9,22.7,21.7
10,22.4,20.1,24.9,24.1,32.2,28.4,29.9,29.3,29.0,27.0,22.2,22.0
11,22.4,20.8,21.0,24.5,31.1,28.7,30.1,28.3,28.9,27.4,22.5,22.3
12,21.7,21.8,21.9,22.7,28.7,29.1,30.1,28.4,29.0,27.9,23.3,22.3
13,21.0,23.0,23.2,21.1,29.0,29.5,30.3,28.7,29.0,28.2,23.5,22.2
14,/,23.9,21.3,21.7,30.4,29.0,30.3,28.9,29.2,28.0,23.3,21.8
15,21.5,24.6,19.8,23.8,31.5,30.2,29.9,28.5,29.3,28.0,23.5,20.9
16,/,22.7,21.0,25.0,32.0,31.1,28.8,28.2,29.3,28.1,24.4,20.6
17,21.8,17.4,22.8,26.0,31.8,31.7,29.1,28.7,29.2,27.8,24.6,20.6
18,20.5,16.4,23.4,27.2,30.9,32.0,29.6,28.9,29.3,27.5,24.4,21.0
19,/,17.9,24.2,28.0,24.5,32.2,29.9,28.9,29.3,27.1,24.7,20.7
20,/,19.8,24.9,28.1,25.3,32.3,29.7,29.1,29.3,27.1,25.6,20.2
21,20.8,20.4,25.3,28.4,26.4,30.9,29.3,29.2,29.0,27.2,26.1,20.0
22,/,20.8,26.1,27.4,25.6,30.9,29.8,29.1,28.6,26.7,26.1,20.2
23,23.7,22.1,25.9,24.7,26.1,31.0,30.1,29.3,28.5,25.0,25.3,20.9
24,24.1,22.8,25.6,22.1,27.4,31.0,30.1,29.2,28.6,24.6,25.2,20.5
25,23.3,23.6,26.3,22.6,28.5,31.0,30.2,29.5,28.1,25.5,25.1,19.5
26,21.8,24.9,27.1,24.5,28.5,31.3,30.3,27.4,28.0,26.3,25.4,19.9
27,20.3,24.9,28.3,26.0,27.4,31.4,30.5,26.8,27.8,26.7,24.7,20.7
28,18.3,24.5,27.3,26.7,27.6,31.7,30.3,26.8,27.6,26.9,23.6,21.3
29,17.3,24.7,25.1,27.0,28.3,31.3,29.4,27.9,27.9,26.6,23.4,21.6
30,16.9,,25.2,27.5,28.8,30.6,29.4,28.9,27.9,26.1,23.2,19.8
31,17.1,,25.7,,29.3,,29.6,28.8,,25.5,,/
平均,20.9,21.3,24.3,24.6,29.2,30.3,29.9,28.7,28.7,27.1,24.5,21.3
