2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.9,17.6,25.6,25.5,27.9,29.9,29.6,30.1,28.9,27.6,25.5,22.8
2,19.5,19.0,24.5,23.3,29.4,30.0,30.0,30.2,29.3,28.0,26.0,22.8
3,20.6,20.1,24.2,23.9,30.4,30.1,30.1,28.9,29.5,28.3,25.3,21.8
4,21.0,19.4,24.2,23.9,30.7,30.1,30.5,27.3,28.9,28.4,24.8,21.0
5,21.6,19.7,21.1,22.5,31.1,30.3,30.4,28.1,28.5,28.2,25.2,21.3
6,21.3,20.6,21.4,21.1,31.3,30.2,30.0,29.3,27.7,27.5,24.9,21.9
7,21.9,21.0,23.8,21.1,32.3,29.0,30.1,29.3,27.2,26.9,25.1,22.5
8,21.7,20.1,25.0,21.3,32.4,27.4,30.3,29.2,28.2,26.6,23.0,22.0
9,21.1,19.1,26.0,22.7,32.3,27.4,29.5,29.3,28.7,26.7,22.2,21.2
10,22.0,19.9,24.4,24.1,32.6,28.5,29.9,29.2,29.1,26.8,21.6,21.7
11,22.2,20.5,20.4,24.2,30.7,28.7,30.1,28.0,29.0,27.4,22.3,22.1
12,21.2,21.8,21.8,22.0,28.1,29.2,30.2,28.4,29.1,27.8,23.2,22.1
13,20.5,23.0,23.2,20.7,29.2,29.6,30.3,28.6,29.0,28.2,23.2,21.9
14,/,23.9,20.6,21.4,30.6,29.0,30.4,28.8,29.3,27.9,23.0,21.4
15,21.2,24.7,19.4,24.0,31.8,30.4,29.7,28.3,29.4,28.0,23.4,20.4
16,/,21.9,20.8,25.0,32.1,31.5,28.6,28.1,29.4,28.0,24.4,20.2
17,21.3,16.3,22.7,26.2,32.1,31.9,29.2,28.7,29.1,27.6,24.6,20.3
18,19.9,15.7,23.3,27.5,30.4,32.3,29.7,28.9,29.4,27.2,24.4,20.7
19,/,17.6,24.2,28.1,24.1,32.5,29.9,28.9,29.3,26.8,24.8,20.3
20,/,19.6,24.9,28.3,25.4,32.5,29.7,29.1,29.3,26.9,25.8,19.8
21,20.5,20.1,25.4,28.5,26.3,30.7,29.3,29.2,28.9,27.0,26.3,19.5
22,/,20.7,26.2,27.1,25.6,31.0,29.9,29.1,28.4,26.2,26.2,19.9
23,23.8,21.9,25.7,23.7,26.0,31.0,30.3,29.3,28.4,24.2,25.2,20.6
24,23.9,22.7,25.6,21.3,27.6,31.1,30.2,29.2,28.6,24.1,25.2,20.0
25,23.0,23.6,26.3,22.4,28.7,31.1,30.3,29.5,27.8,25.4,25.0,18.9
26,21.2,25.0,27.3,24.5,28.5,31.4,30.4,27.0,27.8,26.3,25.4,19.7
27,19.8,24.7,28.5,26.1,27.2,31.5,30.7,26.6,27.5,26.6,24.5,20.5
28,17.5,24.3,26.8,26.7,27.6,31.9,30.1,26.8,27.4,26.8,23.3,21.2
29,16.6,24.6,24.7,26.9,28.4,31.3,29.2,28.0,27.9,26.3,23.2,21.5
30,16.1,,24.9,27.6,28.9,30.5,29.3,29.1,27.7,25.8,22.8,19.1
31,16.5,,25.8,,29.4,,29.5,28.9,,25.2,,/
平均,20.6,21,24.2,24.4,29.3,30.4,29.9,28.7,28.6,26.9,24.3,21
