2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,30.0,330.0,340.0,270.0,250.0,260.0,280.0,,,,,
2,30.0,10.0,30.0,270.0,30.0,270.0,260.0,,,,,
3,10.0,40.0,40.0,330.0,50.0,230.0,260.0,,,,,
4,20.0,30.0,330.0,60.0,260.0,170.0,320.0,,,,,
5,30.0,60.0,340.0,40.0,30.0,260.0,330.0,,,,,
6,30.0,60.0,30.0,30.0,20.0,160.0,270.0,,,,,
7,40.0,50.0,20.0,30.0,330.0,180.0,260.0,,,,,
8,50.0,30.0,30.0,40.0,260.0,330.0,,,,,,
9,40.0,30.0,30.0,20.0,260.0,330.0,,,,,,
10,20.0,320.0,20.0,10.0,250.0,320.0,,,,,,
11,30.0,30.0,30.0,20.0,270.0,340.0,,,,,,
12,40.0,30.0,30.0,320.0,260.0,130.0,,,,,,
13,40.0,30.0,30.0,340.0,270.0,260.0,,,,,,
14,330.0,320.0,30.0,20.0,260.0,270.0,,,,,,
15,30.0,30.0,340.0,40.0,240.0,240.0,,,,,,
16,30.0,320.0,340.0,40.0,180.0,240.0,,,,,,
17,20.0,20.0,30.0,340.0,260.0,260.0,,,,,,
18,30.0,40.0,30.0,10.0,250.0,180.0,,,,,,
19,360.0,30.0,340.0,30.0,270.0,220.0,,,,,,
20,30.0,330.0,330.0,330.0,220.0,200.0,,,,,,
21,40.0,260.0,30.0,30.0,270.0,140.0,,,,,,
22,30.0,330.0,20.0,337.5,250.0,260.0,,,,,,
23,30.0,30.0,340.0,20.0,260.0,190.0,,,,,,
24,50.0,40.0,30.0,40.0,250.0,260.0,,,,,,
25,30.0,330.0,30.0,30.0,30.0,170.0,,,,,,
26,30.0,30.0,40.0,330.0,250.0,180.0,,,,,,
27,30.0,30.0,330.0,360.0,260.0,170.0,,,,,,
28,30.0,30.0,290.0,340.0,270.0,160.0,,,,,,
29,30.0,,270.0,40.0,280.0,230.0,,,,,,
30,40.0,,270.0,320.0,160.0,260.0,,,,,,
31,320.0,,250.0,,320.0,,,,,,,
平均,61.3,115,149.7,147.9,220,229,282.9, , , , , 
