2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.7,19.4,20.9,20.8,/,27.0,28.3,29.6,27.3,29.1,26.7,24.9
2,20.5,19.5,20.9,21.2,/,26.9,28.7,29.6,27.8,29.0,/,24.6
3,20.4,19.5,20.8,21.6,/,26.9,29.0,29.6,28.4,28.6,/,24.0
4,20.4,19.7,20.8,22.0,/,27.2,29.2,29.6,28.9,28.1,/,23.6
5,20.4,19.9,20.7,21.9,/,27.7,29.4,29.7,29.3,28.0,/,23.6
6,/,20.1,20.7,21.9,/,28.1,29.5,29.7,29.4,28.0,/,23.4
7,/,20.2,20.8,22.1,/,28.5,29.5,29.7,29.5,28.1,/,23.6
8,/,20.3,20.7,22.4,/,28.8,29.6,29.7,29.6,28.0,/,23.7
9,/,20.5,20.5,22.7,/,29.0,29.6,29.7,29.7,28.1,/,/
10,/,20.7,20.6,23.0,/,29.2,29.7,29.6,29.7,28.1,/,/
11,/,20.8,20.7,23.3,/,29.3,29.4,29.5,29.9,28.0,/,/
12,/,20.7,20.9,/,/,29.4,29.3,29.4,30.0,28.0,/,22.1
13,19.7,20.5,21.1,/,/,29.4,29.0,29.5,29.9,28.1,/,22.2
14,19.9,20.3,21.4,/,27.6,29.5,28.8,29.5,29.9,28.1,/,22.4
15,20.0,19.8,21.7,/,27.3,29.7,28.6,29.5,30.0,28.0,/,22.5
16,19.7,19.6,21.8,/,27.0,29.8,28.3,29.6,30.0,27.7,24.8,22.5
17,19.3,19.7,21.6,/,26.9,29.9,28.3,29.7,29.9,27.5,25.0,22.2
18,19.3,20.0,21.5,/,26.3,30.0,28.3,29.8,29.9,27.3,25.2,21.9
19,19.4,19.9,21.5,/,26.2,30.1,28.3,29.8,29.8,27.1,25.4,21.8
20,19.6,19.7,21.6,/,26.3,30.1,28.5,29.7,29.6,26.9,25.5,21.8
21,19.8,19.5,22.1,24.1,26.4,30.2,28.3,29.7,29.4,26.9,25.1,21.9
22,19.7,19.4,22.7,/,26.7,29.8,28.3,29.7,29.2,27.0,24.9,22.0
23,19.7,19.5,22.5,/,27.0,29.4,28.6,29.7,29.0,27.1,24.9,21.9
24,19.7,19.9,22.1,/,26.8,29.3,28.9,29.8,28.9,27.2,24.7,21.7
25,19.6,20.2,21.9,/,26.6,29.5,29.0,30.0,28.7,27.3,24.5,21.3
26,19.7,20.5,21.7,/,26.7,29.2,29.1,30.2,28.7,27.1,24.4,21.2
27,19.7,20.6,21.5,/,26.8,29.1,29.3,30.3,28.9,26.9,24.4,21.2
28,19.9,20.7,21.0,/,26.8,28.8,29.3,30.4,28.9,26.9,24.5,21.3
29,19.8,,20.7,/,26.5,27.9,29.4,30.0,28.9,26.9,24.6,21.5
30,19.6,,20.6,/,26.5,28.0,29.5,29.2,29.0,/,24.8,21.6
31,19.5,,20.7,,26.8,,29.5,27.3,,26.8,,21.5
平均,19.8,20,21.2,22.3,26.7,28.9,29,29.6,29.3,27.7,25,22.4
