2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,14.5,18.5,22.2,26.2,25.1,29.4,28.7,,,,,
2,16.1,18.6,21.1,27.0,25.7,29.9,29.0,,,,,
3,17.6,19.5,19.3,27.5,25.4,31.4,29.3,,,,,
4,18.6,19.7,20.6,26.3,26.1,31.1,29.2,,,,,
5,18.9,20.0,21.7,23.8,26.6,28.3,29.1,,,,,
6,18.2,20.2,22.2,24.1,26.8,26.1,29.2,,,,,
7,17.0,21.1,20.7,23.8,28.3,26.2,29.5,,,,,
8,13.9,21.4,20.2,24.5,29.4,28.1,,,,,,
9,13.0,20.9,20.9,22.6,29.7,29.0,,,,,,
10,14.2,20.6,21.1,23.0,29.7,30.2,,,,,,
11,15.3,18.8,21.6,24.5,30.0,30.8,,,,,,
12,13.7,17.8,22.3,26.2,30.5,31.1,,,,,,
13,15.0,19.3,21.9,27.3,31.3,31.0,,,,,,
14,16.0,19.3,21.8,26.4,31.6,31.5,,,,,,
15,17.4,19.5,22.6,24.8,31.6,30.5,,,,,,
16,18.3,20.3,23.6,26.1,32.0,29.4,,,,,,
17,17.3,19.1,23.8,25.8,32.1,29.8,,,,,,
18,16.6,17.0,23.7,25.6,32.3,30.2,,,,,,
19,17.6,17.1,23.9,25.6,32.7,30.2,,,,,,
20,19.3,18.0,24.7,27.2,32.5,29.5,,,,,,
21,20.4,18.7,23.4,28.2,32.9,28.7,,,,,,
22,20.3,19.9,19.1,27.2,32.7,26.9,,,,,,
23,19.8,20.4,19.3,26.9,33.3,26.5,,,,,,
24,19.5,19.9,19.5,27.5,32.3,27.3,,,,,,
25,19.3,21.5,18.7,25.8,32.0,27.4,,,,,,
26,18.9,22.0,21.2,27.3,32.6,27.2,,,,,,
27,19.3,20.8,23.3,27.4,33.1,27.9,,,,,,
28,18.7,20.6,24.9,27.5,33.1,26.6,,,,,,
29,18.1,,25.5,24.1,32.6,27.4,,,,,,
30,18.2,,26.0,24.4,28.6,28.4,,,,,,
31,19.1,,26.9,,27.7,,,,,,,
平均,17.4,19.7,22.2,25.8,30.3,28.9,29.1, , , , , 
