2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.5,22.0,22.2,24.4,25.5,28.6,27.4,,,,,
2,22.1,22.0,22.4,24.6,25.5,28.7,27.6,,,,,
3,22.0,21.9,22.3,24.8,25.6,28.8,27.7,,,,,
4,22.0,22.0,22.2,25.1,25.6,29.1,27.9,,,,,
5,22.1,22.1,22.2,25.1,25.8,29.1,27.9,,,,,
6,22.2,22.2,22.4,24.9,25.8,28.4,28.0,,,,,
7,22.2,22.2,22.5,24.7,25.9,27.3,28.0,,,,,
8,22.0,22.4,22.4,24.6,26.3,27.2,,,,,,
9,21.7,22.6,22.4,24.6,26.8,27.5,,,,,,
10,21.3,22.6,22.4,24.5,27.1,27.7,,,,,,
11,21.1,22.7,22.5,24.4,27.4,28.0,,,,,,
12,21.0,22.5,22.6,24.5,27.6,28.3,,,,,,
13,20.8,22.2,22.8,24.7,27.9,28.4,,,,,,
14,20.8,22.1,22.8,25.0,28.2,28.6,,,,,,
15,20.8,22.1,22.9,25.1,28.5,28.7,,,,,,
16,20.9,22.1,23.0,25.1,28.7,28.7,,,,,,
17,21.1,22.1,23.2,25.2,29.0,28.5,,,,,,
18,21.2,21.9,23.4,25.2,29.2,28.6,,,,,,
19,21.2,21.4,23.6,25.2,29.3,28.6,,,,,,
20,21.2,21.2,23.7,25.3,29.5,28.7,,,,,,
21,21.5,21.1,23.9,25.5,29.6,28.6,,,,,,
22,21.7,21.1,23.8,25.7,29.7,28.3,,,,,,
23,22.0,21.2,23.4,25.8,29.8,27.8,,,,,,
24,22.1,21.5,23.1,25.9,29.9,27.6,,,,,,
25,22.1,21.6,22.8,26.0,29.9,27.5,,,,,,
26,22.1,21.9,22.6,26.0,29.7,27.5,,,,,,
27,22.1,22.1,22.7,26.0,29.8,27.4,,,,,,
28,22.1,22.1,22.9,26.1,29.9,27.4,,,,,,
29,22.1,,23.3,26.1,29.9,27.1,,,,,,
30,22.0,,23.7,25.7,29.8,27.2,,,,,,
31,22.0,,24.1,,29.0,,,,,,,
平均,21.7,22,22.9,25.2,28.1,28.1,27.8, , , , , 
