2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1019.3,1016.4,1017.1,1015.5,1017.3,1010.3,1010.0,1013.0,1004.5,1013.1,1019.5,1015.6
2,1017.8,1017.7,1015.7,1018.3,1014.9,1011.0,1008.9,1012.1,1009.0,1012.8,1019.2,1017.5
3,1018.0,1019.1,1015.6,1019.5,1013.9,1010.2,1009.9,1008.7,1008.7,1013.7,1019.8,1018.1
4,1017.4,1019.5,1014.2,1017.5,1011.8,1009.0,1010.3,1005.7,1009.3,1014.4,1020.0,1018.6
5,1018.2,1019.4,1014.6,1014.3,1010.3,1008.8,1007.5,1006.8,1009.4,1014.5,1018.0,1016.9
6,1020.0,1019.7,1016.5,1015.6,1010.6,1009.9,1008.9,1007.3,1009.6,1014.9,1017.3,1016.3
7,1021.7,1019.2,1018.6,1019.3,1009.6,1011.7,1010.5,1004.9,1008.0,1014.0,1014.4,1019.1
8,1021.2,1018.9,1019.0,1017.1,1009.3,1012.0,1010.8,1003.1,1007.6,1012.0,1017.9,1017.4
9,1020.6,1018.9,1025.9,1015.4,1008.2,1011.3,1010.3,1006.7,1007.1,1010.6,1020.3,1017.7
10,1019.8,1016.8,1027.1,1014.7,1010.9,1009.9,1011.2,1009.9,1010.6,1012.0,1020.7,1017.3
11,1018.1,1017.2,1025.6,1012.0,1013.2,1010.2,1011.6,1011.7,1013.9,1014.3,1018.1,1015.7
12,1023.3,1022.0,1023.4,1012.3,1013.8,1009.9,1010.9,1011.9,1014.0,1014.5,1015.0,1013.6
13,1027.5,1022.9,1019.1,/,1012.7,1010.0,1011.5,1010.8,1013.0,1013.7,1019.4,1012.6
14,1028.2,1017.9,1016.9,/,1012.0,1009.9,1010.9,1011.9,1013.3,1012.5,1019.9,1015.3
15,1027.3,1019.9,1017.8,1020.5,1011.6,1009.7,1011.6,1012.5,1013.2,1014.2,1019.4,1015.1
16,1026.7,1021.9,1022.6,1020.3,1012.9,1010.0,1012.1,1012.5,1011.7,1014.3,1019.0,1019.3
17,1026.0,1022.1,1023.6,1021.2,1012.4,1010.6,1013.3,1012.7,1009.8,1014.3,1018.7,1020.8
18,1025.3,1023.3,1022.0,1019.3,1011.8,1011.1,1012.5,1014.0,1008.4,1011.1,1017.3,1020.2
19,1023.5,1022.2,1018.1,1014.2,1012.0,1011.4,1010.7,1014.8,1001.9,1008.9,1015.7,1020.7
20,1022.7,1020.3,1014.6,1013.0,1012.7,1010.3,1011.3,1013.7,1011.7,1007.5,1014.1,1017.6
21,1021.6,1019.7,1015.4,1013.1,1011.8,1010.8,1011.7,1010.2,1014.7,1005.8,1013.1,1015.1
22,1023.5,1018.8,1015.1,1014.7,1009.0,1011.6,1011.6,1009.7,1013.9,1002.7,1012.3,1014.9
23,1023.5,1016.0,1013.3,1017.1,1004.5,1010.4,1010.0,1011.4,1012.7,1006.0,1015.0,1016.9
24,1022.6,1014.1,1012.7,1018.4,1008.6,1007.2,1009.4,1012.5,1012.5,1010.0,1017.3,1015.8
25,1023.2,1012.8,1018.8,1019.2,1010.0,1006.2,1009.9,1011.8,1013.8,1012.1,1018.0,1017.1
26,1025.1,1013.1,1021.5,1017.5,1010.6,1009.7,1009.9,1010.3,1014.9,1014.7,1017.6,1021.1
27,1022.6,1015.6,1022.8,1017.0,1011.3,1009.9,1011.3,1008.9,1014.7,1016.4,1019.0,1020.0
28,1018.6,1017.5,1021.5,1015.8,1010.0,1010.6,1011.2,1009.5,1014.4,1017.7,1020.2,1019.8
29,1021.2,,1020.9,1018.1,1009.0,1011.0,1008.7,1008.6,1014.3,1019.6,1019.0,1018.9
30,1020.8,,1020.9,1018.8,1007.9,1010.4,1009.5,1007.0,1014.2,1020.6,1016.7,1019.5
31,1018.7,,1019.0,,1008.4,,1011.9,1003.1,,1020.8,,1019.8
平均,1022.1,1018.7,1019,1016.8,1011.1,1010.2,1010.6,1009.9,1011.2,1013,1017.7,1017.6
