2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,15.7,19.3,21.5,25.7,24.8,28.4,27.8,,,,,
2,16.9,19.2,21.3,25.8,25.2,29.0,28.0,,,,,
3,18.0,19.6,19.6,26.4,25.4,29.9,28.3,,,,,
4,19.0,20.0,20.3,25.8,25.5,30.1,28.3,,,,,
5,19.3,20.3,21.3,23.8,26.1,28.5,28.2,,,,,
6,18.9,20.4,21.7,23.6,25.9,26.4,28.3,,,,,
7,18.2,21.0,21.0,23.5,27.1,25.6,28.5,,,,,
8,15.9,21.4,20.2,24.0,28.1,27.1,,,,,,
9,14.7,21.2,20.7,22.9,28.6,27.9,,,,,,
10,15.2,21.1,21.0,22.7,28.7,28.8,,,,,,
11,16.4,20.1,21.3,23.7,28.9,29.3,,,,,,
12,15.3,18.5,21.8,25.0,29.2,29.7,,,,,,
13,15.6,19.4,21.8,25.9,29.9,29.6,,,,,,
14,16.7,19.7,21.6,25.8,30.3,30.0,,,,,,
15,17.7,19.7,22.2,24.6,30.4,29.6,,,,,,
16,18.5,20.2,22.8,25.1,30.7,28.9,,,,,,
17,18.1,19.5,23.3,25.3,30.9,28.8,,,,,,
18,17.4,17.5,23.3,25.0,31.1,29.2,,,,,,
19,18.0,17.1,23.5,24.9,31.3,29.2,,,,,,
20,19.3,18.0,23.9,25.9,31.3,28.9,,,,,,
21,20.2,18.5,23.5,26.7,31.5,28.3,,,,,,
22,20.6,19.4,20.4,26.7,31.5,26.9,,,,,,
23,20.3,20.1,19.8,26.4,31.8,26.3,,,,,,
24,19.9,19.9,20.3,26.5,31.5,26.6,,,,,,
25,19.8,20.9,19.4,26.1,30.9,26.9,,,,,,
26,19.6,21.5,20.7,26.1,31.2,26.7,,,,,,
27,19.7,20.9,22.3,26.9,31.6,27.1,,,,,,
28,19.5,20.4,23.7,26.7,31.8,26.2,,,,,,
29,18.8,,24.5,24.9,31.5,26.6,,,,,,
30,18.9,,25.0,24.2,29.2,27.3,,,,,,
31,19.5,,25.6,,27.6,,,,,,,
平均,18.1,19.8,21.9,25.2,29.3,28.1,28.2, , , , , 
