2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.0,18.8,25.2,26.1,27.5,29.3,30.0,29.8,28.7,27.8,26.0,23.7
2,20.2,19.7,25.2,25.0,28.1,29.6,29.8,30.0,28.9,28.0,26.3,23.7
3,21.0,20.7,24.7,24.4,29.1,29.7,29.9,29.6,29.1,28.3,26.2,23.2
4,21.5,20.6,24.9,24.7,29.6,29.8,30.3,28.2,28.9,28.4,25.7,22.6
5,21.8,20.4,23.4,24.2,29.9,29.9,30.2,28.1,28.7,28.4,25.7,22.5
6,22.0,20.9,22.5,23.1,30.2,30.0,30.0,29.0,28.2,28.0,25.8,22.8
7,22.0,21.7,23.6,22.5,30.7,29.4,30.0,29.3,27.7,27.6,25.7,23.2
8,22.4,21.2,24.8,22.3,31.2,28.3,30.0,29.3,28.1,27.3,24.7,23.1
9,22.0,20.6,25.4,23.1,31.3,27.6,29.7,29.2,28.5,27.2,23.7,22.6
10,22.7,20.5,25.5,24.0,31.4,28.2,29.7,29.3,28.8,27.3,23.3,22.7
11,22.8,21.3,22.5,24.7,31.2,28.6,30.0,28.6,28.8,27.5,23.2,22.8
12,22.3,21.7,22.4,23.8,29.4,28.9,30.0,28.4,28.9,27.8,23.6,22.8
13,21.8,22.8,23.3,22.1,28.8,29.2,30.0,28.7,28.9,28.0,23.9,22.7
14,/,23.5,22.6,22.4,29.8,29.1,30.1,28.9,29.0,28.1,23.8,22.6
15,22.1,24.2,20.8,23.5,30.6,29.7,30.0,28.7,29.1,28.0,23.8,21.9
16,/,23.7,21.4,24.7,31.3,30.4,29.2,28.3,29.2,28.1,24.4,21.6
17,22.5,19.5,22.7,25.5,31.1,31.0,29.1,28.7,29.1,28.0,24.6,21.5
18,21.4,17.9,23.5,26.4,31.0,31.2,29.5,28.8,29.1,27.7,24.6,21.7
19,/,18.7,24.0,27.3,25.3,31.4,29.7,28.8,29.2,27.5,24.7,21.6
20,/,20.1,24.6,27.5,25.2,31.6,29.7,29.0,29.2,27.4,25.4,21.1
21,21.4,20.8,25.0,27.9,26.5,30.9,29.4,29.1,29.0,27.4,25.8,21.0
22,/,21.0,25.6,27.5,25.9,30.6,29.7,29.1,28.7,27.2,26.0,20.9
23,23.5,22.1,25.8,26.0,26.2,30.7,29.9,29.2,28.6,26.1,25.6,21.5
24,24.1,22.8,25.5,23.8,27.0,30.7,29.9,29.2,28.7,25.4,25.5,21.3
25,23.7,23.4,26.0,23.3,28.1,30.7,30.0,29.3,28.4,25.7,25.3,20.7
26,22.8,24.4,26.5,24.4,28.4,30.9,30.1,28.1,28.1,26.4,25.5,20.6
27,21.3,24.9,27.5,25.5,27.7,31.0,30.2,27.3,28.1,26.7,25.3,21.2
28,19.9,24.6,27.4,26.3,27.6,31.1,30.3,27.0,27.9,26.9,24.4,21.6
29,18.7,24.6,25.7,26.7,28.0,31.1,29.6,27.6,28.0,26.9,24.1,21.9
30,18.3,,25.7,27.1,28.5,30.6,29.5,28.5,28.0,26.6,23.9,21.2
31,18.2,,25.6,,28.9,,29.6,28.7,,26.1,,/
平均,21.6,21.6,24.5,24.9,28.9,30,29.8,28.8,28.7,27.3,24.9,22.1
