2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.7,22.0,22.4,23.5,24.2,26.9,28.0,27.9,29.5,28.4,26.0,24.4
2,22.6,22.1,22.6,23.6,24.2,26.8,28.1,28.1,29.2,28.4,25.8,24.5
3,22.5,22.2,22.9,23.8,24.2,26.7,28.3,28.2,29.0,28.5,25.7,24.5
4,22.5,22.2,23.1,23.8,24.4,26.5,28.4,28.3,29.0,28.5,25.7,24.5
5,22.5,22.2,23.2,23.8,24.6,26.3,28.5,28.4,29.1,28.4,25.7,24.5
6,22.5,22.2,23.4,23.8,24.7,26.1,28.6,28.6,29.1,28.4,25.6,24.4
7,22.4,22.2,23.5,23.7,24.9,26.1,28.6,28.6,29.1,28.2,25.6,24.5
8,22.3,22.2,23.6,23.7,25.1,26.2,28.7,28.7,29.1,28.1,25.5,24.4
9,22.2,22.3,23.6,23.6,25.1,26.3,28.8,28.7,29.2,28.1,25.5,24.3
10,22.1,22.4,23.4,23.5,25.2,26.5,28.8,28.8,29.2,28.0,25.4,24.1
11,22.0,22.5,23.0,23.4,25.4,26.8,28.8,28.9,29.1,28.0,25.3,23.9
12,22.0,22.7,22.7,23.5,25.5,26.9,28.9,29.0,29.0,28.0,25.3,23.8
13,21.8,22.8,22.6,/,25.6,27.0,29.0,29.0,29.0,28.0,25.2,23.7
14,21.5,22.6,22.7,/,25.7,27.1,29.0,29.1,29.0,28.1,25.2,23.7
15,21.3,22.5,22.8,24.1,25.8,26.9,29.0,29.2,29.0,28.1,25.1,23.8
16,21.1,22.3,22.9,24.0,25.8,26.8,29.0,29.4,29.0,28.1,25.1,23.8
17,21.1,22.2,23.1,23.8,25.8,26.9,29.0,29.5,29.0,28.0,25.0,23.6
18,21.1,21.9,23.1,23.7,25.8,27.0,29.0,29.5,29.0,28.0,25.0,23.2
19,21.1,21.7,23.1,23.7,26.0,27.1,29.1,29.6,29.0,27.9,24.9,22.9
20,21.3,21.3,23.2,23.8,26.2,27.3,29.1,29.6,28.8,27.9,24.9,22.6
21,21.4,21.0,23.3,24.0,26.3,27.4,29.2,29.6,28.5,27.8,24.9,22.5
22,21.6,20.9,23.5,24.2,26.5,27.6,29.2,29.7,28.3,27.8,24.9,22.5
23,21.7,20.9,23.6,24.5,26.7,27.8,29.2,29.7,28.3,27.7,24.8,22.5
24,21.8,20.9,23.7,24.6,26.7,27.9,29.2,29.7,28.3,27.6,24.8,22.5
25,21.8,21.0,23.9,24.4,26.7,27.9,29.2,29.7,28.3,27.5,24.7,22.5
26,21.8,21.3,23.9,24.2,26.8,27.8,29.2,29.8,28.3,27.4,24.7,22.5
27,21.8,21.6,23.7,24.0,26.9,27.6,29.2,29.7,28.3,27.2,24.6,22.4
28,21.7,22.0,23.6,24.2,27.1,27.6,28.5,29.7,28.3,27.0,24.5,22.3
29,21.7,,23.5,24.2,27.2,27.8,28.2,29.7,28.3,26.7,24.5,22.1
30,21.8,,23.4,24.2,27.2,27.9,28.0,29.7,28.4,26.4,24.4,22.0
31,22.0,,23.4,,27.1,,27.9,29.6,,26.1,,22.0
平均,21.9,21.9,23.2,23.9,25.8,27.1,28.8,29.2,28.8,27.8,25.1,23.4
