2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.7,17.2,18.8,22.2,22.9,25.3,25.9,,,,,
2,19.3,17.0,/,22.3,23.0,25.3,26.1,,,,,
3,18.9,16.9,19.2,22.4,23.1,25.4,26.3,,,,,
4,18.6,16.9,19.7,22.6,23.2,25.8,26.5,,,,,
5,18.4,16.9,19.9,22.7,23.3,26.1,26.7,,,,,
6,18.3,16.8,20.0,22.8,23.5,26.0,26.7,,,,,
7,18.4,16.9,20.3,22.8,23.6,25.7,26.7,,,,,
8,18.4,17.0,20.4,22.6,23.9,25.6,,,,,,
9,18.1,17.2,20.5,22.4,24.2,25.7,,,,,,
10,17.7,17.3,20.5,22.4,24.4,25.7,,,,,,
11,17.6,17.5,20.6,22.4,24.6,25.8,,,,,,
12,17.4,17.7,20.7,22.4,24.8,25.8,,,,,,
13,17.2,17.9,20.8,22.6,25.0,26.0,,,,,,
14,16.9,18.1,20.8,22.6,25.1,26.1,,,,,,
15,16.6,18.1,20.9,22.7,25.2,26.2,,,,,,
16,16.3,18.1,20.9,22.8,25.4,26.4,,,,,,
17,16.3,18.2,20.9,22.9,25.6,26.4,,,,,,
18,16.3,18.2,21.0,23.0,25.7,26.3,,,,,,
19,16.2,18.0,21.1,23.0,25.8,26.4,,,,,,
20,16.2,17.7,21.3,23.0,25.8,26.4,,,,,,
21,16.3,17.5,21.5,22.9,25.8,26.3,,,,,,
22,16.6,17.4,21.5,23.0,25.9,26.1,,,,,,
23,16.9,17.4,21.4,23.1,26.0,26.0,,,,,,
24,17.1,17.6,21.1,23.2,26.2,25.9,,,,,,
25,17.3,18.1,20.8,23.2,26.2,25.9,,,,,,
26,17.4,18.3,20.8,23.1,26.3,25.8,,,,,,
27,17.5,18.5,20.9,23.0,26.3,25.8,,,,,,
28,17.4,18.7,21.0,22.9,26.4,25.9,,,,,,
29,17.5,,21.3,22.9,26.5,25.9,,,,,,
30,17.5,,21.6,22.7,26.3,25.8,,,,,,
31,17.3,,22.0,,25.6,,,,,,,
平均,17.5,17.6,20.7,22.8,25,25.9,26.4, , , , , 
