2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.8,15.9,20.7,23.0,23.4,25.5,27.1,27.3,26.7,25.7,24.3,21.4
2,18.8,15.3,20.5,22.9,23.6,26.1,27.0,27.4,26.7,25.7,23.8,21.1
3,18.6,16.0,20.4,22.6,24.1,26.2,26.7,27.1,26.5,26.0,23.9,21.2
4,19.0,16.4,20.5,22.5,24.9,26.1,27.0,26.5,26.2,25.9,23.7,21.1
5,19.0,16.8,20.3,22.3,25.5,26.1,27.3,26.5,26.6,25.7,23.6,21.2
6,19.1,17.2,20.5,21.8,25.6,26.0,27.3,26.6,26.5,25.7,23.5,21.1
7,19.2,18.1,21.0,21.4,25.5,25.1,27.5,27.0,25.8,25.4,23.9,21.3
8,19.0,18.2,21.3,21.8,25.4,24.3,27.4,27.2,25.9,25.1,24.0,21.4
9,18.2,17.8,21.7,22.1,25.7,24.3,27.4,27.4,26.1,25.1,23.5,21.3
10,18.2,17.6,21.7,22.1,26.1,24.8,27.3,27.4,26.3,24.9,23.3,21.5
11,18.0,17.7,21.3,21.9,25.4,25.5,27.2,27.1,26.1,24.8,23.4,22.1
12,17.9,18.0,21.2,21.3,25.2,26.3,27.1,27.0,26.2,25.1,23.1,22.3
13,18.0,18.3,21.7,20.6,25.0,26.8,27.7,27.0,26.2,25.2,23.3,22.0
14,18.0,18.8,21.5,20.3,25.1,26.2,27.9,26.6,26.3,25.3,23.5,21.2
15,17.3,19.2,20.6,20.7,25.4,26.5,27.9,25.9,26.3,25.1,23.6,20.9
16,17.1,19.7,20.2,21.0,25.5,26.6,27.6,26.1,26.2,25.0,23.7,21.0
17,17.3,18.8,20.6,21.4,25.2,27.0,27.1,26.3,26.4,24.7,23.5,21.1
18,17.8,18.1,20.9,22.2,25.0,27.0,27.5,26.4,26.4,24.3,23.2,20.6
19,17.6,17.5,20.6,22.8,24.6,27.1,27.6,26.5,26.5,24.5,23.0,20.5
20,17.3,17.4,21.0,23.2,24.2,27.2,27.1,26.4,26.6,24.6,23.1,20.3
21,16.9,18.1,21.5,23.9,24.2,27.0,27.1,26.7,26.5,24.5,23.1,20.3
22,17.3,18.2,22.1,23.9,23.7,26.8,27.6,26.7,26.5,24.9,23.0,20.0
23,17.9,18.4,22.2,23.4,23.8,27.2,27.4,26.3,26.4,24.8,22.6,20.1
24,18.4,19.0,22.4,22.8,24.3,27.3,26.9,26.5,26.3,24.7,22.8,20.3
25,18.6,19.5,22.5,22.2,24.8,27.4,27.6,26.9,26.3,24.7,22.7,20.6
26,18.8,19.8,23.0,22.3,24.7,27.3,27.2,26.8,26.1,24.8,22.4,19.8
27,18.7,19.9,23.1,22.7,24.6,26.7,27.2,26.4,26.0,24.5,22.1,19.3
28,18.1,19.9,22.1,23.0,24.4,27.1,26.9,26.3,25.8,24.6,21.9,19.8
29,17.4,19.9,22.4,23.2,24.4,27.2,26.7,26.6,25.8,24.6,21.8,20.3
30,17.0,,22.6,23.3,24.7,27.2,26.9,27.0,25.8,24.7,21.5,19.8
31,15.7,,22.6,,25.1,,26.9,26.8,,24.4,,/
平均,18.1,18.1,21.4,22.3,24.8,26.4,27.3,26.7,26.3,25,23.2,20.8
