2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.3,18.6,19.0,21.5,22.7,25.3,25.5,,,,,
2,21.1,18.5,/,21.6,22.7,25.2,25.5,,,,,
3,20.9,18.5,19.2,21.7,22.7,25.1,25.6,,,,,
4,20.7,18.4,19.7,21.8,22.8,25.1,25.6,,,,,
5,20.5,18.3,20.1,21.9,22.8,25.2,25.7,,,,,
6,20.3,18.3,20.1,22.0,22.9,25.5,25.8,,,,,
7,20.2,18.3,20.2,22.1,23.0,25.4,25.9,,,,,
8,20.1,18.2,20.3,22.2,23.0,25.3,,,,,,
9,20.0,18.2,20.4,22.2,23.1,25.3,,,,,,
10,19.9,18.3,20.5,22.2,23.3,25.3,,,,,,
11,19.7,18.3,20.5,22.2,23.4,25.4,,,,,,
12,19.6,18.4,20.6,22.2,23.6,25.4,,,,,,
13,19.5,18.4,20.7,22.2,23.7,25.4,,,,,,
14,19.3,18.5,20.7,22.2,23.8,25.4,,,,,,
15,19.1,18.6,20.8,22.3,23.9,25.4,,,,,,
16,18.9,18.7,20.8,22.3,24.1,25.5,,,,,,
17,18.7,18.7,20.9,22.4,24.2,25.6,,,,,,
18,18.6,18.8,20.9,22.4,24.3,25.6,,,,,,
19,18.5,18.8,20.9,22.5,24.4,25.6,,,,,,
20,18.4,18.8,21.0,22.5,24.5,25.7,,,,,,
21,18.3,18.8,21.1,22.6,24.6,25.7,,,,,,
22,18.2,18.7,21.2,22.6,24.7,25.7,,,,,,
23,18.2,18.6,21.3,22.6,24.8,25.7,,,,,,
24,18.3,18.6,21.3,22.7,24.8,25.7,,,,,,
25,18.3,18.6,21.2,22.7,24.9,25.6,,,,,,
26,18.4,18.7,21.2,22.8,25.0,25.6,,,,,,
27,18.5,18.8,21.1,22.8,25.1,25.6,,,,,,
28,18.5,18.9,21.1,22.8,25.1,25.5,,,,,,
29,18.5,,21.2,22.7,25.2,25.5,,,,,,
30,18.6,,21.2,22.7,25.3,25.5,,,,,,
31,18.6,,21.3,,25.5,,,,,,,
平均,19.3,18.5,20.7,22.3,24,25.5,25.7, , , , , 
