2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.2,14.0,20.9,22.9,22.9,25.6,26.7,26.8,26.1,24.9,23.2,20.2
2,17.7,13.8,20.2,22.1,23.4,26.5,26.4,27.0,26.2,25.1,22.5,19.7
3,17.7,15.2,19.8,22.1,24.1,26.2,26.2,26.0,25.5,25.4,23.0,20.0
4,18.5,15.4,20.2,21.9,25.3,25.9,26.6,25.7,25.5,25.0,22.6,19.9
5,18.2,16.4,19.5,21.3,25.7,25.9,27.0,25.8,26.1,24.8,22.7,20.3
6,18.3,16.5,20.2,20.6,25.6,25.6,26.9,26.1,25.5,25.0,22.6,20.2
7,18.5,17.9,20.9,20.7,25.2,24.1,27.2,26.6,24.5,24.4,23.3,20.6
8,18.0,17.5,21.1,21.1,25.1,23.5,26.9,26.8,25.1,24.0,23.3,20.6
9,17.1,16.9,21.9,21.6,25.6,23.7,26.8,26.9,25.5,24.2,22.3,20.3
10,17.1,16.7,21.1,21.4,26.0,24.6,26.6,26.7,25.7,24.0,22.3,21.0
11,17.0,16.9,20.6,21.0,24.8,25.6,26.4,26.3,25.3,24.0,22.4,21.8
12,16.8,17.7,20.9,19.9,24.5,26.7,26.5,26.3,25.5,24.6,22.1,21.8
13,17.0,17.7,21.7,19.0,24.5,26.6,27.6,26.2,25.5,24.6,22.6,21.0
14,16.8,18.6,20.6,18.7,24.7,25.4,27.5,25.5,25.8,24.6,22.9,19.7
15,15.8,19.3,19.4,20.0,25.2,26.1,27.5,25.1,25.5,24.3,23.0,19.6
16,16.0,19.5,19.3,20.0,24.9,26.5,26.7,25.4,25.6,24.1,23.2,20.0
17,16.3,17.2,20.1,20.9,24.7,26.7,26.4,25.7,26.0,23.7,22.5,20.0
18,17.0,16.7,20.1,22.0,24.2,26.7,27.1,25.7,25.8,23.2,22.1,19.3
19,16.6,15.9,19.9,22.9,23.5,26.9,27.0,25.8,26.1,23.8,22.1,19.3
20,16.0,16.4,21.0,23.3,23.6,26.9,26.1,25.8,26.0,23.7,22.3,19.2
21,15.6,17.7,21.6,24.0,23.5,26.3,26.5,26.4,25.9,23.8,22.4,19.0
22,16.8,17.4,22.3,23.7,23.1,26.5,27.2,25.9,25.7,24.5,22.1,18.9
23,17.5,18.3,22.0,22.6,23.5,26.8,26.5,25.8,25.6,23.8,21.5,19.0
24,18.3,19.0,22.2,21.7,24.4,27.0,26.5,26.2,25.6,23.9,22.2,19.7
25,18.2,19.5,22.6,21.4,24.7,27.2,27.0,26.7,25.6,24.0,21.7,19.6
26,18.3,19.6,23.1,21.8,24.2,26.5,26.4,26.0,25.2,24.0,21.3,18.3
27,18.0,19.6,22.6,22.3,24.2,26.2,26.3,25.7,25.2,23.8,20.8,18.1
28,16.7,19.5,21.2,22.9,23.9,26.9,26.0,25.7,24.8,24.0,20.8,19.3
29,15.7,19.5,22.2,22.8,24.2,26.8,26.1,26.3,25.0,23.9,20.6,19.8
30,15.1,,22.0,22.8,24.5,26.6,26.0,26.6,24.9,24.0,20.2,18.0
31,13.1,,22.2,,25.3,,26.6,26.1,,23.4,,/
平均,17.1,17.5,21.1,21.6,24.5,26.1,26.7,26.1,25.5,24.2,22.2,19.8
