2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.1,18.3,24.0,25.0,26.1,29.4,29.4,/,29.9,29.5,27.3,25.0
2,21.1,18.7,23.8,24.0,26.4,29.8,29.5,/,30.3,29.7,27.4,25.0
3,21.2,19.3,23.7,23.9,27.0,29.9,29.4,30.5,30.4,30.0,27.3,24.7
4,21.4,19.6,23.9,24.0,27.3,30.0,29.9,29.6,30.3,30.1,27.0,24.0
5,21.6,19.9,22.8,23.4,27.6,30.0,30.3,29.6,30.3,30.2,27.1,23.9
6,21.9,19.9,22.2,22.7,27.6,29.7,30.3,30.3,29.6,29.8,26.9,24.1
7,21.9,20.3,23.1,22.8,28.0,29.3,30.4,30.8,29.1,29.3,26.8,24.6
8,21.7,20.2,23.8,23.1,28.3,28.6,30.5,31.0,29.8,28.8,26.2,24.4
9,21.4,19.9,24.2,23.8,28.8,28.2,30.4,31.0,30.2,28.8,25.4,23.6
10,/,19.9,24.2,24.2,29.3,28.8,30.2,30.7,30.4,28.9,24.7,23.5
11,21.7,20.2,22.8,24.3,29.7,29.2,30.6,29.7,30.3,29.0,24.7,23.7
12,21.3,20.8,23.0,23.9,29.2,29.5,31.1,29.4,30.2,29.5,24.9,23.9
13,20.9,21.6,23.7,22.5,28.8,29.6,31.4,29.6,30.0,29.8,25.2,23.9
14,20.9,22.0,23.1,22.3,29.3,29.0,31.7,30.3,30.4,29.9,25.1,23.5
15,20.8,22.6,22.2,23.2,29.8,29.5,31.3,30.2,30.7,30.0,25.2,22.9
16,20.9,22.4,22.6,23.8,29.9,29.6,30.2,29.6,30.9,29.9,25.9,22.6
17,20.9,20.3,23.0,24.5,29.6,29.7,30.3,30.0,31.0,29.7,26.2,22.5
18,20.3,19.5,23.1,25.3,29.6,29.7,30.9,30.3,31.1,29.4,26.3,22.4
19,20.2,19.8,23.5,26.0,28.0,29.7,31.1,30.2,31.2,29.1,26.4,22.5
20,20.2,20.2,24.1,26.4,27.2,29.7,31.1,30.3,31.0,28.9,26.9,22.1
21,20.1,20.7,24.4,26.6,27.4,29.6,30.9,30.5,30.9,28.8,27.1,21.8
22,20.7,21.0,24.9,26.0,26.9,29.6,31.1,30.3,30.7,28.4,27.4,21.7
23,21.5,21.6,25.1,25.0,26.9,29.6,31.1,30.3,30.5,27.1,27.1,22.2
24,22.2,21.9,25.0,24.0,27.7,29.6,31.0,30.2,30.4,26.7,26.9,22.0
25,22.3,22.4,25.3,24.1,28.5,29.7,31.4,30.8,29.9,27.2,26.7,21.8
26,21.8,23.0,25.7,24.7,28.5,29.7,31.3,29.7,29.7,27.8,26.7,21.8
27,21.2,23.3,26.3,24.9,28.2,29.3,31.2,28.6,29.6,28.1,26.5,22.0
28,20.4,23.3,25.7,25.2,28.4,29.4,31.2,28.5,29.3,28.2,25.9,22.3
29,19.6,23.5,24.5,25.6,28.6,29.7,30.6,29.1,29.4,28.2,25.7,22.6
30,18.8,,24.6,25.9,28.4,29.7,/,30.0,29.6,27.9,25.2,21.8
31,18.2,,24.6,,28.7,,/,30.0,,27.3,,/
平均,20.9,20.9,24,24.4,28.2,29.5,30.7,30,30.2,28.9,26.3,23.1
