2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.2,17.0,24.4,24.4,26.4,29.7,29.0,/,29.9,29.3,27.0,24.3
2,20.1,17.8,23.4,22.4,26.8,30.0,29.3,/,30.6,29.7,27.1,24.2
3,20.6,18.8,23.5,23.4,27.7,30.0,29.2,30.4,30.6,30.2,26.6,23.4
4,20.9,18.9,23.4,23.2,27.9,30.1,30.2,28.4,30.3,30.1,26.3,22.4
5,21.3,19.4,20.7,21.8,28.3,29.8,30.4,29.7,29.9,30.1,26.7,23.2
6,21.6,19.2,21.4,21.1,28.2,29.3,30.2,30.8,28.8,29.3,26.0,23.6
7,21.6,19.9,23.5,22.1,28.7,28.6,30.4,31.1,28.4,28.4,26.2,24.4
8,20.9,19.2,23.9,22.6,29.1,27.5,30.5,31.3,30.1,28.0,24.7,23.2
9,20.7,18.7,24.8,23.6,29.5,27.9,30.1,31.2,30.4,28.5,23.7,22.1
10,/,19.2,23.2,24.1,29.9,29.0,30.0,30.3,30.4,28.6,23.0,22.7
11,21.8,19.7,21.4,23.8,30.2,29.1,31.0,28.8,30.3,28.8,23.9,23.0
12,20.2,21.5,22.9,22.5,28.6,29.8,31.4,28.9,29.8,29.7,24.2,23.4
13,19.7,21.9,24.0,20.6,29.0,29.4,31.7,30.0,30.1,30.0,24.3,23.2
14,20.2,22.5,21.3,21.2,29.6,28.5,32.1,30.8,30.6,29.9,24.1,22.4
15,19.8,23.5,21.2,23.3,30.2,29.6,30.7,29.7,30.9,30.0,24.9,21.4
16,20.3,20.8,22.2,23.7,29.7,29.6,29.5,29.6,31.0,29.8,25.8,21.3
17,19.8,17.4,22.8,24.7,29.8,29.6,30.3,30.2,31.2,29.4,26.3,21.6
18,18.9,17.8,22.6,25.9,29.1,29.8,31.1,30.4,31.3,28.8,25.8,21.5
19,19.0,18.5,23.9,26.5,26.3,29.7,31.0,30.3,31.2,28.6,26.5,21.5
20,19.1,19.7,24.4,27.0,26.5,29.7,30.9,30.6,30.9,28.4,27.2,20.9
21,19.2,20.3,24.6,26.6,26.6,29.6,30.8,30.8,30.7,28.4,27.3,20.1
22,20.8,20.7,25.4,25.3,26.1,29.7,31.0,30.4,30.3,26.9,27.5,21.2
23,22.1,21.8,25.2,23.6,26.7,29.7,30.9,30.5,30.2,25.2,26.7,21.2
24,22.5,22.1,25.0,22.5,28.1,29.7,31.2,29.1,30.0,25.8,26.4,20.9
25,22.0,22.9,25.5,23.8,28.9,29.8,31.5,31.3,29.0,27.0,26.3,20.8
26,20.5,23.6,26.3,24.5,28.1,29.6,31.2,28.3,29.2,27.9,26.5,21.1
27,19.8,23.4,26.5,24.7,28.0,29.0,31.2,27.6,28.9,28.1,25.8,21.3
28,18.3,23.4,24.8,25.3,28.3,29.6,30.7,28.1,28.5,28.2,25.1,22.1
29,17.4,24.1,23.3,25.7,28.4,29.8,30.5,29.5,29.4,27.8,24.8,22.2
30,16.2,,23.8,26.2,28.0,29.6,/,30.2,29.0,27.4,24.0,19.6
31,16.1,,24.5,,29.0,,/,30.0,,26.5,,/
平均,20.1,20.5,23.7,23.9,28.3,29.4,30.6,29.9,30.1,28.5,25.7,22.1
