2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.7,22.4,23.0,24.7,25.1,27.4,28.6,/,29.2,29.6,28.4,27.0
2,23.6,22.2,23.1,24.7,25.2,27.5,28.6,/,29.3,29.5,28.4,26.9
3,23.5,22.0,23.3,24.7,25.3,27.7,28.6,29.7,29.3,29.5,28.3,26.8
4,23.5,22.0,23.4,24.6,25.4,27.9,28.7,29.7,29.4,29.5,28.2,26.7
5,23.4,21.9,23.5,24.6,25.6,28.0,28.7,29.7,29.4,29.5,28.2,26.6
6,23.4,21.9,23.5,24.6,25.7,28.1,28.8,29.6,29.5,29.6,28.1,26.4
7,23.4,21.9,23.4,24.4,25.9,28.2,28.8,29.5,29.5,29.6,28.1,26.3
8,23.4,22.0,23.4,24.3,26.0,28.2,28.9,29.5,29.4,29.5,28.0,26.2
9,23.4,22.0,23.5,24.2,26.2,28.2,29.0,29.6,29.4,29.4,27.9,26.2
10,/,22.0,23.6,24.2,26.4,28.1,29.0,29.6,29.4,29.3,27.8,26.1
11,23.4,22.0,23.7,24.3,26.6,28.0,29.1,29.7,29.4,29.3,27.6,26.0
12,23.5,22.0,23.7,24.3,26.8,28.0,29.1,29.6,29.5,29.2,27.4,25.9
13,23.3,22.0,23.7,24.4,27.0,28.1,29.2,29.5,29.5,29.3,27.3,25.8
14,23.3,22.1,23.7,24.3,27.0,28.1,29.3,29.4,29.5,29.3,27.2,25.8
15,23.2,22.2,23.7,24.2,27.1,28.2,29.4,29.4,29.6,29.3,27.1,25.7
16,23.1,22.4,23.7,24.1,27.3,28.2,29.5,29.4,29.6,29.4,27.0,25.6
17,23.1,22.6,23.6,24.1,27.4,28.3,29.5,29.4,29.7,29.4,27.0,25.5
18,23.0,22.5,23.6,24.2,27.5,28.3,29.5,29.4,29.7,29.4,27.0,25.3
19,22.9,22.4,23.6,24.4,27.6,28.4,29.5,29.4,29.8,29.4,27.0,25.2
20,22.9,22.3,23.7,24.5,27.6,28.4,29.5,29.4,29.9,29.3,27.1,25.1
21,22.8,22.2,23.7,24.7,27.4,28.4,29.6,29.4,29.9,29.3,27.1,25.1
22,22.7,22.2,23.8,24.9,27.3,28.5,29.6,29.4,29.9,29.2,27.2,24.9
23,22.7,22.2,24.0,25.0,27.2,28.5,29.6,29.4,29.9,29.1,27.3,24.8
24,22.7,22.3,24.1,25.1,27.1,28.5,29.7,29.4,29.9,29.0,27.3,24.7
25,22.8,22.4,24.2,25.0,27.1,28.5,29.7,29.4,29.9,28.8,27.3,24.7
26,22.9,22.5,24.3,24.9,27.2,28.5,29.7,29.5,29.9,28.6,27.3,24.6
27,23.0,22.6,24.4,24.9,27.3,28.6,29.8,29.5,29.8,28.6,27.3,24.5
28,23.0,22.7,24.6,24.9,27.3,28.6,29.8,29.4,29.7,28.5,27.3,24.5
29,22.9,22.9,24.7,24.9,27.3,28.6,29.8,29.2,29.7,28.5,27.2,24.4
30,22.8,,24.7,25.0,27.4,28.6,/,29.1,29.6,28.5,27.1,24.4
31,22.6,,24.7,,27.4,,/,29.2,,28.5,,/
平均,23.1,22.2,23.8,24.6,26.7,28.2,29.3,29.5,29.6,29.2,27.5,25.6
