2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.6,16.4,25.2,24.1,27.3,30.2,28.7,/,30.0,29.5,27.0,23.9
2,19.5,17.7,23.4,21.3,27.9,30.2,29.2,/,31.0,30.2,27.1,23.9
3,20.4,18.9,24.1,23.3,28.9,30.4,29.0,30.3,30.5,30.6,26.0,22.3
4,20.7,18.6,23.4,23.0,29.1,30.4,30.3,27.8,30.4,30.5,26.0,21.4
5,21.4,19.5,18.9,20.8,29.4,30.1,30.5,30.0,29.6,30.3,26.6,22.8
6,21.4,19.0,21.2,19.9,29.3,29.2,30.3,31.1,28.4,29.3,25.5,23.4
7,21.6,19.8,24.7,21.7,29.9,28.3,30.5,31.4,28.3,28.0,25.6,24.3
8,20.4,18.7,24.4,22.7,30.4,26.8,30.7,31.5,30.4,27.9,23.7,22.2
9,20.5,18.1,26.0,23.9,30.7,27.9,30.1,31.3,30.6,28.8,22.4,21.1
10,/,19.2,22.1,24.5,30.9,29.6,30.2,30.1,30.5,28.8,21.9,22.4
11,22.6,19.5,20.8,23.6,31.0,29.5,31.3,28.3,30.4,29.0,23.7,22.7
12,19.6,22.8,23.4,21.1,28.2,30.1,31.7,28.8,29.4,30.1,24.1,23.3
13,19.3,22.5,24.6,19.8,29.8,29.3,32.1,30.3,30.3,30.3,23.9,22.9
14,20.0,23.4,19.1,21.1,30.2,28.7,32.4,31.1,30.8,30.1,23.4,21.8
15,19.4,24.6,20.9,24.0,31.1,29.7,30.2,29.3,31.1,30.4,25.0,20.8
16,20.4,18.7,22.5,24.2,29.4,29.6,29.1,29.8,31.3,29.9,26.0,20.6
17,19.2,15.3,23.2,25.6,30.6,29.4,30.5,30.6,31.5,29.2,26.6,21.2
18,18.1,16.8,22.7,26.8,28.7,29.8,31.3,30.5,31.5,28.6,25.7,21.1
19,18.5,17.8,24.8,27.4,25.0,29.7,30.9,30.3,31.5,28.5,26.9,20.9
20,18.8,19.7,25.0,27.7,26.0,29.9,30.7,30.9,31.1,28.3,27.7,20.4
21,19.1,20.2,25.3,26.9,25.8,29.6,30.7,31.0,30.9,28.3,27.7,18.9
22,21.6,20.9,26.2,25.0,25.6,29.9,30.9,30.6,30.4,25.7,27.7,21.0
23,23.2,22.4,25.6,22.3,26.4,29.9,30.7,30.6,30.2,24.1,26.5,20.6
24,23.2,22.6,25.5,21.4,28.3,29.9,31.4,28.3,29.9,25.5,26.2,20.4
25,22.1,24.0,26.2,24.1,29.4,30.1,31.7,31.1,28.7,27.3,26.1,20.3
26,19.1,24.7,27.6,24.8,27.6,29.6,31.1,27.4,29.2,28.3,26.4,21.1
27,18.9,23.8,27.4,25.1,27.5,28.9,31.2,27.0,28.7,28.3,25.2,21.0
28,16.4,23.9,23.7,25.9,27.9,29.9,30.3,28.1,28.3,28.5,24.6,22.2
29,15.8,25.3,23.1,26.3,28.1,29.9,30.5,29.8,29.7,27.7,24.3,22.1
30,14.6,,23.6,26.9,27.5,29.6,/,30.1,28.9,27.2,23.3,17.9
31,15.0,,25.0,,29.3,,/,29.9,,26.2,,/
平均,19.7,20.5,23.9,23.8,28.6,29.5,30.6,29.9,30.1,28.6,25.4,21.6
