2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.2,23.1,24.4,24.5,26.0,28.3,30.4,28.7,28.7,29.1,25.9,24.4
2,21.4,23.2,24.6,24.9,26.3,28.6,30.7,29.2,27.6,29.3,25.9,24.7
3,21.6,23.1,24.9,24.8,26.7,28.4,30.8,29.3,28.2,29.2,25.7,24.8
4,21.5,23.1,25.1,24.7,27.0,28.2,30.8,29.5,28.7,29.0,25.7,24.9
5,21.5,23.0,25.2,25.0,27.3,28.3,30.8,29.9,28.3,28.7,25.6,25.0
6,21.2,23.1,25.3,25.2,27.6,28.4,30.9,29.7,28.4,28.5,25.9,25.1
7,21.1,23.2,25.4,25.3,27.9,28.5,30.9,29.7,28.6,28.1,26.1,24.8
8,21.2,23.2,25.1,25.1,28.2,28.7,30.8,30.1,28.6,28.1,26.4,23.8
9,21.0,23.4,24.7,25.0,28.4,28.9,30.8,30.1,28.3,28.2,26.5,23.1
10,21.0,23.6,23.3,25.2,28.7,29.0,30.9,30.3,27.4,28.5,26.3,22.8
11,21.1,24.0,22.8,25.4,28.8,28.7,30.8,30.2,27.7,28.7,26.0,22.8
12,21.0,24.1,22.9,25.6,28.8,28.2,30.9,30.5,28.2,28.9,25.6,22.9
13,20.2,23.6,23.2,26.1,28.8,27.7,30.7,30.5,28.4,29.0,25.3,23.1
14,19.9,23.2,23.9,26.4,28.9,27.4,30.4,30.7,28.6,28.9,25.2,23.8
15,19.8,23.6,24.6,26.4,28.9,28.2,30.0,30.4,28.7,29.1,25.6,24.1
16,19.8,23.4,24.8,26.1,29.0,28.5,29.7,29.7,29.1,28.9,25.7,23.5
17,19.9,22.5,24.5,25.7,29.2,29.2,29.8,29.9,29.3,28.8,25.7,21.9
18,20.1,21.8,24.6,25.7,29.3,29.7,29.9,29.8,29.0,28.8,25.8,21.4
19,20.6,20.9,24.8,26.0,29.4,29.8,30.1,29.7,28.3,28.8,25.8,21.5
20,20.9,20.7,25.0,26.3,29.4,30.0,29.8,30.1,27.0,28.8,25.8,21.9
21,21.3,21.1,25.2,26.6,29.6,30.0,30.0,30.3,27.1,28.7,25.7,22.0
22,21.6,21.3,25.4,27.0,29.7,30.2,29.8,30.1,28.2,28.1,25.6,22.0
23,21.7,21.5,25.5,26.9,29.3,30.2,29.8,29.8,28.6,27.4,25.6,22.2
24,21.9,21.9,25.9,26.1,27.9,29.8,29.7,29.6,28.7,27.3,25.4,22.2
25,22.1,22.3,25.9,26.0,28.4,28.8,29.7,29.5,28.6,27.5,25.3,22.2
26,22.1,22.8,24.7,26.3,28.9,28.3,29.6,29.1,28.6,27.7,25.0,21.7
27,21.9,23.4,24.2,26.6,29.2,28.9,27.8,29.0,28.9,27.2,24.8,21.0
28,22.1,24.1,24.2,26.5,29.1,29.5,27.2,29.4,29.1,26.4,24.6,20.8
29,22.5,,24.2,26.3,28.5,29.7,27.5,29.4,28.9,26.2,24.3,20.9
30,22.8,,24.2,26.1,28.4,29.9,27.6,29.4,29.0,26.0,24.3,21.1
31,23.0,,24.3,,28.2,,28.0,29.4,,26.0,,21.1
平均,21.3,22.8,24.6,25.8,28.4,28.9,29.9,29.8,28.4,28.2,25.6,22.8
