2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.6,0.5,1.1,1.2,0.9,0.9,0.8,1.0,1.5,0.4,0.7,0.7
2,0.6,0.8,0.9,0.6,1.1,0.8,1.0,0.9,0.8,0.6,0.8,0.9
3,0.7,1.1,1.1,0.5,0.8,1.0,0.9,0.8,0.8,0.6,0.8,0.8
4,0.6,0.9,0.8,0.6,0.9,1.2,0.4,1.1,0.8,0.6,0.5,0.8
5,0.6,0.9,0.5,0.4,1.0,0.6,0.6,0.7,0.7,0.4,0.5,0.7
6,0.6,0.9,0.6,0.6,1.2,0.9,0.6,0.6,1.3,0.8,1.3,0.7
7,1.0,1.2,0.7,0.7,1.2,1.0,0.6,0.9,0.9,0.6,0.9,0.8
8,0.6,0.8,0.7,0.3,0.7,1.1,0.7,0.9,0.8,0.4,0.8,1.0
9,0.6,1.0,1.0,0.4,0.9,0.5,0.8,1.0,0.7,0.9,0.9,0.5
10,0.7,0.7,0.0,0.3,1.1,0.6,0.8,0.8,0.6,0.7,0.6,0.7
11,1.1,0.7,0.0,0.6,1.0,0.9,0.8,1.6,0.7,0.6,0.6,0.7
12,1.3,1.2,0.0,1.7,1.2,0.8,1.0,0.8,0.7,0.6,0.5,0.8
13,0.9,1.4,0.6,0.2,0.6,1.2,0.9,0.9,0.7,0.7,0.5,0.7
14,1.2,1.2,0.8,0.3,0.6,1.5,0.8,0.8,0.5,0.6,0.4,0.8
15,0.9,1.3,0.7,0.8,1.1,0.8,0.7,0.6,0.6,0.6,0.4,0.8
16,1.2,1.1,0.9,0.3,1.5,1.2,0.7,0.7,0.6,0.6,0.5,0.7
17,1.2,0.9,0.7,0.3,1.1,0.9,0.9,0.6,0.6,0.7,0.6,0.8
18,0.8,0.7,0.9,0.5,1.1,1.1,0.8,0.8,0.8,0.8,0.6,1.0
19,1.0,0.7,1.0,0.7,0.9,0.9,0.7,0.5,0.9,0.6,0.6,1.1
20,0.9,0.7,0.6,0.4,0.6,1.0,1.0,0.9,1.0,0.7,0.6,0.7
21,0.6,0.8,0.7,0.9,0.7,1.2,1.0,0.5,0.8,0.7,0.5,0.7
22,0.9,0.6,1.0,0.7,1.5,1.1,0.6,0.7,0.7,1.1,0.7,0.8
23,0.8,0.5,0.9,0.9,0.6,0.9,0.8,0.8,0.7,0.7,0.7,1.3
24,0.8,0.6,0.7,0.8,0.5,0.9,0.7,1.0,0.6,0.6,0.6,1.1
25,0.6,0.9,0.7,0.7,0.6,0.7,0.7,0.8,0.8,0.6,0.7,0.7
26,1.3,0.8,1.3,1.0,0.6,0.7,0.8,0.6,0.6,0.6,0.8,1.2
27,1.8,0.7,1.2,0.8,0.7,0.9,0.9,1.1,0.7,0.4,0.8,0.9
28,0.9,0.6,1.0,1.0,0.6,0.9,0.8,0.9,0.8,0.6,0.8,0.6
29,1.6,0.8,0.6,0.9,0.8,0.7,0.6,0.6,0.9,0.7,0.6,1.2
30,1.7,,0.5,0.6,0.7,1.1,0.6,1.1,0.6,0.7,0.6,1.3
31,0.9,,0.6,,1.1,,0.5,0.7,,0.5,,1.0
平均,0.9,0.9,0.7,0.7,0.9,0.9,0.8,0.8,0.8,0.6,0.7,0.9
