2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,31.0,38.5,17.5,9.5,0.0,0.0,2.5
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,7.0,9.5,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,0.0,0.0,0.0
6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,13.5,0.5
9,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,6.0,4.5,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.5,112.5,0.0
11,5.5,0.0,0.0,0.0,0.0,0.0,1.0,17.0,5.0,31.5,6.5,1.0
12,6.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,63.0,0.0,0.0,16.0
13,0.0,0.0,0.0,0.0,24.0,0.0,12.0,0.0,0.0,1.0,0.0,10.0
14,0.0,2.5,0.0,0.0,13.5,0.0,24.5,0.0,1.0,13.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.5,0.0,0.0
16,0.0,0.5,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0
17,0.0,0.0,0.0,41.5,72.5,0.0,29.0,0.0,15.5,0.0,8.5,0.0
18,0.0,0.0,0.0,7.5,4.5,0.0,54.5,3.0,0.5,0.0,0.5,0.0
19,0.0,0.0,0.0,5.0,0.0,0.0,41.5,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,13.0,2.0,141.5,15.0,0.0,0.0,3.0,1.5
21,1.5,0.0,0.0,0.0,0.0,16.5,15.0,0.0,0.0,0.0,0.5,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,9.0,9.0,0.0,23.0,0.0,30.0,0.0,0.0
24,0.0,0.0,0.0,0.0,57.5,0.0,5.0,55.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,3.0,25.5,11.0,26.5,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,17.0,0.5,0.0,3.0,0.0,0.0,1.5,0.0
27,0.0,0.0,0.5,0.0,0.0,42.0,0.0,13.5,0.0,0.0,0.0,0.0
28,0.0,0.0,6.0,0.0,0.0,36.5,2.0,8.5,3.5,0.0,0.0,0.0
29,0.0,,0.0,2.0,0.0,0.5,34.5,116.0,21.0,0.0,0.0,0.0
30,0.0,,0.0,0.0,0.0,0.0,28.0,103.0,6.5,0.0,0.5,0.0
31,0.0,,0.0,,3.0,,22.5,21.0,,0.0,,0.0
總和,13.5,3,6.5,56,218,163.5,553.5,438.5,227,92,158,31.5
