2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,6.5,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,5.5,110.5,4.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,4.0,1.5,0.0,0.0
4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,94.5,13.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0
6,0.0,0.0,0.0,13.5,0.0,20.0,7.0,5.0,0.0,0.0,7.5,0.0
7,0.0,0.0,0.0,22.5,0.0,0.5,11.5,18.5,0.0,0.0,5.5,0.0
8,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
10,0.0,0.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,4.5,0.0,0.0,18.5,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
13,0.0,1.5,0.0,0.0,0.0,0.0,0.0,6.5,18.0,0.0,0.0,0.0
14,0.0,0.0,10.0,0.0,0.0,0.5,0.5,22.0,18.0,0.0,0.5,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,37.5,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.5,0.0,0.0,0.0,0.0
17,0.0,0.5,0.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,47.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,18.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,11.0,0.0,14.0,0.0,0.5,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,59.5,0.0,0.0,8.0,25.0,0.5,0.0,1.0
22,0.0,0.0,0.0,0.0,138.5,4.0,17.0,31.5,0.0,2.0,0.0,0.0
23,0.0,0.0,0.0,0.0,25.0,0.0,21.0,3.0,0.0,2.5,0.0,0.5
24,0.0,0.0,0.0,0.0,0.0,18.5,10.0,22.0,0.0,0.0,0.0,1.0
25,0.5,0.0,0.0,0.0,0.0,14.5,5.0,5.0,11.0,0.0,0.0,0.0
26,14.5,0.0,0.0,0.0,29.0,23.5,5.0,78.0,0.0,0.0,0.0,0.0
27,1.5,0.0,0.0,0.0,44.5,0.0,3.0,99.5,0.0,0.0,0.0,1.0
28,7.0,0.0,1.0,0.0,15.5,0.0,27.0,30.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,,0.0,0.0,0.0,20.0,0.5,15.0,0.0,0.0,0.0,0.0
31,0.0,,0.0,,0.0,,1.0,6.0,,0.5,,0.0
總和,23.5,2,26.5,36,357,115.5,167.5,685,190.5,13.5,13.5,7
