2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.8,20.2,23.7,23.2,26.9,28.1,29.5,29.7,27.3,29.9,27.7,25.5
2,20.6,20.3,23.7,23.8,27.2,27.9,29.6,30.0,28.1,29.4,27.8,24.8
3,20.6,20.5,23.5,24.2,27.6,28.5,29.9,30.2,28.7,29.2,27.9,23.9
4,20.6,20.7,23.1,24.3,27.8,28.9,30.2,30.3,29.1,29.4,27.9,23.7
5,20.6,21.0,22.8,24.2,28.0,29.3,30.3,30.4,29.0,29.6,27.8,23.8
6,20.9,21.1,23.2,24.6,28.2,29.7,30.4,30.3,28.9,29.6,27.9,23.9
7,20.6,21.1,23.5,24.2,28.3,29.8,30.4,30.2,29.3,29.5,27.9,24.4
8,20.4,21.3,23.0,24.6,28.7,30.1,30.3,30.2,29.4,29.4,27.4,24.7
9,20.7,21.5,22.7,25.0,29.0,30.4,30.4,29.9,29.6,29.2,27.2,24.4
10,20.9,22.1,22.7,25.4,29.0,30.0,30.2,29.9,29.9,29.0,26.8,23.5
11,20.7,22.2,22.9,25.5,29.0,29.5,29.9,30.0,29.9,29.0,25.8,23.1
12,19.9,21.8,23.1,25.5,29.4,29.4,30.0,30.1,29.7,29.0,26.2,23.1
13,19.8,21.5,23.5,25.4,29.5,29.9,29.8,30.3,28.9,29.0,26.6,23.1
14,20.4,21.1,23.7,25.6,28.8,30.4,29.2,30.3,29.4,29.1,26.9,23.3
15,20.8,20.6,24.1,25.8,28.8,30.6,28.5,30.5,29.6,28.8,27.0,23.7
16,20.2,21.0,23.6,26.2,29.1,30.6,28.5,30.6,29.7,28.7,26.8,23.6
17,19.9,21.6,23.2,26.2,28.3,30.6,28.6,30.7,29.8,28.6,26.5,23.1
18,19.7,21.9,23.3,25.4,27.0,30.5,28.2,30.8,29.6,28.7,26.5,22.7
19,20.1,22.0,23.7,25.3,27.2,30.8,28.2,30.5,29.6,28.6,26.8,22.5
20,20.6,22.2,24.3,25.3,27.1,30.7,28.0,30.4,29.8,28.4,27.0,22.6
21,20.7,22.2,25.0,25.5,27.3,30.4,27.8,30.3,29.9,28.5,26.8,22.7
22,20.5,22.1,25.4,25.9,27.9,30.3,28.6,30.5,29.8,28.5,26.4,23.0
23,20.6,22.3,24.9,26.1,28.2,30.4,29.4,30.5,29.7,28.4,26.1,22.5
24,20.5,22.6,24.3,26.1,28.1,30.5,29.9,30.2,29.5,28.3,26.0,21.9
25,20.4,22.8,23.9,26.0,28.1,30.2,30.0,29.6,29.5,28.5,25.7,21.5
26,20.5,23.2,23.8,26.5,28.6,29.6,29.9,29.6,29.6,28.2,25.5,21.3
27,20.8,23.5,23.1,26.9,28.6,29.8,30.1,30.2,29.9,28.0,25.0,21.2
28,21.1,23.6,22.3,26.8,28.6,28.7,30.1,29.9,29.9,27.9,24.8,21.3
29,21.0,,22.8,26.8,28.2,28.5,30.0,28.8,29.7,27.8,24.9,21.4
30,20.4,,23.0,26.7,28.5,29.1,29.3,27.1,29.8,27.9,25.2,21.8
31,20.3,,23.0,,28.6,,29.4,26.8,,27.8,,21.9
平均,20.5,21.7,23.5,25.4,28.2,29.8,29.5,30,29.4,28.8,26.6,23
