2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1018.0,1014.8,1011.6,1004.4,1008.5,1003.7,1004.4,,,,,
2,1016.3,1014.7,1012.3,1005.9,1009.9,1004.4,1004.6,,,,,
3,1016.1,1016.4,1014.9,1007.0,1009.5,1002.8,1004.2,,,,,
4,1014.4,1016.4,1013.7,1008.4,1007.8,1000.5,1004.1,,,,,
5,1012.9,1014.8,1012.0,1011.5,1008.8,1001.2,1003.3,,,,,
6,1012.7,1013.1,1012.0,1012.3,1010.3,1002.9,1003.4,,,,,
7,1013.3,1012.9,1012.7,1010.9,1008.7,1005.7,,,,,,
8,1016.3,1013.8,1014.1,1009.1,1006.1,1005.7,,,,,,
9,1016.9,1013.4,1014.3,1010.9,1005.5,1004.5,,,,,,
10,1016.5,1009.0,1015.0,1013.1,1005.5,1003.0,,,,,,
11,1016.3,1005.4,1014.9,1013.6,1005.5,1003.9,,,,,,
12,1015.4,1008.7,1013.7,1011.7,1005.3,1006.4,,,,,,
13,1013.5,1010.4,1013.0,1009.6,1005.8,1006.1,,,,,,
14,1012.7,1009.5,1011.4,1008.7,1005.8,1003.4,,,,,,
15,1011.0,1010.2,1010.2,1007.9,1005.8,1001.9,,,,,,
16,1011.6,1011.1,1009.0,1008.7,1006.2,1004.2,,,,,,
17,1015.3,1013.2,1008.5,1009.4,1006.6,1005.2,,,,,,
18,1016.2,1018.0,1008.5,1009.1,1006.5,1003.9,,,,,,
19,1014.5,1018.0,1007.9,1008.1,1005.3,1002.1,,,,,,
20,1013.0,1015.6,1006.7,1007.4,1005.8,1000.4,,,,,,
21,1010.1,1013.6,1009.5,1006.1,1005.2,1000.8,,,,,,
22,1006.5,1011.6,1015.6,1003.3,1004.1,1002.4,,,,,,
23,1008.1,1009.4,1014.6,1002.5,1004.9,1003.6,,,,,,
24,1011.8,1008.7,1011.3,1005.6,1006.2,1003.8,,,,,,
25,1012.3,1006.1,1011.3,1007.8,1006.4,1003.9,,,,,,
26,1011.7,1005.1,1010.4,1009.7,1006.0,1005.2,,,,,,
27,1011.9,1008.5,1007.6,1011.2,1005.8,1004.5,,,,,,
28,1013.8,1010.8,1004.9,1010.7,1005.7,1003.6,,,,,,
29,1016.0,,1004.2,1008.1,1004.1,1004.0,,,,,,
30,1017.6,,1003.2,1007.9,1002.3,1004.5,,,,,,
31,1017.2,,1003.6,,1001.9,,,,,,,
平均,1013.9,1011.9,1010.7,1008.7,1006.2,1003.6,1004, , , , , 
