2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1012.1,1011.7,1007.3,1012.1,1002.5,1000.1,1002.9,981.7,1002.8,1006.7,1008.5,1008.2
2,1013.3,1012.5,1006.1,1008.9,1001.7,996.6,1001.6,983.7,1002.9,1005.0,1008.1,1005.7
3,1011.6,1013.7,1007.3,1008.8,1001.4,995.7,998.9,992.6,1002.9,1001.9,1008.1,1008.9
4,1014.2,1011.6,1005.8,1009.1,1001.0,995.3,999.5,996.0,1005.1,1002.9,1006.1,1008.3
5,1014.3,1008.9,1003.9,1006.1,1002.6,996.9,1001.2,996.5,1006.0,1006.5,1007.1,1009.3
6,1013.8,1005.2,1003.0,1008.6,1004.2,998.4,1002.9,995.3,1006.9,1008.4,1008.2,1009.7
7,1015.7,1006.0,1002.7,1010.3,1004.5,997.6,1001.9,994.7,1007.2,1006.9,1008.2,1009.8
8,1013.6,1011.9,1003.3,1010.0,1002.5,1001.3,1001.4,994.1,1005.4,1005.1,1007.0,1007.1
9,1013.0,1012.4,1004.7,1009.0,1002.1,1000.9,1002.0,996.5,1003.7,1003.7,1006.9,1007.7
10,1012.7,1011.7,1009.2,1006.9,1002.5,997.7,1001.1,999.1,1003.4,1002.9,1006.6,1009.2
11,1014.7,1012.2,1011.0,1004.1,1002.0,994.9,1001.7,1001.9,1003.6,1002.8,1008.1,1009.9
12,1013.8,1012.4,1012.9,1004.1,1000.5,993.6,1001.7,1000.2,1002.8,1002.9,1009.8,1012.0
13,1012.3,1010.1,1011.7,1004.9,999.7,995.8,1000.7,999.3,1000.7,1003.5,1007.6,1012.9
14,1007.7,1007.4,1010.6,1005.3,1001.5,996.0,1000.4,999.2,999.1,1004.9,1009.3,1011.7
15,1002.5,1004.6,1008.5,1002.9,1002.0,996.2,1002.0,996.5,999.3,1006.3,1011.2,1008.9
16,1004.6,1007.6,1006.9,1002.9,1001.5,997.6,1002.6,996.5,1000.9,1004.9,1010.1,1008.0
17,1007.7,1010.9,1005.9,1003.6,1001.8,998.2,1001.1,1002.0,1003.5,1004.5,1008.3,1009.7
18,1007.1,1012.3,1006.4,1003.3,1003.8,996.5,1001.2,1003.8,1003.3,1008.0,1009.6,1011.1
19,1006.6,1012.9,1006.9,1003.3,1003.5,994.6,1000.7,1002.3,1004.5,1010.1,1009.3,1011.8
20,1008.5,1011.9,1006.1,1002.9,999.8,993.8,997.4,999.9,1005.3,1010.3,1009.2,1010.9
21,1007.9,1010.1,1008.1,1002.5,999.8,999.3,996.3,999.6,1005.0,1010.5,1006.7,1008.8
22,1008.3,1003.4,1006.8,1004.7,1002.3,1002.9,996.1,997.2,1001.8,1008.5,1005.3,1008.9
23,1011.5,1003.2,1004.7,1003.7,1001.3,1002.0,995.6,992.3,1000.4,1007.3,1006.5,1013.2
24,1008.5,1003.7,1008.6,1002.9,1001.0,1002.4,998.7,986.3,1000.3,1007.7,1009.4,1013.9
25,1010.7,1003.7,1011.3,1002.4,1001.1,1001.3,1002.7,996.8,1001.3,1008.1,1008.9,1012.1
26,1011.8,1007.1,1012.1,1003.4,1001.8,1001.3,1000.7,995.7,1001.0,1007.7,1006.4,1010.9
27,1008.9,1007.6,1013.3,1004.0,1001.9,1001.3,999.1,991.0,997.7,1008.9,1010.7,1008.6
28,1007.3,1005.2,1012.2,1005.0,1002.9,996.0,999.7,987.7,995.7,1009.5,1008.1,1008.8
29,1009.2,1006.9,1010.9,1003.6,1003.6,996.3,996.0,1002.5,1000.7,1007.7,1006.8,1007.2
30,1011.0,,1007.6,1002.5,1001.7,1001.2,990.5,1002.3,1006.1,1005.4,1006.5,1007.5
31,1011.3,,1010.1,,1000.7,,985.6,1003.7,,1006.2,,1012.8
平均,1010.5,1008.9,1007.9,1005.4,1001.9,998.1,999.5,996.4,1002.6,1006.3,1008.1,1009.8
