2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1.0,1.2,1.5,0.5,1.0,1.5,1.1,0.9,1.1,1.0,0.9,0.9
2,0.9,1.2,1.3,0.5,1.0,2.7,1.3,0.9,1.2,0.8,0.9,2.0
3,1.3,1.2,1.2,0.6,1.4,1.2,1.7,1.8,1.2,1.0,0.6,1.4
4,1.4,1.3,1.6,0.5,1.2,0.9,1.5,1.4,1.3,1.4,0.9,0.8
5,0.9,1.4,1.2,0.4,1.5,1.0,1.3,2.0,1.6,0.8,0.9,1.4
6,1.2,1.2,0.9,1.1,1.1,1.1,1.1,1.5,1.5,1.0,1.0,1.0
7,1.2,1.2,1.5,1.1,1.2,1.2,1.1,1.7,1.2,1.0,0.8,0.9
8,1.1,1.3,0.8,1.8,1.1,1.3,1.2,3.1,1.3,1.1,0.8,1.3
9,1.0,1.2,0.8,1.3,1.8,2.7,1.3,2.8,0.8,1.0,1.7,1.6
10,1.2,1.2,1.2,0.8,1.3,3.6,1.9,1.9,1.1,1.0,1.2,1.3
11,1.5,1.3,1.1,1.2,1.3,4.1,2.0,1.2,1.1,0.8,1.0,1.1
12,1.2,1.0,1.3,1.3,1.4,1.5,1.0,1.3,1.3,0.9,1.2,0.8
13,0.9,1.5,1.4,1.5,1.9,1.1,2.7,1.7,1.1,0.8,0.9,0.6
14,1.2,1.7,1.5,1.6,1.1,1.3,3.9,1.6,1.0,1.2,1.1,1.1
15,2.1,1.1,1.2,1.5,1.2,1.8,2.1,1.7,1.3,0.9,1.0,1.0
16,0.9,0.9,1.2,1.5,1.5,1.7,1.3,1.8,1.4,1.1,0.6,1.2
17,1.0,1.4,1.1,1.1,0.9,2.7,1.3,1.6,1.2,1.1,1.0,0.9
18,1.1,0.9,1.2,1.3,0.9,1.5,2.2,1.4,1.3,0.9,1.4,1.0
19,1.3,1.1,1.1,1.8,1.1,1.6,1.4,1.0,1.0,1.0,0.9,0.9
20,1.1,1.6,2.0,1.0,0.8,1.4,1.4,0.8,1.2,1.1,1.1,0.8
21,1.5,1.0,1.3,1.0,1.5,1.2,1.2,1.3,1.2,1.2,0.9,0.9
22,0.9,1.1,1.6,1.3,1.3,1.0,1.1,1.3,1.1,0.8,1.0,1.1
23,1.1,1.1,1.1,1.8,1.2,1.2,1.2,1.1,1.0,1.0,0.9,1.1
24,1.2,1.0,1.2,1.9,1.0,1.6,1.1,1.4,0.8,0.8,0.9,1.6
25,1.1,1.1,1.3,1.2,1.2,1.6,1.0,1.1,0.9,1.0,0.9,0.9
26,1.0,1.4,1.1,1.2,1.0,2.0,1.1,0.9,1.0,1.2,0.8,0.9
27,1.2,1.1,1.6,1.1,1.4,2.1,1.3,1.3,1.1,1.0,0.7,1.1
28,1.2,1.2,1.1,1.0,1.5,2.4,1.1,2.3,1.0,1.0,0.8,1.1
29,1.7,,1.6,0.8,1.6,1.4,1.3,4.1,1.0,1.0,1.0,1.1
30,1.5,,0.8,1.8,1.0,1.1,1.2,3.2,1.1,1.1,1.0,1.0
31,1.1,,1.0,,0.9,,1.1,2.7,,1.0,,1.2
平均,1.2,1.2,1.3,1.2,1.2,1.7,1.5,1.7,1.1,1,1,1.1
