2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.1,20.9,23.6,23.9,25.9,27.8,28.8,27.7,28.0,26.3,25.9,0.0
2,21.2,21.3,23.3,24.3,25.5,28.3,27.2,27.2,28.0,27.0,25.9,0.0
3,21.7,22.0,22.5,24.9,25.2,28.5,26.6,27.3,27.2,26.6,26.0,0.0
4,22.0,22.4,23.0,25.0,24.9,26.8,27.3,27.9,26.4,26.2,23.7,0.0
5,23.4,21.9,23.1,25.5,25.2,27.7,27.4,27.9,27.2,26.3,14.5,0.0
6,/,22.2,23.7,25.3,24.8,28.8,27.4,27.5,27.2,26.6,10.8,0.0
7,22.7,21.7,21.5,25.5,25.0,29.0,27.7,27.8,27.3,26.8,15.7,4.5
8,/,21.6,20.4,25.7,25.5,28.7,27.6,28.2,/,27.0,7.6,18.9
9,22.9,21.9,22.1,26.0,26.5,28.0,27.1,27.6,27.1,26.6,9.6,17.0
10,23.0,22.3,22.3,26.1,26.5,27.4,27.1,27.8,26.7,26.7,4.1,18.9
11,23.5,22.6,21.6,26.2,27.3,26.3,26.1,28.3,27.5,26.6,0.9,/
12,23.5,22.4,22.1,25.6,/,26.9,27.7,27.4,28.0,26.9,1.0,20.1
13,/,23.5,22.7,25.7,28.2,27.5,28.3,26.6,28.0,26.6,3.1,19.4
14,22.7,23.7,22.7,26.3,28.7,27.1,28.6,27.5,28.6,26.4,0.0,20.1
15,22.8,23.1,22.2,25.6,27.8,27.6,29.1,27.3,27.5,26.2,0.0,21.0
16,21.7,22.7,/,24.1,27.5,27.9,29.4,26.4,27.4,26.1,0.4,21.4
17,21.0,22.7,23.4,25.2,/,28.8,/,25.8,27.8,26.0,5.2,21.6
18,21.1,23.6,23.7,26.5,28.1,28.9,28.6,25.7,27.6,26.0,0.0,22.0
19,21.6,24.7,24.2,/,28.2,29.0,/,25.6,27.3,25.9,0.0,21.6
20,21.6,24.7,23.8,25.4,26.7,29.1,26.2,25.9,26.5,25.7,0.0,21.0
21,/,23.9,24.7,/,26.0,28.9,26.2,26.6,24.5,25.5,0.0,21.8
22,19.7,23.3,24.5,26.7,26.4,28.7,26.8,28.0,25.8,25.2,0.0,21.9
23,19.2,22.3,22.7,27.3,26.5,27.7,27.4,28.4,26.3,25.5,0.0,21.9
24,20.1,21.6,21.6,27.4,26.9,27.2,27.8,26.6,26.3,25.8,1.1,21.7
25,19.9,22.2,22.8,/,26.9,27.0,28.2,26.0,/,25.8,0.0,22.1
26,19.6,22.8,23.6,27.1,27.4,26.9,28.3,27.0,26.7,25.3,0.0,/
27,19.3,23.4,24.6,27.1,27.2,27.5,27.6,27.9,26.6,25.5,0.0,20.6
28,19.6,24.2,25.2,27.4,27.7,28.4,27.3,28.3,26.9,25.6,0.0,20.9
29,20.0,,25.4,27.9,27.4,28.0,27.9,28.0,27.2,25.4,0.0,20.8
30,20.4,,24.8,28.0,27.5,28.7,28.2,26.6,26.8,25.4,0.0,15.2
31,21.3,,25.3,,27.2,,28.1,26.9,,25.9,,10.9
平均,21.4,22.7,23.2,26,26.7,28,27.7,27.2,27.1,26.1,5.9,15.4
