2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,41,22,45,43,35,63,50,,,,,
2,42,25,55,41,43,51,59,,,,,
3,37,42,55,40,58,49,50,,,,,
4,38,38,44,45,48,51,55,,,,,
5,37,39,53,57,48,80,57,,,,,
6,63,35,51,64,45,86,63,,,,,
7,78,26,52,66,43,64,,,,,,
8,68,48,48,47,45,50,,,,,,
9,53,50,46,57,41,48,,,,,,
10,40,56,52,47,43,51,,,,,,
11,46,48,45,43,37,52,,,,,,
12,52,52,40,42,39,52,,,,,,
13,32,44,46,42,40,49,,,,,,
14,28,44,45,52,33,53,,,,,,
15,28,44,39,45,42,63,,,,,,
16,35,37,39,47,44,84,,,,,,
17,46,49,38,41,44,59,,,,,,
18,46,46,44,46,48,64,,,,,,
19,45,36,43,53,44,88,,,,,,
20,38,32,44,46,39,85,,,,,,
21,43,31,48,45,43,72,,,,,,
22,69,36,61,47,42,79,,,,,,
23,59,59,47,45,45,64,,,,,,
24,58,62,66,48,44,67,,,,,,
25,42,53,42,55,44,63,,,,,,
26,34,47,40,61,53,58,,,,,,
27,47,49,45,56,46,66,,,,,,
28,38,47,51,52,44,84,,,,,,
29,43,,48,77,45,74,,,,,,
30,39,,51,47,82,55,,,,,,
31,41,,46,,65,,,,,,,
平均,45.4,42.8,47.4,49.9,45.5,64.1,55.7, , , , , 
