2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1017.2,1019.3,1012.4,1008.7,1006.5,1005.5,1000.9,1006.7,1005.5,1008.5,/,1011.5
2,1018.3,1019.3,1011.1,1005.5,1006.1,1006.3,1000.3,1006.9,1007.8,1007.4,/,1010.7
3,1016.3,1018.0,1007.8,1004.9,1006.0,1006.0,999.7,1005.9,1008.9,/,1012.2,1013.0
4,1012.1,1015.6,1010.2,1006.6,1006.3,1004.9,998.3,1003.6,1008.7,/,1012.0,1014.8
5,1010.1,1016.4,1011.5,1006.3,1005.4,1003.3,996.9,1001.6,1006.3,/,1010.5,1012.5
6,1009.3,1016.9,1011.3,1007.2,1004.9,1004.5,994.7,999.2,1003.3,/,1010.6,1012.4
7,1012.5,1014.8,1012.3,1008.7,1005.8,1005.7,994.8,991.5,1002.6,/,1011.7,1014.6
8,1017.4,1014.8,1012.1,1011.6,1005.2,1004.5,994.1,982.2,1003.5,/,1011.6,1014.8
9,1017.7,1017.4,1011.9,1011.5,1004.6,1003.8,994.4,997.7,1006.2,/,1010.8,1010.9
10,1017.2,1015.1,1015.5,1010.9,1005.3,1004.2,991.2,1003.3,1006.9,/,1011.1,1007.8
11,1015.9,1011.8,1015.5,1012.1,1004.2,1004.9,995.0,1004.7,1005.7,/,1012.1,1010.0
12,1014.7,1011.2,1013.7,1011.6,1007.1,1004.6,997.9,1005.3,1006.3,/,1012.0,1010.8
13,1012.1,1012.7,1013.7,1010.9,1008.1,1004.7,998.7,1005.4,1007.4,/,1010.4,1010.4
14,1012.5,1012.9,1013.9,1011.5,1008.7,1005.0,998.5,1004.8,1006.9,/,1009.5,1009.1
15,1014.8,1011.8,1012.3,1011.1,1008.1,1005.4,997.8,1005.5,1006.7,1007.7,1010.5,1010.1
16,1015.6,1010.2,1011.7,1009.8,1006.2,1004.1,995.9,1004.9,1007.0,1006.2,1009.7,1012.8
17,1016.5,1010.7,1009.3,1008.8,1005.2,1001.6,997.6,1004.4,1009.2,1005.1,1009.9,1016.2
18,1016.1,1013.1,1008.1,1007.0,1004.8,1001.3,998.4,1003.9,1009.0,1003.7,1011.2,1018.2
19,1014.5,1015.1,1008.4,1005.6,1004.4,1002.4,1001.0,1003.1,1007.2,1000.8,1012.0,1017.5
20,1014.2,1013.8,1010.5,1005.2,1004.6,1003.1,1005.8,999.5,1005.2,999.6,1011.6,1016.1
21,1012.8,1011.4,1011.1,1008.0,1005.9,1002.6,1007.3,993.9,1004.7,1002.2,1011.9,1015.7
22,1014.3,1011.0,1011.6,1010.9,1004.7,1002.2,1006.9,990.4,1005.8,1004.2,1011.2,1014.8
23,1015.3,1010.7,1012.6,1012.3,1003.8,1003.9,1006.7,989.8,1003.9,1005.4,1010.0,1013.3
24,1015.6,1009.6,1014.7,1011.4,1003.2,1004.4,1005.7,997.6,1001.2,1008.8,1009.5,1011.4
25,1014.4,1009.6,1017.5,1010.6,1003.7,1004.0,1004.8,1001.8,999.6,1010.9,1009.4,1012.3
26,1012.8,1009.6,1018.0,1010.7,1006.1,1003.9,1006.0,1005.3,1000.4,1011.2,1012.3,1013.9
27,1011.5,1011.3,1015.1,1009.0,1004.7,1005.6,1008.6,1005.5,999.5,1010.7,1015.9,1015.3
28,1011.5,1011.6,1012.3,1006.5,1003.0,1006.0,1008.5,1005.0,992.6,1012.7,1017.0,1018.4
29,1012.8,,1011.5,1006.0,1003.9,1004.4,1007.9,1004.9,1002.0,1013.3,1014.8,1019.0
30,1014.3,,1010.6,1006.7,1004.5,1002.4,1007.6,1004.8,1008.1,1013.1,1012.4,1017.4
31,1018.0,,1009.7,,1004.6,,1007.0,1005.2,,1014.2,,1018.0
平均,1014.5,1013.4,1012.2,1008.9,1005.3,1004.2,1000.9,1001.4,1004.9,1007.7,1011.6,1013.7
