2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.3,21.3,23.5,23.5,26.5,28.2,29.2,29.5,27.7,29.6,28.1,25.9
2,22.2,21.3,23.6,23.6,26.6,28.0,29.3,29.6,28.0,29.6,28.0,25.8
3,22.1,21.3,23.6,23.9,26.8,28.0,29.4,29.7,28.3,29.4,28.0,25.5
4,22.0,21.3,23.6,24.1,27.0,28.2,29.5,29.8,28.7,29.4,28.0,25.2
5,21.9,21.4,23.5,24.1,27.2,28.4,29.7,29.9,28.9,29.4,28.0,25.0
6,21.9,21.5,23.4,24.5,27.4,28.6,29.8,30.0,28.9,29.4,28.0,24.9
7,21.9,21.6,23.5,24.1,27.5,28.8,29.8,30.0,29.0,29.4,28.0,24.9
8,21.8,21.7,23.6,24.3,27.7,29.0,29.9,30.0,29.1,29.4,27.9,25.0
9,21.7,21.8,23.4,24.5,27.9,29.2,29.9,29.9,29.2,29.4,27.8,25.1
10,21.8,21.9,23.3,24.7,28.1,29.4,29.9,29.9,29.3,29.3,27.6,24.9
11,21.8,22.2,23.3,25.0,28.2,29.3,29.9,29.9,29.5,29.2,26.9,24.6
12,21.7,22.3,23.3,25.1,28.3,29.2,29.8,29.9,29.5,29.1,26.8,24.4
13,21.4,22.2,23.5,25.2,28.6,29.2,29.8,30.0,29.4,29.1,26.9,24.2
14,21.3,22.1,23.6,25.3,28.6,29.4,29.7,30.1,29.3,29.1,27.0,24.1
15,21.5,21.9,23.8,25.4,28.5,29.6,29.3,30.1,29.4,29.0,27.1,24.1
16,21.5,21.8,23.9,25.6,28.5,29.8,29.0,30.2,29.4,29.0,27.2,24.2
17,21.3,21.8,23.8,25.8,28.6,29.9,28.9,30.3,29.5,28.9,27.1,24.2
18,21.2,22.0,23.7,25.8,28.1,29.9,28.7,30.4,29.5,28.8,27.0,24.0
19,21.1,22.2,23.7,25.6,27.7,30.0,28.4,30.4,29.5,28.8,27.0,23.8
20,21.2,22.3,23.9,25.5,27.6,30.1,28.4,30.4,29.5,28.7,27.1,23.6
21,21.3,22.4,24.2,25.5,27.4,30.1,28.1,30.3,29.6,28.7,27.1,23.6
22,21.4,22.4,24.6,25.5,27.5,30.0,28.3,30.3,29.6,28.6,27.0,23.6
23,21.4,22.5,24.8,25.7,27.7,30.0,28.6,30.3,29.6,28.6,26.9,23.6
24,21.4,22.6,24.7,25.8,27.8,30.0,29.0,30.3,29.5,28.5,26.8,23.4
25,21.4,22.8,24.5,25.9,27.9,30.0,29.2,30.1,29.5,28.5,26.6,23.1
26,21.3,22.9,24.4,26.0,28.0,29.9,29.4,29.9,29.4,28.5,26.5,22.8
27,21.4,23.1,24.2,26.2,28.1,29.7,29.5,29.9,29.5,28.4,26.2,22.7
28,21.5,23.3,23.8,26.3,28.2,29.5,29.6,30.0,29.6,28.3,26.0,22.5
29,21.6,,23.5,26.4,28.2,29.1,29.7,29.5,29.6,28.2,25.9,22.5
30,21.5,,23.5,26.4,28.1,29.0,29.6,28.2,29.6,28.2,25.8,22.5
31,21.4,,23.5,,28.2,,29.5,27.6,,28.1,,22.6
平均,21.6,22.1,23.8,25.2,27.8,29.3,29.3,29.9,29.2,28.9,27.1,24.1
