2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.5,19.9,23.4,26.8,26.9,28.8,28.9,,,,,
2,20.3,20.0,23.3,27.0,27.2,29.3,29.4,,,,,
3,20.3,20.2,22.9,27.1,26.9,29.9,29.4,,,,,
4,20.6,20.4,23.0,27.0,27.6,30.1,29.6,,,,,
5,20.9,20.4,23.4,26.5,28.6,28.4,29.8,,,,,
6,20.8,20.5,23.9,25.7,29.1,25.7,29.7,,,,,
7,20.5,19.8,24.0,25.2,29.5,26.5,,,,,,
8,19.4,21.8,24.0,25.3,30.0,27.9,,,,,,
9,18.5,21.1,24.1,25.1,30.4,28.2,,,,,,
10,18.6,21.1,23.9,25.2,30.9,28.5,,,,,,
11,18.8,21.6,24.0,25.8,30.9,29.0,,,,,,
12,18.3,21.6,24.2,26.5,31.1,29.2,,,,,,
13,18.4,21.8,24.2,27.0,31.4,29.4,,,,,,
14,18.3,21.9,24.1,27.1,31.5,29.4,,,,,,
15,18.4,21.8,24.2,27.1,31.4,29.4,,,,,,
16,18.6,21.3,24.6,27.2,31.8,28.1,,,,,,
17,18.9,21.7,24.8,27.4,32.0,27.9,,,,,,
18,18.8,21.2,25.2,27.5,32.2,28.6,,,,,,
19,19.1,20.7,25.5,26.8,32.4,27.9,,,,,,
20,19.3,20.4,25.6,26.7,32.3,27.2,,,,,,
21,20.1,20.4,25.7,27.7,32.4,27.6,,,,,,
22,20.7,20.9,24.0,28.3,32.5,26.6,,,,,,
23,21.2,21.4,23.5,28.5,32.6,27.2,,,,,,
24,21.1,22.3,23.3,28.8,32.4,27.4,,,,,,
25,21.1,22.7,23.5,27.6,31.5,27.2,,,,,,
26,21.0,22.8,24.2,26.5,30.5,27.4,,,,,,
27,21.0,23.2,24.9,26.4,30.8,27.3,,,,,,
28,20.8,23.3,25.5,26.5,31.0,26.8,,,,,,
29,20.4,,25.7,26.0,30.8,26.8,,,,,,
30,20.2,,26.1,26.6,28.9,27.9,,,,,,
31,20.0,,26.5,,28.6,,,,,,,
平均,19.8,21.3,24.4,26.8,30.5,28.1,29.5, , , , , 
