2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,/,14.4,15.0,18.8,24.8,23.0,24.6,23.8,24.3,17.4,/
2,/,/,12.8,12.3,21.4,25.9,22.8,24.5,24.4,24.5,19.9,/
3,/,/,13.7,13.1,22.8,26.3,23.1,24.4,24.2,24.7,21.8,19.8
4,/,/,16.2,14.4,22.4,24.8,23.2,25.1,24.5,24.6,20.4,17.9
5,/,/,17.2,16.3,23.1,25.1,22.9,24.7,24.7,24.6,19.2,15.6
6,/,16.9,17.5,18.5,22.5,24.4,23.4,25.2,25.2,24.0,21.3,/
7,/,15.3,15.8,20.5,22.4,25.2,22.9,25.1,24.8,24.0,21.4,15.4
8,/,14.9,16.1,20.5,22.7,23.9,22.7,24.9,24.4,24.8,21.7,13.8
9,/,12.1,16.6,21.6,22.0,23.1,23.6,24.2,24.4,24.6,21.8,13.2
10,/,8.9,18.8,21.0,22.5,23.6,23.8,24.4,24.7,24.5,22.4,14.0
11,/,11.5,19.3,22.2,23.3,24.0,22.8,24.7,23.7,24.2,22.8,/
12,/,12.6,19.7,23.1,23.4,23.6,22.8,24.8,24.0,24.3,22.2,/
13,/,12.5,20.0,20.2,22.4,23.7,22.6,24.6,24.2,24.2,22.5,/
14,/,12.6,18.2,21.0,21.8,23.6,23.4,24.0,24.0,23.5,22.3,/
15,/,12.4,17.1,21.8,22.5,23.0,23.2,24.3,23.7,23.8,22.0,/
16,/,12.5,18.1,22.6,22.9,23.1,23.8,23.8,23.5,24.6,21.3,/
17,/,14.2,18.1,22.7,22.6,23.9,23.7,23.5,23.8,24.1,21.1,11.4
18,/,15.8,18.9,23.6,22.6,23.5,23.7,24.5,23.2,22.9,20.3,13.2
19,/,16.7,20.3,23.6,22.3,22.6,23.6,24.5,23.2,23.4,18.8,13.3
20,/,20.1,20.9,23.0,22.5,22.4,24.0,24.4,23.3,22.7,19.1,14.0
21,/,20.6,20.5,23.0,22.9,22.8,24.2,24.7,24.0,19.4,19.7,12.6
22,/,20.0,19.4,21.5,23.9,23.2,25.2,24.4,24.3,18.5,19.8,13.2
23,/,20.5,19.8,20.4,23.9,23.8,24.8,24.0,24.5,18.5,16.9,13.8
24,/,15.7,20.0,20.8,24.6,23.4,24.3,24.3,24.9,18.9,16.2,14.2
25,/,15.3,18.6,21.7,24.4,22.8,23.2,24.4,25.2,19.3,17.1,16.9
26,/,14.7,15.7,22.6,23.5,23.3,23.6,25.5,25.1,19.5,18.7,16.7
27,/,14.4,16.3,22.0,23.5,23.6,23.9,24.7,24.3,19.0,20.0,15.5
28,/,14.5,15.8,18.3,23.6,23.6,25.0,23.3,25.3,18.8,20.4,16.4
29,/,,16.8,17.8,23.2,21.8,25.0,23.9,24.7,19.0,20.2,16.5
30,/,,18.5,17.8,24.5,22.4,24.2,24.1,24.2,17.3,20.1,16.1
31,/,,19.6,,24.2,,24.8,24.5,,17.2,,15.2
平均,/,15,17.8,20.1,22.9,23.7,23.7,24.5,24.3,22.2,20.3,14.9
