2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.6,22.2,23.0,25.1,27.4,29.1,29.2,29.7,28.4,28.8,27.7,26.2
2,22.6,22.2,23.2,25.1,27.5,29.3,29.4,29.6,28.3,28.8,27.5,26.2
3,22.5,22.1,23.5,25.1,27.8,29.5,29.6,29.2,28.2,28.7,27.2,26.1
4,22.4,22.0,23.8,25.4,27.8,29.6,29.7,29.1,28.2,28.7,27.1,26.0
5,22.2,21.9,24.0,25.5,27.7,29.6,29.8,29.2,28.3,28.6,27.1,25.8
6,22.0,22.1,24.1,25.6,27.7,29.7,29.9,29.3,28.5,28.4,27.1,25.5
7,21.9,22.3,24.3,25.6,27.9,29.6,30.0,29.3,28.7,28.4,27.1,25.3
8,21.9,22.5,24.6,25.4,28.0,29.8,30.0,29.2,28.8,28.3,27.1,25.2
9,21.9,22.2,24.8,25.5,28.2,28.5,30.0,29.2,28.9,28.3,27.0,25.1
10,22.0,22.0,24.8,25.6,28.3,25.7,30.0,29.0,29.1,28.2,26.9,24.9
11,22.1,22.0,24.6,25.9,28.5,28.7,30.1,28.8,29.2,28.1,27.0,24.8
12,22.1,22.1,24.3,26.2,28.5,27.7,30.1,28.6,29.2,28.1,27.0,24.7
13,22.1,22.2,23.9,26.5,28.6,27.5,30.1,28.6,29.2,28.1,27.0,24.6
14,22.1,22.4,23.8,26.8,28.7,27.4,30.2,28.8,29.3,28.1,27.0,24.5
15,22.2,22.7,23.9,27.0,28.9,27.3,30.2,28.9,29.3,28.1,26.9,24.5
16,22.5,23.0,24.1,27.2,29.0,27.3,30.2,29.0,29.4,28.1,26.9,24.5
17,22.4,23.1,24.3,27.3,28.9,27.6,30.1,29.1,29.3,28.0,26.8,24.5
18,22.3,22.9,24.6,27.2,28.6,28.0,30.1,29.1,29.2,28.0,26.5,24.5
19,22.3,22.7,25.0,27.1,28.5,28.3,30.1,28.9,29.1,27.8,26.3,24.5
20,22.4,22.5,25.2,27.2,28.3,28.2,30.0,28.9,28.9,27.8,26.3,24.3
21,22.4,22.4,25.3,27.3,28.1,27.9,30.0,28.9,28.9,27.7,26.2,24.2
22,22.4,22.3,25.3,27.3,28.0,27.7,30.1,28.9,28.9,27.6,26.3,24.1
23,22.4,22.5,25.4,27.3,28.1,27.7,30.1,28.9,29.0,27.5,26.4,24.0
24,22.3,23.0,25.5,27.3,28.2,27.9,30.1,28.9,29.1,27.5,26.4,23.8
25,22.2,23.4,25.3,27.4,28.4,28.1,30.0,28.6,29.2,27.5,26.4,23.5
26,22.1,23.6,25.0,27.5,28.6,28.4,29.9,28.3,29.1,27.5,26.4,23.5
27,22.0,23.6,24.9,27.6,28.8,28.6,29.9,28.3,29.1,27.6,26.4,23.4
28,22.0,23.4,24.9,27.5,29.0,28.8,29.8,28.3,29.1,27.7,26.3,23.5
29,22.1,23.1,24.9,27.3,29.0,29.0,29.7,28.2,29.1,27.8,26.2,23.5
30,22.2,,24.9,27.4,28.9,29.1,29.7,28.2,28.9,27.8,26.1,23.6
31,22.2,,25.1,,28.9,,29.8,28.4,,27.8,,23.3
平均,22.2,22.6,24.5,26.5,28.3,28.4,29.9,28.9,28.9,28,26.8,24.6
