2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.5,21.4,23.9,26.0,28.9,28.8,32.0,30.3,27.5,28.3,/,24.7
2,20.3,21.4,23.8,26.3,29.0,29.0,32.0,30.4,28.0,28.6,/,24.7
3,20.2,21.5,23.7,26.6,29.3,29.3,32.0,30.4,28.5,/,27.0,24.7
4,20.0,21.5,23.8,26.8,29.5,29.5,32.0,30.6,28.7,/,26.9,24.6
5,20.0,21.4,23.8,27.1,29.4,29.6,32.0,30.7,28.8,/,26.9,24.5
6,20.1,21.2,24.0,27.4,29.2,29.7,32.0,30.6,29.0,/,26.9,24.5
7,20.5,20.9,24.1,27.2,29.3,29.7,31.7,30.6,29.2,/,26.9,24.5
8,20.8,20.8,24.2,27.2,29.4,29.9,31.2,29.7,29.0,/,27.0,24.4
9,20.6,20.7,24.2,26.8,29.6,30.1,30.6,27.6,28.9,/,27.0,24.4
10,20.6,20.4,24.2,26.9,30.0,30.3,30.7,28.3,28.9,/,27.0,24.0
11,20.4,20.3,23.8,26.8,30.0,30.5,30.6,28.9,28.9,/,27.0,23.9
12,20.4,20.3,23.5,26.4,29.9,30.7,30.3,29.4,29.0,/,27.0,23.9
13,20.5,20.3,23.4,26.4,29.6,30.9,30.1,29.6,29.0,/,26.9,23.9
14,20.6,20.4,23.5,26.2,29.7,31.2,30.2,29.7,29.0,/,26.9,23.8
15,20.7,20.6,23.8,26.0,30.0,31.3,30.4,29.8,29.0,28.1,26.8,23.8
16,20.8,21.1,24.1,26.1,30.3,31.4,30.5,29.9,29.0,28.0,26.8,23.7
17,20.7,21.5,24.1,26.5,30.7,31.6,30.7,29.9,29.1,27.9,26.7,23.3
18,20.6,21.8,24.4,26.9,31.1,31.7,30.7,29.7,29.1,27.7,26.6,22.9
19,20.5,22.0,24.6,27.4,31.3,31.7,30.2,29.7,29.1,27.7,26.6,22.5
20,20.5,22.1,25.0,27.8,31.5,31.9,29.1,29.5,29.0,27.7,26.6,22.3
21,20.7,22.1,25.3,27.9,31.3,31.9,29.2,29.7,28.9,27.7,26.6,22.2
22,20.7,22.1,25.2,27.6,30.5,32.0,29.5,29.8,28.9,27.5,26.5,22.4
23,20.5,22.5,25.1,27.6,29.6,32.0,29.7,29.8,29.0,27.2,26.4,22.6
24,20.2,22.9,24.9,27.8,28.6,31.9,29.8,29.8,29.1,27.4,26.3,22.8
25,20.1,23.2,24.9,27.7,27.5,32.0,30.0,29.5,29.1,27.6,26.3,23.1
26,20.3,23.5,24.8,27.9,27.5,32.0,30.1,29.4,29.2,27.7,26.1,23.2
27,20.6,23.7,24.7,28.0,27.7,32.1,30.2,28.5,29.1,27.7,25.7,23.1
28,20.9,23.8,24.8,28.3,27.9,32.2,29.8,28.8,28.9,27.6,25.2,23.0
29,21.0,,25.0,28.4,28.2,32.2,29.6,28.3,27.8,27.6,24.8,22.9
30,21.2,,25.3,28.6,28.7,32.0,29.8,27.8,27.9,27.5,24.7,22.7
31,21.3,,25.6,,29.0,,30.1,27.5,,27.4,,22.5
平均,20.5,21.6,24.4,27.2,29.5,31,30.5,29.5,28.8,27.7,26.5,23.5
