2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,60.5,0.0,0.0,42.5,5.5,0.0,0.0,0.0
2,0.5,0.0,0.0,0.0,2.5,0.0,66.0,35.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,1.0,0.0,100.5,25.5,44.0,12.5,0.0,0.0
4,0.0,11.5,0.0,0.0,6.5,9.5,10.0,2.0,54.5,8.5,3.0,1.0
5,0.0,5.5,0.0,0.0,1.0,0.0,8.5,53.0,0.0,0.5,0.0,1.0
6,/,0.0,0.0,0.0,29.5,0.0,11.5,7.0,63.0,0.5,0.0,7.0
7,0.0,0.0,0.0,0.0,4.0,0.0,27.0,11.0,0.0,0.0,0.0,0.0
8,/,0.0,0.0,0.0,1.5,0.0,25.0,0.0,/,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.5,54.0,4.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.5,57.5,81.0,4.5,6.0,9.5,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,103.5,59.5,9.5,0.0,0.0,0.0,/
12,0.0,0.0,0.0,0.0,/,21.5,0.0,57.0,0.0,19.0,0.0,0.0
13,/,0.0,0.0,0.0,0.0,44.5,2.5,142.5,2.0,0.5,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,70.0,0.0,8.5,1.0,0.5,0.0,0.0
15,0.0,0.0,0.0,0.0,8.0,0.0,0.0,71.0,9.0,0.0,0.0,0.0
16,0.0,0.0,/,0.0,6.5,0.0,0.0,106.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,/,0.0,/,78.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,7.0,0.0,6.5,42.5,0.0,0.0,0.0,0.0
19,0.5,0.0,0.0,/,1.5,0.0,/,30.5,0.0,0.0,0.0,0.0
20,0.5,0.0,0.0,0.0,86.5,0.0,39.0,0.5,0.0,0.0,0.0,0.0
21,/,0.0,0.0,/,1.0,0.0,66.0,6.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,2.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,2.0,43.5,0.0,62.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,/,2.0,6.5,0.0,91.0,/,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.5,0.0,/
27,0.0,0.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.0,0.0,0.0,0.0,1.0
29,0.0,,0.0,0.0,3.5,0.0,0.5,0.0,0.0,0.0,0.0,15.5
30,0.0,,0.0,0.0,0.0,0.0,21.0,63.0,0.0,0.0,0.0,0.0
31,0.0,,0.0,,38.5,,0.0,0.0,,0.0,,0.0
總和,1.5,17,0,0,271,372.5,628,953,185,53,3,25.5
