2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,/,23.6,25.4,27.1,29.5,30.2,28.5,30.0,30.5,27.0,/
2,/,/,23.6,25.1,27.3,29.3,30.3,28.4,29.7,30.4,26.9,/
3,/,/,23.6,24.8,27.4,29.2,30.3,28.6,29.7,30.4,26.9,25.5
4,/,/,23.5,24.8,27.7,28.8,30.3,29.1,29.7,30.3,27.0,25.5
5,/,/,23.6,24.9,27.9,28.5,30.1,29.3,29.7,30.3,27.0,25.4
6,/,23.1,23.8,25.1,28.2,28.9,30.2,29.6,29.8,30.3,26.8,/
7,/,23.2,24.0,25.4,28.4,29.3,30.2,29.9,29.9,30.2,26.7,24.5
8,/,23.2,23.8,25.5,28.5,29.6,30.1,30.2,30.0,30.1,26.9,24.4
9,/,23.1,23.5,25.8,28.6,29.7,30.2,30.3,30.0,30.0,27.0,24.0
10,/,22.9,23.5,26.1,28.7,29.9,30.3,30.4,30.1,30.1,27.1,23.6
11,/,22.5,23.7,26.4,28.8,30.1,30.4,30.4,30.2,30.2,27.1,/
12,/,22.1,24.0,26.5,28.9,30.3,30.6,30.6,30.3,30.2,27.0,/
13,/,22.0,24.4,26.2,29.0,30.2,30.4,30.7,30.4,30.2,26.9,/
14,/,22.0,24.7,26.0,29.1,30.2,30.4,30.9,30.5,29.6,26.9,/
15,/,22.0,24.7,26.2,29.2,29.3,30.5,30.9,30.6,28.4,27.0,/
16,/,22.1,24.5,26.6,29.2,28.9,30.6,30.9,30.5,28.3,27.0,/
17,/,22.1,24.4,26.9,28.8,28.8,30.5,30.7,30.5,28.8,27.0,23.1
18,/,22.3,24.5,27.1,28.7,28.6,30.4,30.7,30.5,29.1,27.0,22.9
19,/,22.5,24.7,27.4,28.7,28.8,30.5,30.9,30.5,29.2,26.9,22.8
20,/,22.7,24.9,27.7,28.6,29.2,30.7,30.9,30.3,29.2,26.7,22.7
21,/,23.2,25.2,27.9,28.6,29.4,30.8,31.0,30.3,29.0,26.6,22.6
22,/,23.5,25.4,27.9,28.7,29.6,30.8,30.8,30.3,28.6,26.5,22.5
23,/,23.7,25.7,27.6,29.0,29.9,30.7,30.5,30.3,28.3,26.4,22.3
24,/,24.0,25.9,27.1,29.2,30.1,30.7,30.3,30.4,28.1,26.1,22.2
25,/,23.8,26.0,27.1,29.2,30.1,30.6,30.2,30.5,28.0,25.7,22.1
26,/,23.7,26.0,27.3,29.1,30.2,30.6,30.3,30.6,27.9,25.6,22.2
27,/,23.7,25.5,27.5,29.2,30.4,30.5,30.2,30.6,27.8,25.6,22.4
28,/,23.6,25.3,27.4,29.2,30.5,30.6,30.1,30.7,27.7,25.7,22.4
29,/,,25.3,27.1,29.2,30.6,30.5,30.0,30.7,27.5,25.7,22.5
30,/,,25.3,27.1,29.3,30.2,29.6,30.2,30.5,27.4,25.7,22.6
31,/,,25.3,,29.3,,28.7,30.2,,27.2,,22.6
平均,/,22.9,24.6,26.5,28.7,29.6,30.4,30.2,30.3,29.1,26.6,23.2
