2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1018.6,1015.0,1006.8,1007.3,1005.5,1005.1,1001.6,1002.5,997.5,1003.0,1007.4,1011.7
2,1017.9,1014.8,1010.1,1010.1,1003.8,1004.4,1003.2,1002.3,1001.1,1004.4,1005.7,1009.3
3,1015.7,1013.8,1010.2,1010.2,1003.5,1003.5,1005.0,1001.1,1002.9,1003.6,1007.3,1009.7
4,1013.5,1012.6,1009.3,1010.2,1005.1,1003.9,1003.6,1002.2,1003.0,1002.5,1009.1,1009.5
5,1014.3,1012.3,1011.0,1010.9,1003.9,1003.7,1002.8,1004.4,999.5,1005.3,1008.8,1010.7
6,1012.9,1012.2,1009.6,1008.4,1003.9,1003.5,1003.0,1004.6,998.5,1005.5,1002.7,1010.3
7,1010.3,1012.4,1006.1,1007.2,1004.3,1003.0,1005.4,1002.6,1002.5,1006.1,1006.9,1010.0
8,1011.3,1014.7,1004.7,1008.4,1004.3,1003.0,1002.3,998.6,1006.7,1006.7,1008.8,1009.9
9,1011.2,1016.0,1003.0,1009.9,1004.3,1005.0,1001.3,998.1,1003.7,1006.1,1009.5,1009.0
10,1009.2,1015.2,1005.6,1011.1,1003.4,1004.8,1001.9,1000.1,1001.6,1004.6,1011.2,1008.0
11,1007.8,1015.1,1011.4,1007.6,1003.3,1001.8,1003.0,1001.8,1003.7,1002.2,1011.8,1007.0
12,1008.1,1011.2,1008.8,1007.3,1004.3,999.9,1001.5,1006.4,1005.5,1003.1,1010.0,1007.3
13,1009.6,1009.8,1008.3,1011.0,1006.5,1000.9,1001.7,1006.3,1005.2,1005.4,1009.0,1007.6
14,1011.1,1008.8,1009.1,1010.3,1005.5,1006.5,1000.9,1003.9,1003.6,1007.3,1009.6,1010.4
15,1011.7,1006.8,1012.3,1008.3,1002.3,1007.3,1000.3,1003.9,1003.6,1006.3,1012.2,1012.7
16,1009.6,1010.1,1013.4,1009.2,1001.0,1004.1,1003.1,1003.7,1003.5,1006.9,1009.6,1013.7
17,1010.9,1015.4,1011.9,1008.7,997.7,1003.8,1004.1,1003.0,1002.8,1007.6,1008.8,1012.1
18,1011.8,1017.4,1009.6,1007.6,999.7,1003.9,1004.0,1002.1,1005.9,1008.1,1006.4,1011.2
19,1012.7,1017.2,1007.7,1006.7,1000.7,1004.0,1003.9,1002.9,1006.5,1006.6,1005.7,1012.6
20,1013.7,1018.1,1008.9,1007.2,1003.5,1002.9,1005.5,1003.1,1004.5,1004.7,1006.7,1013.5
21,1015.8,1019.2,1009.1,1006.5,1002.1,1001.3,1005.2,1002.4,1004.0,1001.5,1008.6,1013.6
22,1013.1,1018.1,1007.7,1007.2,998.8,1002.1,1004.5,1001.0,1003.6,1000.6,1010.8,1011.0
23,1011.8,1017.0,1007.3,1010.2,999.4,1002.8,1004.1,1001.3,1004.2,1003.2,1012.0,1008.0
24,1012.0,1013.5,1008.6,1011.6,1002.9,1001.7,1002.4,999.1,1003.9,1006.5,1011.7,1006.6
25,1009.3,1011.0,1007.7,1009.9,1004.8,1002.4,1001.9,999.3,1002.9,1007.5,1010.8,1010.3
26,1004.6,1011.0,1006.8,1008.2,1004.1,1005.1,1001.9,999.7,1003.2,1005.1,1011.3,1009.4
27,1006.0,1012.8,1007.4,1009.5,1004.1,1004.4,1002.2,998.5,1003.8,1005.1,1011.6,1008.2
28,1009.0,1010.5,1005.3,1010.1,1005.2,1002.5,1002.7,1000.0,1003.3,1008.4,1012.4,1006.8
29,1010.4,1008.0,1006.9,1010.1,1005.3,1001.5,1002.0,999.0,1001.4,1009.3,1012.8,1005.7
30,1011.3,,1006.3,1008.6,1007.5,1001.8,1001.1,999.0,1001.2,1010.0,1012.9,1009.0
31,1014.1,,1006.2,,1005.6,,1002.0,997.2,,1008.9,,1016.8
平均,1011.6,1013.4,1008.3,1009,1003.4,1003.4,1002.8,1001.6,1003.1,1005.6,1009.4,1010.1
