2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,270.0,330.0,220.0,180.0,200.0,340.0,270.0,,,,,
2,360.0,230.0,330.0,270.0,290.0,180.0,270.0,,,,,
3,330.0,230.0,290.0,210.0,50.0,200.0,200.0,,,,,
4,270.0,270.0,280.0,160.0,210.0,210.0,310.0,,,,,
5,330.0,220.0,290.0,220.0,290.0,130.0,330.0,,,,,
6,280.0,290.0,220.0,130.0,190.0,220.0,220.0,,,,,
7,340.0,310.0,240.0,290.0,200.0,210.0,,,,,,
8,310.0,290.0,240.0,130.0,210.0,350.0,,,,,,
9,320.0,240.0,190.0,160.0,240.0,50.0,,,,,,
10,230.0,230.0,270.0,210.0,190.0,290.0,,,,,,
11,340.0,10.0,220.0,220.0,220.0,260.0,,,,,,
12,340.0,320.0,220.0,290.0,270.0,210.0,,,,,,
13,10.0,190.0,210.0,290.0,220.0,220.0,,,,,,
14,200.0,270.0,270.0,210.0,230.0,290.0,,,,,,
15,210.0,230.0,330.0,340.0,220.0,300.0,,,,,,
16,290.0,280.0,220.0,190.0,240.0,40.0,,,,,,
17,210.0,310.0,300.0,130.0,240.0,350.0,,,,,,
18,200.0,210.0,240.0,250.0,210.0,20.0,,,,,,
19,280.0,290.0,225.0,160.0,200.0,10.0,,,,,,
20,290.0,260.0,230.0,170.0,220.0,60.0,,,,,,
21,190.0,260.0,270.0,300.0,280.0,200.0,,,,,,
22,50.0,340.0,20.0,290.0,280.0,290.0,,,,,,
23,310.0,190.0,240.0,260.0,150.0,220.0,,,,,,
24,300.0,200.0,330.0,200.0,300.0,160.0,,,,,,
25,190.0,280.0,130.0,240.0,240.0,290.0,,,,,,
26,230.0,300.0,150.0,230.0,190.0,190.0,,,,,,
27,270.0,280.0,210.0,40.0,280.0,310.0,,,,,,
28,340.0,250.0,300.0,200.0,290.0,210.0,,,,,,
29,280.0,,230.0,340.0,280.0,230.0,,,,,,
30,230.0,,300.0,230.0,350.0,210.0,,,,,,
31,280.0,,300.0,,310.0,,,,,,,
平均,260.6,253.9,242.4,218,235.2,208.3,266.7, , , , , 
