2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1015.3,1012.0,1009.6,1002.5,1007.1,1002.4,1002.5,,,,,
2,1013.5,1012.4,1010.4,1004.1,1008.2,1002.4,1002.9,,,,,
3,1013.3,1014.0,1013.1,1005.1,1007.5,1000.3,1002.8,,,,,
4,1011.9,1014.2,1011.9,1006.7,1005.6,997.3,1002.7,,,,,
5,1010.4,1012.6,1009.8,1009.9,1007.0,999.5,1001.5,,,,,
6,1010.0,1010.8,1009.8,1010.7,1008.5,999.6,999.2,,,,,
7,1011.5,1010.2,1010.8,1009.1,1006.0,1003.9,,,,,,
8,1014.7,1012.2,1011.3,1007.0,1003.8,1002.8,,,,,,
9,1014.7,1011.3,1011.8,1008.9,1002.7,1002.6,,,,,,
10,1013.7,1006.4,1012.6,1011.3,1003.6,1000.9,,,,,,
11,1014.0,1002.4,1012.4,1012.0,1003.5,1002.3,,,,,,
12,1013.4,1006.9,1011.1,1009.1,1002.7,1005.0,,,,,,
13,1010.8,1008.8,1010.7,1007.7,1004.0,1003.0,,,,,,
14,1010.2,1007.0,1009.5,1006.8,1004.0,1001.4,,,,,,
15,1007.6,1009.0,1007.5,1005.2,1004.2,1000.8,,,,,,
16,1009.2,1008.8,1007.0,1007.0,1004.0,1001.4,,,,,,
17,1013.1,1011.3,1006.1,1007.5,1004.7,1004.4,,,,,,
18,1013.4,1016.1,1006.7,1006.5,1004.2,1002.0,,,,,,
19,1012.6,1016.0,1005.5,1006.7,1003.3,1000.7,,,,,,
20,1010.7,1013.4,1004.5,1005.5,1003.8,999.1,,,,,,
21,1007.7,1011.2,1006.7,1003.8,1003.0,998.9,,,,,,
22,1004.7,1009.0,1013.1,1000.9,1001.9,999.6,,,,,,
23,1005.6,1008.1,1011.9,999.7,1003.2,1001.6,,,,,,
24,1010.2,1006.5,1008.7,1003.9,1003.9,1001.9,,,,,,
25,1009.8,1003.7,1009.2,1005.3,1004.4,1002.2,,,,,,
26,1009.5,1002.7,1007.8,1008.0,1004.0,1003.7,,,,,,
27,1009.3,1006.4,1004.7,1009.8,1004.1,1002.8,,,,,,
28,1011.6,1009.0,1002.4,1008.6,1004.0,1002.1,,,,,,
29,1014.5,,1001.6,1006.5,1002.6,1003.2,,,,,,
30,1015.7,,1001.4,1006.4,1000.8,1003.2,,,,,,
31,1014.8,,1001.7,,1000.4,,,,,,,
平均,1011.5,1009.7,1008.4,1006.7,1004.2,1001.7,1001.9, , , , , 
