2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,/,23.4,25.1,27.2,29.6,30.3,28.0,29.4,30.5,26.3,/
2,/,/,23.2,24.3,27.5,29.2,30.4,28.0,29.2,30.5,26.3,/
3,/,/,23.1,24.3,27.9,28.9,30.3,28.7,29.4,30.4,26.6,25.4
4,/,/,23.2,24.6,28.2,28.2,30.2,29.2,29.7,30.3,26.9,25.0
5,/,/,23.6,25.0,28.5,28.4,30.0,29.5,29.6,30.3,26.5,24.7
6,/,23.1,23.9,25.3,28.8,29.2,30.4,30.1,29.7,30.1,26.2,/
7,/,22.7,23.8,25.7,28.8,29.8,30.1,30.5,30.0,30.1,26.5,23.6
8,/,22.8,23.1,25.8,28.9,30.0,30.1,30.7,30.0,29.9,26.9,23.3
9,/,22.5,22.9,26.4,29.0,30.1,30.3,30.6,30.1,29.9,27.1,22.6
10,/,21.8,23.3,26.9,29.2,30.5,30.5,30.6,30.3,30.3,27.1,22.3
11,/,21.2,23.9,27.0,29.2,30.8,30.7,30.8,30.4,30.5,26.9,/
12,/,20.8,24.3,26.6,29.3,31.0,30.6,31.1,30.6,30.4,26.6,/
13,/,21.0,24.9,25.9,29.4,30.2,30.3,31.2,30.9,29.9,26.7,/
14,/,21.3,24.9,26.1,29.4,30.1,30.4,31.2,30.9,28.6,26.8,/
15,/,21.4,24.4,26.7,29.5,28.4,30.7,31.1,30.9,27.3,27.0,/
16,/,21.6,24.1,27.2,29.2,28.4,30.6,31.0,30.6,28.1,26.8,/
17,/,21.7,24.3,27.5,28.5,28.3,30.2,30.6,30.8,29.1,26.9,22.2
18,/,22.1,24.5,27.9,28.6,28.2,30.5,31.0,30.8,29.2,26.9,22.0
19,/,22.5,25.0,28.3,28.6,29.0,30.8,31.1,30.4,29.3,26.5,22.0
20,/,23.0,25.4,28.4,28.4,29.5,31.0,31.2,30.2,29.1,26.3,21.9
21,/,23.6,25.8,28.5,28.6,29.8,31.1,31.0,30.4,28.4,26.2,21.7
22,/,23.8,26.0,28.0,29.1,30.2,30.9,30.6,30.5,27.8,26.2,21.6
23,/,24.1,26.3,26.9,29.5,30.5,30.7,30.0,30.6,27.5,25.7,21.4
24,/,23.9,26.4,26.6,29.5,30.4,30.7,30.0,30.8,27.5,25.1,21.2
25,/,23.4,26.4,27.2,29.2,30.5,30.5,29.9,30.8,27.5,24.8,21.5
26,/,23.5,25.5,27.6,29.2,30.7,30.5,30.2,30.9,27.4,24.9,21.8
27,/,23.4,24.8,27.8,29.3,30.9,30.4,30.0,31.0,27.3,25.2,21.9
28,/,23.3,24.9,27.0,29.3,31.1,30.7,29.8,31.0,27.1,25.4,21.9
29,/,,25.1,26.8,29.4,30.5,30.1,29.8,30.8,27.0,25.4,22.2
30,/,,25.2,26.9,29.4,29.9,28.8,30.2,30.4,26.7,25.3,22.2
31,/,,25.5,,29.5,,27.6,30.0,,26.4,,22.1
平均,/,22.5,24.6,26.6,28.9,29.7,30.3,30.2,30.4,28.9,26.3,22.5
