2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,/,24.8,25.9,27.4,29.0,30.0,30.2,30.3,30.2,28.5,/
2,/,/,24.8,25.9,27.4,29.0,30.0,30.0,30.3,30.2,28.4,/
3,/,/,24.8,25.9,27.4,29.1,30.0,29.9,30.2,30.2,28.3,26.8
4,/,/,24.8,25.9,27.4,29.1,30.0,29.8,30.2,30.2,28.2,26.8
5,/,/,24.8,25.8,27.5,29.2,30.1,29.8,30.1,30.2,28.1,26.8
6,/,24.7,24.8,25.8,27.6,29.1,30.1,29.8,30.1,30.2,28.0,/
7,/,24.7,24.8,25.8,27.7,29.1,30.1,29.9,30.1,30.2,28.0,26.6
8,/,24.7,24.9,25.8,27.8,29.1,30.1,30.0,30.0,30.2,27.9,26.5
9,/,24.7,24.9,25.9,27.9,29.2,30.1,30.1,30.0,30.2,27.9,26.4
10,/,24.7,24.9,25.9,28.0,29.2,30.1,30.1,30.0,30.1,27.8,26.3
11,/,24.7,24.8,26.0,28.1,29.3,30.1,30.2,30.0,30.1,27.8,/
12,/,24.6,24.8,26.1,28.1,29.4,30.1,30.2,30.0,30.1,27.8,/
13,/,24.5,24.9,26.2,28.2,29.5,30.2,30.3,30.0,30.1,27.8,/
14,/,24.4,24.9,26.3,28.3,29.6,30.2,30.3,30.0,30.1,27.8,/
15,/,24.3,25.0,26.3,28.4,29.7,30.3,30.4,30.0,30.0,27.7,/
16,/,24.2,25.1,26.4,28.5,29.7,30.3,30.4,30.0,29.8,27.7,/
17,/,24.2,25.2,26.5,28.5,29.7,30.3,30.4,30.0,29.7,27.7,25.3
18,/,24.1,25.2,26.6,28.6,29.6,30.3,30.4,30.0,29.6,27.7,25.3
19,/,24.1,25.2,26.7,28.6,29.5,30.3,30.5,30.0,29.5,27.7,25.2
20,/,24.1,25.3,26.8,28.6,29.4,30.3,30.5,30.1,29.5,27.7,25.1
21,/,24.2,25.4,26.9,28.6,29.4,30.4,30.5,30.0,29.5,27.6,25.0
22,/,24.2,25.4,27.1,28.6,29.4,30.4,30.5,30.0,29.5,27.6,25.0
23,/,24.3,25.5,27.2,28.6,29.5,30.4,30.5,30.0,29.4,27.5,24.9
24,/,24.4,25.6,27.3,28.6,29.5,30.5,30.5,30.0,29.3,27.5,24.8
25,/,24.6,25.8,27.3,28.7,29.6,30.5,30.5,30.1,29.2,27.4,24.7
26,/,24.6,25.8,27.3,28.7,29.7,30.5,30.5,30.1,29.1,27.3,24.6
27,/,24.7,25.9,27.3,28.8,29.7,30.5,30.4,30.1,29.0,27.2,24.5
28,/,24.7,26.0,27.3,28.8,29.8,30.5,30.4,30.2,28.9,27.1,24.4
29,/,,26.0,27.4,28.9,29.9,30.5,30.4,30.2,28.8,27.0,24.4
30,/,,25.9,27.4,28.9,29.9,30.5,30.4,30.2,28.7,27.0,24.4
31,/,,25.9,,29.0,,30.4,30.3,,28.6,,24.4
平均,/,24.5,25.2,26.5,28.3,29.4,30.3,30.3,30.1,29.7,27.7,25.4
