2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.4,22.6,23.7,25.3,27.6,28.6,31.1,30.1,29.2,29.1,/,26.9
2,23.3,22.6,23.8,25.4,27.7,28.7,31.1,30.2,29.1,29.1,/,26.8
3,23.1,22.7,23.9,25.6,27.8,28.7,31.1,30.2,29.1,/,28.3,26.7
4,23.0,22.7,24.0,25.7,28.0,28.8,31.2,30.3,29.1,/,28.2,26.6
5,22.9,22.7,24.0,25.9,28.1,28.9,31.2,30.3,29.2,/,28.2,26.5
6,22.8,22.8,24.1,26.0,28.2,29.0,31.2,30.4,29.2,/,28.1,26.4
7,22.7,22.8,24.2,26.2,28.3,29.1,31.2,30.4,29.3,/,28.1,26.4
8,22.7,22.7,24.2,26.3,28.3,29.1,31.2,30.4,29.4,/,28.0,26.3
9,22.7,22.7,24.3,26.4,28.4,29.2,31.1,29.9,29.4,/,28.0,26.3
10,22.7,22.6,24.4,26.5,28.5,29.3,31.0,29.7,29.4,/,28.0,26.2
11,22.7,22.5,24.4,26.5,28.6,29.4,30.9,29.7,29.4,/,28.0,26.1
12,22.7,22.5,24.4,26.5,28.7,29.5,30.8,29.7,29.4,/,27.9,26.0
13,22.6,22.4,24.4,26.5,28.7,29.6,30.7,29.7,29.4,/,27.9,25.9
14,22.6,22.3,24.3,26.5,28.8,29.8,30.6,29.8,29.4,/,27.9,25.8
15,22.6,22.3,24.3,26.5,28.8,29.9,30.6,29.8,29.5,29.1,27.9,25.7
16,22.6,22.3,24.3,26.4,28.9,30.0,30.6,29.9,29.4,29.0,27.8,25.7
17,22.6,22.4,24.4,26.4,29.0,30.1,30.6,29.9,29.5,29.0,27.8,25.6
18,22.6,22.5,24.4,26.4,29.1,30.2,30.6,30.0,29.5,28.9,27.8,25.5
19,22.6,22.6,24.5,26.5,29.3,30.3,30.6,30.0,29.5,28.8,27.7,25.4
20,22.6,22.7,24.6,26.6,29.4,30.4,30.5,29.9,29.5,28.8,27.7,25.3
21,22.5,22.8,24.7,26.8,29.5,30.5,30.4,29.9,29.5,28.7,27.7,25.1
22,22.5,22.8,24.8,26.9,29.7,30.6,30.3,29.9,29.5,28.7,27.6,25.0
23,22.5,22.9,25.0,27.0,29.6,30.7,30.2,30.0,29.4,28.6,27.6,24.9
24,22.5,23.0,25.0,27.0,29.5,30.8,30.2,30.0,29.4,28.5,27.6,24.8
25,22.5,23.1,25.0,27.1,28.9,30.8,30.1,30.0,29.4,28.5,27.5,24.8
26,22.4,23.3,25.1,27.2,28.6,30.9,30.1,30.0,29.4,28.5,27.5,24.8
27,22.4,23.4,25.1,27.2,28.5,30.9,30.2,29.9,29.4,28.4,27.4,24.8
28,22.4,23.6,25.1,27.3,28.4,31.0,30.2,29.8,29.4,28.4,27.3,24.8
29,22.4,,25.1,27.4,28.4,31.0,30.2,29.7,29.4,28.4,27.2,24.8
30,22.5,,25.2,27.5,28.4,31.1,30.2,29.5,29.2,28.4,27.1,24.8
31,22.5,,25.2,,28.5,,30.1,29.4,,28.4,,24.7
平均,22.7,22.7,24.5,26.5,28.7,29.9,30.6,29.9,29.4,28.7,27.8,25.7
