2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.5,1.5,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.5,0.0,0.0,5.0,0.0
3,0.0,0.0,0.0,0.5,0.5,0.0,3.5,0.0,0.0,0.0,1.5,0.0
4,0.0,0.0,0.0,3.0,0.5,0.0,0.5,16.5,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,54.5,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.5,0.0,0.0,0.0,0.0
8,0.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,1.5,0.0,0.0
10,0.0,0.0,0.0,1.0,0.0,3.5,0.0,22.0,22.5,13.5,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.5,1.5,0.0,0.0,0.0
13,1.0,0.0,0.0,0.0,0.0,45.0,24.5,10.0,5.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,1.5,8.5,2.5,21.5,0.0,0.0,4.5
15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.5,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,14.0,0.0,9.5,58.5,40.0,0.0,0.0,5.0
17,0.0,0.0,0.0,0.0,59.0,3.5,0.0,6.0,5.5,0.0,0.0,19.5
18,0.0,0.0,0.5,0.5,/,12.5,3.0,0.0,0.0,0.0,0.0,8.0
19,0.0,0.0,0.0,1.0,18.0,0.5,/,6.5,0.5,0.0,0.0,0.5
20,0.0,0.0,0.0,0.5,27.5,0.0,/,7.5,0.0,0.0,0.0,/
21,0.0,0.0,0.0,5.0,17.0,0.5,/,46.0,28.5,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,16.5,11.5,/,28.0,8.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,11.0,0.0,62.5,36.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,34.5,1.0,0.0,4.5,0.0,0.0,0.0
25,0.0,0.0,0.0,1.5,0.0,12.0,17.0,24.5,7.0,0.0,15.5,0.0
26,0.0,0.0,0.0,11.5,0.0,0.0,19.0,0.0,0.5,0.0,0.0,0.0
27,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0
29,0.0,,0.0,0.0,0.0,0.0,0.0,218.5,15.0,0.0,0.0,0.0
30,0.0,,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0
31,0.0,,2.0,,0.0,,4.5,211.5,,0.0,,0.0
總和,1.5,0,2.5,133.5,166,155.5,109.5,819,200,15,22,37.5
