2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1014.2,1014.2,1007.8,1008.9,1008.7,1005.7,1001.0,1000.7,1006.5,1008.0,1007.3,/
2,1013.9,/,1007.6,1009.2,1008.2,1005.7,1001.2,1000.4,/,1008.7,1009.1,/
3,1014.0,1017.2,1006.9,1009.6,1009.6,1004.4,1001.2,1000.7,1002.4,1008.0,1010.7,1012.1
4,1012.3,1017.8,1008.2,1008.7,1011.5,1004.6,1000.7,1001.7,1001.5,1004.4,1011.1,1011.7
5,/,1018.2,1008.1,1007.8,1011.6,1005.1,1000.7,1002.3,1001.8,1004.7,1011.5,1010.6
6,1010.3,1015.8,1011.7,1008.9,1008.4,1004.4,1000.6,1001.6,1002.1,1008.2,1012.5,1010.6
7,1009.5,1014.2,1011.2,1015.6,1005.6,1002.8,1001.4,1000.8,1002.8,1009.0,1012.5,1012.4
8,1009.1,1012.3,1011.3,1015.0,1005.5,999.0,1001.9,/,1004.0,1008.6,1011.8,1013.9
9,1014.5,1010.8,1015.1,1013.6,/,996.5,1002.4,1001.4,1004.4,1008.3,1012.1,1013.5
10,1017.9,1011.0,1016.1,1010.8,1010.7,996.1,998.8,1000.2,1003.6,1008.7,1013.1,1012.0
11,/,1015.5,1016.2,1008.1,1009.6,996.9,998.1,996.9,1004.0,1010.1,1012.1,1011.9
12,1020.0,1019.1,/,/,1007.8,998.8,1001.8,993.6,1005.1,1011.8,1009.5,1015.7
13,/,1018.2,1012.6,1008.4,1007.2,995.4,1002.3,995.9,1004.9,1011.4,1008.7,1017.5
14,/,1014.7,1011.0,1007.3,1006.7,992.2,1002.0,996.7,1002.5,/,1010.5,1017.9
15,/,1011.6,1009.3,1007.2,1006.1,993.5,1001.6,/,996.4,1009.1,1011.6,1016.9
16,/,1009.6,1009.7,1009.8,1005.6,999.1,/,998.0,1002.2,1007.6,1011.0,1015.0
17,1008.8,1011.3,1012.4,1010.7,1004.7,1000.6,998.2,997.3,1008.4,1006.8,1010.9,1015.0
18,1010.9,1012.9,1011.4,/,1004.0,1001.4,1000.3,999.1,1009.5,1008.8,1011.2,1016.3
19,1011.8,1011.4,1007.9,1009.8,1004.3,1003.3,1001.8,1000.5,1007.9,1011.9,1011.4,1015.6
20,1010.9,1009.6,1006.3,1009.8,1005.0,1004.2,999.9,999.4,1006.6,1013.3,1012.4,1012.7
21,1009.6,1008.8,1009.2,1008.9,1005.8,1004.2,996.9,997.0,1007.7,1012.2,1011.4,1011.9
22,1007.7,1011.5,1011.0,1007.2,1006.2,1004.7,997.7,994.7,1009.3,1011.0,1012.6,1011.6
23,1009.6,1013.6,1013.6,1005.1,1005.8,1005.2,1000.5,994.6,1008.5,1011.3,1013.6,1011.0
24,1009.7,1014.1,1015.0,1005.2,1005.8,1006.2,1002.7,996.7,1004.3,1011.4,1013.7,1010.3
25,1010.0,1012.0,1014.8,1006.8,1004.6,/,1003.2,995.5,1002.1,1011.7,1012.7,1008.6
26,1010.4,1013.1,1013.0,1008.8,1004.6,1007.1,1003.0,997.2,1001.5,1010.8,1013.3,1007.4
27,1011.1,1012.2,1010.6,1010.4,1005.2,1005.9,1003.2,1001.4,1001.7,1011.0,1013.1,1009.5
28,1008.3,1008.8,1009.4,1010.3,1005.2,1003.3,1002.7,1004.4,1001.0,1010.0,1013.6,1014.3
29,1011.2,,1009.2,1009.1,1006.3,1000.7,1001.6,1004.7,1000.1,1007.8,1015.3,1017.9
30,1013.6,,1009.6,1009.2,1006.6,1000.9,1001.5,1006.8,1004.8,1006.9,1015.4,1018.1
31,1012.5,,/,,1005.9,,1001.4,1008.0,,1007.6,,1018.7
平均,1011.7,1013.3,1010.9,1009.3,1006.8,1001.7,1001,999.6,1004.1,1009.3,1011.9,1013.5
