2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.4,20.8,21.9,22.8,27.1,29.5,30.2,29.8,29.2,27.3,27.5,25.1
2,22.3,20.9,21.8,23.1,27.1,/,30.2,/,29.0,27.3,27.4,25.2
3,22.2,20.8,21.7,23.5,27.2,/,30.3,29.7,28.4,27.4,27.1,25.2
4,22.3,20.7,21.7,23.9,27.4,/,30.3,29.8,28.6,27.5,26.9,25.3
5,22.6,20.8,21.9,24.2,27.6,/,30.4,30.0,28.6,27.7,26.6,25.6
6,22.8,20.8,22.2,24.5,27.8,/,30.4,30.0,28.6,27.9,26.5,25.8
7,22.9,20.3,22.5,24.8,28.0,/,30.4,29.7,28.1,27.8,26.4,25.8
8,22.8,20.0,22.7,25.1,28.3,/,29.8,29.7,27.9,27.5,26.4,/
9,22.6,19.8,23.0,25.4,28.5,/,28.7,29.8,27.8,27.1,26.3,/
10,22.5,19.8,23.1,25.6,28.6,/,28.4,29.8,28.1,27.0,26.3,/
11,22.4,19.9,22.8,25.7,28.7,/,27.8,29.6,28.3,27.1,26.2,/
12,22.3,20.4,22.2,25.6,28.5,/,27.2,29.1,28.6,27.3,26.1,/
13,22.3,20.9,22.2,25.6,28.4,/,27.4,29.1,28.7,27.4,26.1,/
14,22.0,21.3,22.2,25.5,28.0,/,27.9,29.0,28.6,27.4,26.2,/
15,21.8,21.5,22.0,25.1,28.1,/,28.4,29.0,27.9,27.4,26.4,/
16,21.6,21.1,21.9,25.2,28.1,/,28.8,29.1,27.7,27.5,26.5,/
17,21.7,20.8,22.1,25.6,28.1,/,29.0,29.0,27.9,27.6,26.6,/
18,21.7,20.8,22.5,25.9,28.1,/,29.1,29.0,28.0,27.6,26.6,/
19,21.6,21.0,22.9,26.1,28.2,/,29.2,28.9,28.2,27.7,26.6,/
20,21.5,21.1,23.2,26.2,28.3,29.0,29.2,28.8,28.1,27.7,26.6,/
21,21.5,21.2,23.4,26.4,28.4,29.0,29.2,29.0,28.1,27.6,26.6,/
22,21.7,21.2,23.5,26.7,28.3,29.0,29.4,29.2,28.2,27.5,26.7,/
23,21.8,21.5,23.6,26.9,28.3,29.2,29.6,29.4,28.1,27.6,26.7,/
24,21.2,21.7,23.5,27.0,28.3,29.4,29.6,29.6,28.0,27.6,26.6,/
25,20.0,21.6,23.0,27.0,28.4,29.5,29.6,29.7,28.1,27.7,26.4,/
26,19.5,21.6,22.2,27.1,28.5,29.7,29.7,29.8,28.2,27.7,26.2,/
27,19.5,21.7,22.1,27.2,28.7,29.8,29.9,29.9,28.3,27.7,25.7,/
28,19.7,21.7,22.0,27.3,28.9,29.9,/,30.0,27.8,27.8,24.8,/
29,20.1,21.8,22.0,27.3,29.1,30.0,/,29.9,27.5,27.8,25.0,/
30,20.3,,22.1,27.2,29.3,30.1,/,29.3,27.4,27.8,25.1,23.5
31,20.5,,22.5,,29.5,,/,29.2,,27.6,,23.5
平均,21.6,20.9,22.5,25.7,28.3,29.5,29.3,29.5,28.2,27.5,26.4,25
