2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1015.2,1016.9,1010.6,1006.5,1004.5,1003.7,999.2,1005.2,1004.6,1006.8,/,1009.2
2,1016.1,1017.2,1008.0,1003.7,1004.4,1005.0,999.0,1005.2,1006.6,1005.6,/,1008.4
3,1013.8,1015.3,1004.8,1003.3,1004.0,1004.4,998.1,1004.0,1007.6,/,1011.2,1011.7
4,1010.0,1012.7,1007.6,1004.9,1004.9,1003.2,996.4,1001.3,1007.0,/,1010.0,1013.4
5,1007.8,1013.8,1009.6,1003.8,1003.7,1001.6,995.1,998.9,1004.1,/,1008.9,1009.9
6,1007.3,1015.3,1009.2,1004.9,1003.6,1003.3,993.3,996.9,1001.0,/,1008.6,1009.7
7,1010.0,1011.2,1010.7,1006.9,1004.0,1004.1,993.6,982.1,1001.2,/,1010.1,1012.9
8,1015.8,1013.2,1010.5,1010.1,1003.2,1002.7,992.2,972.5,1001.7,/,1009.4,1012.8
9,1015.7,1016.0,1009.7,1009.3,1002.5,1001.8,992.6,992.3,1004.4,/,1008.7,1008.3
10,1015.2,1012.4,1014.1,1009.1,1003.8,1001.8,989.2,1001.5,1004.9,/,1009.6,1006.2
11,1013.7,1009.3,1013.7,1010.1,1001.3,1002.9,993.0,1002.9,1003.9,/,1010.4,1008.6
12,1012.5,1009.2,1011.8,1009.3,1006.0,1002.5,996.8,1003.8,1004.4,/,1010.6,1008.7
13,1009.4,1011.1,1011.8,1008.5,1006.4,1002.5,997.0,1003.8,1005.1,/,1008.1,1008.6
14,1010.0,1010.5,1011.4,1009.3,1007.6,1003.5,996.9,1003.6,1004.8,/,1007.6,1006.8
15,1013.3,1009.4,1009.7,1008.7,1006.0,1003.8,995.9,1004.3,1004.6,1005.8,1009.2,1008.4
16,1013.3,1007.6,1009.7,1007.3,1003.9,1002.0,993.2,1003.7,1005.0,1003.6,1008.0,1011.2
17,1014.6,1008.8,1007.2,1007.0,1003.2,999.9,996.8,1003.2,1007.7,1003.8,1008.0,1014.3
18,1013.3,1011.3,1006.1,1004.7,1003.2,999.8,997.3,1002.1,1007.5,1002.0,1009.2,1016.0
19,1012.7,1013.6,1006.0,1003.2,1002.7,1001.5,999.2,1001.4,1005.6,997.9,1010.2,1014.9
20,1012.0,1011.7,1008.9,1003.7,1003.2,1001.6,1003.4,997.3,1003.2,998.2,1009.6,1013.9
21,1010.3,1009.2,1009.6,1006.0,1004.2,1000.2,1006.6,991.8,1003.5,999.8,1010.5,1013.6
22,1012.7,1009.2,1010.1,1009.2,1003.4,1000.3,1005.6,988.7,1003.9,1002.8,1009.2,1012.8
23,1013.4,1008.0,1011.2,1010.4,1002.1,1002.7,1005.7,988.1,1001.8,1003.6,1007.6,1010.8
24,1013.6,1006.1,1013.1,1009.7,1002.3,1003.3,1003.7,995.6,998.6,1006.4,1007.4,1009.6
25,1012.2,1007.2,1016.1,1008.8,1001.6,1002.8,1003.6,1000.0,997.3,1009.2,1007.0,1010.8
26,1010.4,1007.4,1016.6,1009.2,1004.9,1002.7,1005.2,1004.0,998.7,1009.5,1010.1,1012.5
27,1009.2,1008.7,1012.1,1006.7,1003.2,1004.6,1007.5,1004.5,998.0,1008.0,1014.3,1013.8
28,1009.7,1009.2,1010.7,1004.8,1001.0,1004.7,1007.5,1004.0,987.5,1011.6,1015.3,1016.8
29,1010.8,,1009.4,1004.4,1002.9,1002.9,1006.2,1004.2,994.1,1011.6,1012.7,1017.0
30,1012.4,,1008.9,1005.2,1002.2,1000.7,1006.0,1003.5,1005.8,1011.2,1010.6,1014.6
31,1016.4,,1008.3,,1003.7,,1005.2,1004.0,,1012.6,,1016.3
平均,1012.3,1011.1,1010.2,1007,1003.7,1002.6,999.4,999.2,1002.8,1005.8,1009.7,1011.7
