2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,315.0,270.0,202.5,225.0,22.5,247.5,135.0,360.0,135.0,202.5,112.5,270.0
2,360.0,202.5,315.0,247.5,315.0,247.5,270.0,292.5,202.5,292.5,292.5,360.0
3,67.5,337.5,202.5,157.5,157.5,315.0,315.0,292.5,292.5,292.5,180.0,202.5
4,247.5,270.0,202.5,292.5,202.5,337.5,292.5,225.0,270.0,157.5,360.0,337.5
5,270.0,225.0,202.5,270.0,225.0,202.5,292.5,202.5,225.0,247.5,22.5,45.0
6,360.0,292.5,270.0,337.5,202.5,225.0,337.5,135.0,180.0,180.0,45.0,315.0
7,225.0,315.0,270.0,337.5,292.5,225.0,270.0,202.5,270.0,202.5,202.5,315.0
8,360.0,270.0,292.5,315.0,202.5,315.0,270.0,180.0,180.0,202.5,292.5,225.0
9,315.0,157.5,337.5,247.5,292.5,202.5,270.0,270.0,157.5,270.0,292.5,337.5
10,292.5,202.5,337.5,247.5,270.0,135.0,270.0,225.0,180.0,270.0,270.0,360.0
11,292.5,270.0,270.0,202.5,247.5,225.0,270.0,157.5,202.5,337.5,315.0,337.5
12,315.0,270.0,67.5,292.5,270.0,247.5,202.5,360.0,22.5,270.0,22.5,337.5
13,225.0,22.5,202.5,180.0,247.5,45.0,247.5,180.0,180.0,292.5,360.0,225.0
14,270.0,225.0,202.5,225.0,315.0,270.0,247.5,202.5,22.5,270.0,270.0,247.5
15,292.5,270.0,180.0,315.0,315.0,202.5,292.5,67.5,315.0,247.5,202.5,247.5
16,315.0,270.0,22.5,270.0,292.5,202.5,292.5,292.5,292.5,337.5,225.0,315.0
17,270.0,360.0,337.5,360.0,247.5,247.5,157.5,225.0,292.5,247.5,292.5,337.5
18,135.0,292.5,180.0,22.5,180.0,292.5,180.0,360.0,337.5,202.5,337.5,337.5
19,270.0,315.0,202.5,202.5,202.5,337.5,292.5,247.5,225.0,247.5,337.5,337.5
20,315.0,292.5,202.5,225.0,202.5,315.0,225.0,180.0,202.5,202.5,247.5,247.5
21,247.5,22.5,247.5,180.0,270.0,202.5,315.0,270.0,202.5,337.5,337.5,337.5
22,202.5,360.0,292.5,202.5,247.5,202.5,315.0,270.0,202.5,180.0,337.5,180.0
23,337.5,202.5,202.5,22.5,180.0,45.0,45.0,180.0,270.0,180.0,270.0,337.5
24,292.5,202.5,202.5,225.0,225.0,315.0,225.0,270.0,180.0,202.5,225.0,292.5
25,337.5,202.5,292.5,270.0,180.0,135.0,360.0,292.5,247.5,270.0,225.0,337.5
26,22.5,225.0,112.5,270.0,225.0,157.5,157.5,292.5,202.5,180.0,270.0,337.5
27,225.0,247.5,292.5,180.0,157.5,202.5,135.0,292.5,315.0,360.0,247.5,225.0
28,315.0,180.0,225.0,360.0,202.5,225.0,360.0,202.5,135.0,337.5,292.5,247.5
29,225.0,,225.0,202.5,180.0,180.0,157.5,202.5,180.0,135.0,315.0,270.0
30,292.5,,247.5,22.5,180.0,157.5,247.5,202.5,202.5,360.0,337.5,337.5
31,180.0,,315.0,,202.5,,180.0,180.0,,202.5,,247.5
平均,264.2,241.9,230.8,230.3,224.3,222,246,235.9,210.8,249,251.3,286.7
