2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.1,19.9,23.8,27.5,27.4,29.2,29.8,,,,,
2,19.9,20.0,23.7,27.8,27.8,30.0,30.2,,,,,
3,20.0,20.4,23.1,27.7,27.4,30.5,30.2,,,,,
4,20.5,20.6,23.3,27.6,28.4,30.8,30.4,,,,,
5,20.9,20.6,23.9,26.9,29.5,28.6,30.5,,,,,
6,20.7,20.7,24.5,25.9,29.9,25.9,30.4,,,,,
7,20.2,19.4,24.5,25.6,30.3,27.1,,,,,,
8,18.8,22.4,24.4,25.8,30.8,28.6,,,,,,
9,17.9,21.4,24.5,25.4,31.2,28.8,,,,,,
10,18.3,21.3,24.2,25.7,31.6,29.2,,,,,,
11,18.5,21.8,24.4,26.4,31.6,29.7,,,,,,
12,17.9,21.9,24.6,27.2,31.8,29.8,,,,,,
13,18.2,22.1,24.6,27.7,32.1,30.2,,,,,,
14,18.1,22.2,24.5,27.8,32.1,30.1,,,,,,
15,18.3,22.0,24.6,27.8,32.1,30.1,,,,,,
16,18.6,21.6,25.0,27.8,32.4,28.5,,,,,,
17,18.9,21.9,25.4,28.0,32.7,28.6,,,,,,
18,18.7,21.2,25.7,28.1,32.9,29.3,,,,,,
19,19.0,20.7,26.1,27.1,33.0,28.4,,,,,,
20,19.5,20.4,26.2,27.3,32.9,27.8,,,,,,
21,20.4,20.5,26.1,28.5,33.0,28.6,,,,,,
22,21.0,21.2,23.9,29.0,33.1,27.5,,,,,,
23,21.5,21.8,23.7,29.2,33.2,28.0,,,,,,
24,21.3,22.8,23.4,29.6,32.9,27.9,,,,,,
25,21.3,23.1,23.8,27.8,31.8,27.7,,,,,,
26,21.2,23.3,24.7,26.8,31.0,28.0,,,,,,
27,21.1,23.7,25.6,26.8,31.4,27.8,,,,,,
28,20.9,23.8,26.2,27.0,31.6,27.2,,,,,,
29,20.3,,26.3,26.4,31.3,27.4,,,,,,
30,20.2,,26.8,27.3,29.1,28.8,,,,,,
31,20.0,,27.2,,29.2,,,,,,,
平均,19.7,21.5,24.8,27.3,31.1,28.7,30.3, , , , , 
