2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.8,20.2,23.6,23.1,26.7,28.0,29.4,29.5,27.2,29.7,27.6,25.4
2,20.7,20.3,23.6,23.6,27.0,27.8,29.4,29.8,27.9,29.4,27.7,24.8
3,20.6,20.5,23.4,24.0,27.4,28.3,29.7,30.0,28.5,29.1,27.7,24.0
4,20.6,20.7,23.1,24.1,27.6,28.7,30.0,30.1,29.0,29.3,27.8,23.7
5,20.6,20.9,22.8,24.1,27.8,29.1,30.1,30.2,28.9,29.4,27.7,23.8
6,20.9,21.0,23.1,24.5,28.0,29.4,30.2,30.1,28.7,29.5,27.8,23.8
7,20.6,21.0,23.4,24.0,28.1,29.6,30.2,30.1,29.2,29.4,27.8,24.2
8,20.4,21.2,23.0,24.5,28.5,29.9,30.1,30.1,29.2,29.3,27.3,24.6
9,20.6,21.4,22.7,24.8,28.8,30.2,30.2,29.8,29.4,29.1,27.1,24.4
10,20.9,21.9,22.6,25.2,28.8,29.9,30.1,29.8,29.7,28.9,26.8,23.5
11,20.7,22.1,22.8,25.4,28.8,29.4,29.8,29.9,29.7,28.9,25.8,23.1
12,20.0,21.8,23.0,25.3,29.2,29.3,29.8,30.0,29.5,28.9,26.1,23.1
13,19.8,21.4,23.4,25.3,29.3,29.7,29.7,30.2,28.8,28.9,26.4,23.0
14,20.4,21.2,23.6,25.5,28.7,30.2,29.1,30.2,29.3,28.9,26.7,23.2
15,20.7,20.6,24.0,25.7,28.6,30.4,28.5,30.4,29.4,28.7,26.8,23.6
16,20.2,20.9,23.6,26.1,28.9,30.4,28.4,30.5,29.5,28.6,26.8,23.6
17,19.9,21.4,23.2,26.1,28.4,30.4,28.5,30.5,29.7,28.5,26.5,23.1
18,19.7,21.8,23.2,25.4,27.0,30.4,28.2,30.7,29.5,28.6,26.4,22.7
19,20.0,21.9,23.5,25.2,27.1,30.6,28.0,30.4,29.5,28.4,26.7,22.5
20,20.5,22.1,24.1,25.2,27.1,30.5,28.0,30.3,29.7,28.3,26.9,22.6
21,20.6,22.1,24.8,25.4,27.2,30.3,27.7,30.2,29.7,28.4,26.7,22.7
22,20.5,22.0,25.2,25.7,27.7,30.1,28.4,30.4,29.6,28.4,26.3,22.9
23,20.5,22.2,24.9,26.0,28.1,30.2,29.2,30.4,29.5,28.3,26.1,22.5
24,20.5,22.4,24.3,25.9,28.0,30.4,29.7,30.1,29.4,28.1,26.0,21.9
25,20.4,22.7,23.9,25.9,28.0,30.1,29.8,29.5,29.4,28.4,25.7,21.5
26,20.5,23.0,23.7,26.4,28.4,29.5,29.8,29.5,29.4,28.1,25.5,21.3
27,20.7,23.3,23.2,26.7,28.5,29.7,29.9,30.1,29.7,27.9,25.1,21.2
28,21.0,23.4,22.4,26.6,28.5,28.7,29.9,29.8,29.7,27.8,24.8,21.3
29,21.0,,22.7,26.6,28.1,28.4,29.9,28.7,29.6,27.8,24.9,21.4
30,20.4,,23.0,26.5,28.3,28.9,29.3,27.1,29.7,27.8,25.1,21.7
31,20.3,,22.9,,28.5,,29.3,26.8,,27.7,,21.8
平均,20.5,21.6,23.4,25.3,28.1,29.6,29.4,29.8,29.3,28.7,26.6,23
