2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.5,23.2,24.5,25.8,26.6,28.1,29.4,29.9,28.8,28.8,27.4,25.8
2,24.4,23.2,24.6,25.8,26.7,28.2,29.5,29.9,28.7,28.8,27.4,25.6
3,24.3,23.2,24.6,25.9,26.7,28.3,29.6,29.9,28.6,28.8,27.3,25.4
4,24.1,23.3,24.6,25.9,26.8,28.4,29.6,29.9,28.5,28.8,27.3,25.3
5,24.1,23.3,24.6,26.0,26.8,28.5,29.7,29.9,28.6,28.7,27.3,25.1
6,24.0,23.4,24.5,26.0,26.8,28.5,29.7,29.9,28.7,28.7,27.3,24.9
7,23.9,23.5,24.5,26.0,26.8,28.6,29.8,29.9,28.7,28.6,27.3,24.8
8,23.9,23.6,24.4,26.0,26.8,28.6,29.8,29.9,28.8,28.6,27.3,24.6
9,23.9,23.7,24.4,26.0,26.9,28.7,29.8,30.0,28.9,28.5,27.3,24.5
10,23.9,23.8,24.3,25.9,27.0,28.8,29.8,30.0,29.0,28.5,27.3,24.4
11,23.9,23.8,24.3,25.9,27.1,28.8,29.8,30.0,29.0,28.5,27.3,24.4
12,23.8,23.9,24.3,25.9,27.2,28.9,29.8,30.1,29.1,28.5,27.3,24.3
13,23.8,23.9,24.4,25.9,27.3,29.0,29.8,30.1,29.1,28.5,27.3,24.3
14,23.7,23.9,24.5,25.8,27.4,29.1,29.8,30.1,29.1,28.5,27.3,24.3
15,23.7,23.9,24.6,25.8,27.4,29.1,29.7,30.1,29.2,28.5,27.3,24.3
16,23.7,24.0,24.6,25.8,27.5,29.1,29.6,30.1,29.2,28.4,27.3,24.3
17,23.6,24.0,24.7,25.8,27.6,29.1,29.6,30.1,29.2,28.4,27.2,24.3
18,23.5,24.1,24.7,25.8,27.7,29.2,29.6,30.0,29.1,28.4,27.2,24.3
19,23.5,24.2,24.8,25.9,27.7,29.2,/,30.0,29.1,28.3,27.2,24.3
20,23.4,24.2,24.9,26.0,27.7,29.2,/,29.9,29.1,28.2,27.1,/
21,23.3,24.3,24.9,26.0,27.7,29.2,/,30.0,29.1,28.2,26.9,24.1
22,23.2,24.4,25.0,26.1,27.7,29.3,/,30.0,29.1,28.2,26.8,23.9
23,23.2,24.4,25.1,26.2,27.7,29.3,29.6,29.9,29.0,28.1,26.7,23.8
24,23.2,24.4,25.2,26.3,27.7,29.3,29.6,29.7,28.9,28.1,26.5,23.7
25,23.2,24.5,25.3,26.3,27.7,29.3,29.7,29.6,28.9,28.0,26.4,23.7
26,23.3,24.5,25.3,26.4,27.7,29.3,29.7,29.5,28.8,27.9,26.3,23.6
27,23.3,24.5,25.4,26.5,27.8,29.2,29.8,29.5,28.8,27.9,26.2,23.6
28,23.3,24.5,25.5,26.5,27.9,29.2,29.8,29.5,28.8,27.8,26.2,23.5
29,23.3,,25.5,26.5,27.9,29.3,29.8,29.5,28.8,27.7,26.1,23.5
30,23.3,,25.6,26.6,28.0,29.3,29.8,29.4,28.8,27.6,26.0,23.3
31,23.3,,25.7,,28.1,,29.8,29.1,,27.5,,23.2
平均,23.7,23.9,24.8,26,27.4,28.9,29.7,29.9,28.9,28.3,27,24.3
