2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1017.5,1015.7,1011.3,1014.5,1006.1,1002.9,1007.2,985.9,1006.1,1009.6,1011.0,1010.5
2,1016.9,1015.9,1009.7,1013.1,1005.3,1001.4,1006.4,992.8,1005.3,1009.0,1012.1,1009.6
3,1016.0,1017.2,1010.5,1012.8,1004.1,998.5,1003.2,996.5,1006.5,1006.1,1011.1,1011.6
4,1018.8,1101.9,1010.1,1013.7,1004.3,998.7,1002.9,998.6,1008.3,1006.9,1010.5,1012.5
5,1018.8,1013.9,1007.5,1011.1,1005.1,1000.2,1005.2,998.8,1009.3,1009.8,1010.6,1011.9
6,1016.9,1009.5,1007.5,1012.2,1006.7,1001.4,1004.9,998.5,1010.0,1010.6,1011.7,1013.3
7,1018.9,1012.1,1005.4,1013.3,1006.5,1002.5,1004.4,997.3,1010.0,1010.0,1011.7,1014.0
8,1018.5,1015.8,1006.6,1012.5,1005.7,1003.2,1004.3,997.0,1008.9,1008.6,1011.4,1011.6
9,1016.5,1015.7,1009.5,1012.1,1005.8,1003.5,1004.5,1000.2,1007.7,1006.9,1010.7,1010.8
10,1016.5,1015.3,1012.1,1011.7,1005.5,1000.3,1004.6,1003.2,1007.2,1006.4,1010.6,1012.1
11,1017.7,1015.9,1014.1,1008.7,1004.6,1000.5,1003.6,1004.2,1006.7,1005.7,1012.5,1013.5
12,1018.5,1016.3,1016.0,1007.1,1004.4,997.3,1004.5,1002.9,1006.1,1006.5,1012.5,1015.7
13,1016.1,1014.6,1015.7,1007.7,1003.6,999.4,1003.9,1002.3,1004.9,1007.0,1012.1,1016.5
14,1012.5,1012.4,1014.0,1008.9,1005.1,998.5,1003.7,1001.3,1003.8,1008.5,1012.5,1016.1
15,1008.3,1010.4,1013.6,1007.4,1005.3,1000.1,1004.1,999.2,1002.7,1009.9,1013.7,1012.5
16,1009.5,1011.2,1010.9,1006.1,1004.9,1001.4,1004.8,1003.7,1005.1,1008.9,1014.2,1012.3
17,1011.3,1014.5,1009.4,1006.9,1005.3,1001.4,1004.0,1006.8,1006.1,1009.2,1011.5,1012.5
18,1011.3,1016.2,1009.8,1006.8,1008.0,999.8,1003.9,1006.1,1006.1,1012.5,1011.8,1014.3
19,1010.7,1016.9,1010.9,1006.9,1006.2,997.4,1003.7,1005.2,1007.6,1013.6,1012.5,1015.7
20,1012.1,1015.6,1010.4,1006.1,1003.5,1000.2,1001.8,1003.4,1008.1,1014.1,1013.7,1015.9
21,1011.8,1011.9,1011.6,1005.7,1002.3,1005.0,999.0,1002.5,1007.3,1014.1,1011.6,1013.1
22,1011.9,1007.1,1011.7,1007.0,1004.8,1005.3,998.6,1001.7,1006.6,1012.5,1008.9,1013.0
23,1014.0,1006.2,1009.3,1007.5,1004.3,1004.5,999.5,998.0,1003.8,1010.8,1010.2,1017.6
24,1013.7,1006.5,1013.3,1006.1,1003.7,1004.2,1003.3,996.9,1003.1,1011.3,1013.3,1018.1
25,1014.4,1007.0,1014.5,1006.6,1004.7,1003.6,1004.8,1001.7,1004.5,1011.4,1013.5,1016.7
26,1016.1,1011.7,1016.1,1006.8,1004.9,1003.7,1003.6,998.9,1004.1,1011.0,1011.6,1014.6
27,1013.6,1012.9,1017.3,1006.9,1004.6,1003.7,1001.9,996.4,1002.4,1012.0,1013.5,1013.6
28,1012.1,1008.7,1016.8,1007.8,1005.7,1003.0,1001.7,1003.6,1000.4,1012.1,1011.8,1012.5
29,1012.8,1010.6,1015.7,1006.9,1005.5,1002.9,1000.7,1005.6,1006.6,1011.8,1011.6,1011.9
30,1014.1,,1012.5,1006.2,1003.7,1006.3,996.4,1005.7,1009.0,1008.8,1010.5,1014.2
31,1015.7,,1014.5,,1003.3,,991.5,1006.4,,1009.7,,1016.5
平均,1014.6,1015.8,1011.9,1008.9,1005,1001.7,1002.8,1000.7,1006.1,1009.8,1011.8,1013.7
