2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.7,1.4,0.9,0.7,0.8,1.6,1.0,1.6,0.3,0.6,0.8,0.9
2,1.0,1.1,0.8,0.7,1.2,/,1.4,/,1.0,1.0,1.1,0.7
3,1.2,1.3,0.9,0.9,1.2,/,1.3,0.7,0.8,0.9,1.0,0.7
4,0.8,1.3,0.7,1.0,0.9,/,1.3,0.8,1.1,1.0,1.0,0.7
5,0.7,1.5,1.3,0.8,1.3,/,0.8,1.5,1.1,1.0,1.0,1.0
6,1.3,2.2,0.9,1.2,1.1,/,0.8,1.0,1.4,1.0,0.9,1.0
7,1.0,1.1,1.0,1.7,0.9,/,0.9,1.2,1.2,1.0,0.6,0.5
8,1.6,1.0,0.9,0.9,1.2,/,4.4,1.1,0.6,1.4,1.2,/
9,0.9,1.1,1.2,1.2,1.8,/,3.6,0.9,0.9,0.9,0.9,/
10,1.0,0.7,1.3,1.3,1.3,/,1.8,1.0,0.9,0.7,1.2,/
11,1.7,1.5,0.9,1.2,0.9,/,1.7,1.4,1.0,0.7,0.6,/
12,1.0,1.5,0.9,1.0,1.0,/,2.1,0.9,1.1,0.8,0.9,/
13,1.1,0.8,0.8,1.0,1.1,/,1.2,0.6,1.1,0.8,0.6,/
14,1.1,1.5,0.9,1.0,1.1,/,1.1,1.0,5.8,0.9,0.7,/
15,1.1,1.3,0.7,1.2,1.0,/,1.1,1.1,1.9,0.7,0.7,/
16,0.8,0.9,0.9,1.1,0.8,/,1.1,1.7,1.4,0.8,0.8,/
17,1.2,0.9,0.8,1.1,0.8,/,1.1,1.6,1.1,0.7,0.7,/
18,1.1,1.0,1.4,1.4,1.0,/,1.2,0.8,1.0,0.7,0.7,/
19,0.9,1.3,1.3,0.8,1.0,/,0.8,1.1,0.9,0.7,0.9,/
20,1.0,1.3,0.8,1.0,0.7,0.3,0.8,1.1,0.9,1.2,1.0,/
21,1.4,0.9,1.2,1.4,0.6,1.1,0.9,0.8,0.9,2.4,0.7,/
22,1.1,1.0,1.1,1.0,1.3,1.1,1.0,0.9,0.8,1.4,0.8,/
23,1.7,0.9,0.9,1.1,1.7,1.3,1.1,0.9,0.9,1.0,0.9,/
24,2.3,0.7,0.9,1.3,1.0,1.3,1.2,0.8,0.8,0.9,1.3,/
25,1.5,0.7,1.1,0.9,0.8,1.2,1.6,0.8,0.8,0.8,0.7,/
26,0.8,1.0,1.2,1.3,1.3,1.3,0.9,0.9,1.1,0.9,1.3,/
27,0.8,1.7,1.5,1.1,1.6,1.0,1.3,1.0,4.7,0.7,1.4,/
28,1.1,1.2,1.1,1.0,1.1,1.9,/,0.9,5.1,0.8,0.6,/
29,1.3,1.3,0.9,1.2,1.1,1.7,/,0.8,2.8,0.9,0.7,/
30,1.0,,1.0,0.9,1.1,1.3,/,0.2,0.8,1.0,1.0,0.0
31,0.9,,0.9,,1.5,,/,0.4,,0.9,,0.1
平均,1.1,1.2,1,1.1,1.1,1.3,1.4,1,1.5,0.9,0.9,0.6
