2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.0,21.7,22.5,24.9,26.5,29.5,27.6,,,,,
2,23.8,21.7,22.7,25.1,26.5,29.3,27.7,,,,,
3,23.6,21.6,22.8,25.2,26.5,29.2,27.8,,,,,
4,23.4,21.6,22.9,25.3,26.6,29.2,28.0,,,,,
5,23.2,21.6,23.0,25.5,26.6,29.1,28.1,,,,,
6,23.0,21.6,23.0,25.6,26.8,28.3,28.3,,,,,
7,22.9,21.6,23.1,25.6,26.9,28.4,,,,,,
8,22.9,21.6,23.2,25.6,27.1,28.3,,,,,,
9,22.7,21.6,23.4,25.5,27.3,28.1,,,,,,
10,22.5,21.7,23.5,25.5,27.5,28.0,,,,,,
11,22.3,21.7,23.6,25.5,27.8,28.0,,,,,,
12,22.1,21.8,23.7,25.5,28.0,28.0,,,,,,
13,21.9,21.8,23.7,25.5,28.2,28.1,,,,,,
14,21.8,21.9,23.8,25.6,28.4,28.1,,,,,,
15,21.6,21.9,23.8,25.8,28.6,28.2,,,,,,
16,21.4,22.0,23.9,25.9,28.7,28.2,,,,,,
17,21.3,22.0,23.9,26.0,28.9,28.2,,,,,,
18,21.2,22.1,24.0,26.0,29.0,28.2,,,,,,
19,21.2,22.1,24.2,26.1,29.2,28.1,,,,,,
20,21.1,22.1,24.3,26.2,29.4,27.7,,,,,,
21,21.1,22.1,24.4,26.2,29.6,26.7,,,,,,
22,21.2,22.0,24.5,26.3,29.7,26.5,,,,,,
23,21.3,21.9,24.6,26.4,29.8,28.0,,,,,,
24,21.4,22.0,24.5,26.5,30.0,28.0,,,,,,
25,21.5,22.0,24.4,26.7,30.0,28.0,,,,,,
26,21.6,22.2,24.3,26.8,30.1,27.9,,,,,,
27,21.7,22.3,24.3,26.8,30.0,27.9,,,,,,
28,21.7,22.4,24.3,26.7,29.9,27.8,,,,,,
29,21.8,,24.4,26.6,29.9,27.8,,,,,,
30,21.8,,24.6,26.6,29.9,27.7,,,,,,
31,21.8,,24.7,,29.7,,,,,,,
平均,22.1,21.9,23.8,25.9,28.5,28.2,27.9, , , , , 
