2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,/,44,70,40,74,/,86,78,52,45,/
2,/,/,41,39,47,72,/,75,70,51,52,/
3,/,/,45,43,51,75,/,57,66,61,59,67
4,/,/,43,40,47,74,/,64,58,58,62,58
5,/,/,48,43,51,53,/,62,58,60,61,87
6,/,56,53,48,52,47,85,63,63,56,76,/
7,/,55,70,54,50,55,/,59,64,53,53,50
8,/,51,82,47,48,56,/,63,61,73,56,70
9,/,56,56,54,40,52,/,62,57,53,60,65
10,/,55,55,46,50,54,/,59,59,54,65,50
11,/,74,58,55,48,57,46,61,56,51,86,/
12,/,59,53,86,44,53,45,63,51,53,75,/
13,/,45,46,76,48,54,45,60,55,81,74,/
14,/,39,62,57,38,69,53,56,52,89,64,/
15,/,41,68,50,44,89,51,59,54,93,66,/
16,/,38,62,53,59,63,56,57,49,61,55,/
17,/,39,56,54,60,84,57,51,47,56,49,76
18,/,44,54,50,54,64,52,55,55,57,52,51
19,/,53,54,48,56,51,50,48,55,64,60,55
20,/,64,58,53,65,53,54,50,40,66,59,65
21,/,63,53,52,46,54,55,62,56,67,57,49
22,/,60,54,77,54,49,76,54,55,55,65,48
23,/,58,44,77,52,55,58,60,53,52,66,47
24,/,66,56,56,64,54,59,64,54,48,71,43
25,/,59,52,54,65,54,55,59,54,49,55,73
26,/,57,77,51,56,53,59,77,59,56,55,59
27,/,56,48,63,58,55,54,62,53,53,57,56
28,/,48,44,60,57,52,64,51,61,54,54,49
29,/,,43,45,51,53,81,55,66,50,59,52
30,/,,54,41,69,51,54,51,57,52,62,55
31,/,,52,,51,,86,74,,47,,65
平均,/,53.7,54.4,54.7,52.1,59.3,58.9,60.6,57.2,58.9,61,58.6
