2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.8,20.5,22.5,26.0,27.0,29.2,30.7,30.5,29.3,29.5,27.8,26.1
2,17.1,20.3,22.6,26.1,27.1,29.4,30.7,30.5,29.4,29.4,27.7,25.9
3,9.8,20.2,22.6,26.0,27.5,29.6,30.6,30.0,29.6,29.3,27.5,25.7
4,13.2,20.3,0.1,26.0,27.8,29.8,30.7,29.4,29.7,29.3,27.5,25.6
5,8.4,20.4,0.0,26.0,28.1,29.9,30.8,29.4,29.8,29.5,27.3,25.4
6,6.0,20.6,0.1,25.9,28.3,29.8,30.8,29.8,29.9,29.5,27.2,25.3
7,22.5,20.8,0.1,25.4,28.5,29.7,30.7,30.1,29.7,29.5,27.1,25.4
8,15.4,20.9,0.0,25.3,28.8,29.7,30.8,30.3,29.7,29.3,27.1,25.4
9,22.3,21.0,0.0,25.3,28.9,29.5,30.9,30.4,29.7,29.1,27.1,25.4
10,22.3,21.1,0.0,25.5,29.0,29.4,30.9,30.6,29.8,28.9,26.9,25.3
11,21.7,21.2,0.0,25.6,29.2,29.5,31.0,30.5,29.8,28.9,26.8,25.4
12,22.3,21.1,0.1,25.7,29.3,29.7,31.1,30.2,29.7,29.0,26.7,25.6
13,22.2,21.4,14.6,25.5,29.2,29.9,31.3,30.3,29.7,29.1,26.7,25.6
14,21.1,21.9,24.5,25.3,29.2,30.0,31.4,30.3,29.7,29.1,26.7,25.6
15,20.8,/,24.4,25.2,29.3,30.1,31.3,30.2,29.8,29.2,26.7,25.4
16,21.2,21.9,24.2,25.2,29.5,30.2,31.0,30.2,29.8,29.1,26.7,25.1
17,21.7,22.0,24.1,25.2,29.6,30.3,31.0,30.1,29.9,28.9,26.8,24.9
18,21.6,21.7,24.2,25.5,29.6,30.3,31.1,30.1,30.0,28.8,26.8,24.8
19,21.5,21.4,24.2,25.8,29.6,30.4,31.2,30.1,29.8,28.7,26.8,24.6
20,21.4,21.3,24.3,26.1,29.1,30.4,31.2,30.1,29.9,28.5,26.9,24.5
21,21.4,21.2,24.5,26.4,28.6,30.5,31.0,30.1,29.9,28.5,27.1,24.3
22,20.5,21.1,24.7,26.5,27.7,30.4,31.0,30.0,29.9,28.4,27.2,24.2
23,21.7,21.2,24.9,26.6,27.1,30.4,31.0,29.8,29.9,28.4,27.2,24.2
24,16.5,21.3,25.1,26.5,27.4,30.4,31.0,29.7,30.0,28.2,27.2,24.2
25,21.1,21.4,25.2,26.2,27.8,30.4,31.1,29.8,29.9,28.1,27.0,24.3
26,22.2,21.6,25.3,26.2,28.2,30.4,31.2,29.7,29.8,28.1,26.9,24.3
27,21.2,21.9,25.6,26.5,28.3,30.3,31.1,29.1,29.6,28.1,26.8,24.1
28,22.0,22.2,25.8,26.7,28.2,30.4,31.1,28.8,29.6,28.2,26.6,24.0
29,21.6,22.3,25.9,26.8,28.4,30.5,30.9,28.8,29.6,28.2,26.5,24.0
30,21.3,,25.9,26.8,28.6,30.7,30.8,29.1,29.6,28.2,26.3,24.1
31,20.9,,25.9,,28.9,,30.6,29.3,,28.1,,/
平均,19.4,21.2,17.1,25.9,28.5,30,31,29.9,29.8,28.8,27,25
