2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,102.2,0.0,0.0,0.0
2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.2,0.0,0.0,0.0
3,3.4,0.0,0.0,0.0,0.0,14.0,0.0,14.3,0.0,2.5,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.8,49.0,9.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,31.1,0.0,1.0,0.0
6,0.1,0.0,0.0,0.0,0.0,0.7,0.7,29.0,1.0,21.0,0.0,0.0
7,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.8,5.1,30.5,0.0,0.0
8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,5.5,6.8,7.0,0.0,0.0
9,0.0,0.0,0.2,0.1,2.3,0.0,0.0,4.0,67.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,21.5,1.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,55.7,0.0,0.4,0.0,0.0,0.0,0.0
12,0.0,0.6,0.0,0.0,0.0,58.7,0.2,1.4,3.0,15.0,0.0,0.0
13,0.0,0.1,0.0,0.0,0.0,63.9,26.6,0.3,0.5,30.0,10.0,0.0
14,0.0,0.0,0.1,0.0,0.0,10.7,11.6,0.1,1.0,0.0,0.0,0.0
15,0.0,0.0,0.0,3.9,0.0,12.7,50.5,43.3,0.0,0.5,0.0,0.0
16,0.0,0.1,0.7,0.4,0.0,0.0,8.9,8.2,0.0,1.5,0.0,20.0
17,0.0,0.1,0.0,0.0,0.0,0.1,3.8,17.3,28.5,2.5,0.0,0.0
18,0.0,4.7,0.0,0.0,0.0,0.0,1.9,20.1,0.0,0.0,0.0,0.0
19,0.0,6.4,0.0,0.0,0.0,0.2,24.7,0.0,603.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,88.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,6.6,14.2,0.0,12.5,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,15.9,3.2,0.0,22.5,0.0,0.0
23,0.0,0.0,0.0,12.9,56.7,0.0,17.3,12.3,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.7,51.8,48.6,2.2,17.1,0.0,0.0,0.0,0.0
25,1.4,0.0,0.0,0.2,3.3,69.7,0.2,56.5,4.0,0.0,0.0,0.0
26,0.2,0.0,0.1,0.0,0.0,12.1,96.8,33.8,3.5,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,93.4,6.7,21.5,0.0,0.0,0.0
28,0.0,0.0,0.0,18.1,30.6,0.0,37.7,11.4,30.5,0.0,0.0,0.0
29,0.0,,0.0,1.6,30.8,12.8,51.1,1.1,0.0,0.0,0.0,0.0
30,0.0,,0.0,6.1,66.3,3.1,18.4,0.0,0.0,0.0,0.0,0.0
31,0.0,,0.0,,2.2,,0.0,3.2,,0.0,,0.0
總和,5.6,12,1.1,45.3,244,364.1,468.6,343,1074.4,155.5,11,20
