2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.6,23.1,24.3,24.6,26.1,28.4,30.2,28.6,29.1,29.1,26.3,24.7
2,21.6,23.2,24.5,24.9,26.4,28.6,30.5,29.1,28.0,29.2,26.2,24.9
3,21.9,23.2,24.7,24.9,26.6,28.5,30.6,29.3,28.3,29.3,26.1,25.0
4,21.8,23.2,25.0,24.8,26.9,28.3,30.7,29.4,28.8,29.1,26.0,25.1
5,21.8,23.1,25.1,25.0,27.2,28.4,30.7,29.7,28.6,28.9,26.0,25.2
6,21.6,23.2,25.2,25.2,27.5,28.4,30.8,29.8,28.6,28.8,26.1,25.3
7,21.5,23.3,25.4,25.3,27.7,28.5,30.8,29.7,28.7,28.3,26.3,25.1
8,21.5,23.4,25.2,25.3,28.0,28.7,30.8,30.0,28.8,28.2,26.5,24.4
9,21.3,23.5,25.0,25.1,28.2,28.8,30.8,30.1,28.6,28.3,26.6,23.8
10,21.4,23.6,23.9,25.3,28.5,28.9,30.8,30.2,27.8,28.5,26.5,23.4
11,21.4,23.9,23.3,25.5,28.7,28.8,30.8,30.2,27.9,28.7,26.3,23.3
12,21.4,24.1,23.3,25.6,28.7,28.4,30.9,30.4,28.2,28.9,26.0,23.3
13,20.8,23.8,23.4,26.0,28.8,28.0,30.7,30.5,28.5,29.0,25.7,23.4
14,20.5,23.5,23.9,26.3,28.8,27.5,30.6,30.6,28.7,29.0,25.5,23.9
15,20.3,23.7,24.4,26.4,28.8,28.1,30.2,30.5,28.7,29.1,25.8,24.2
16,20.2,23.7,24.8,26.2,28.9,28.4,29.9,30.0,29.1,29.0,25.9,24.0
17,20.2,23.0,24.6,25.9,29.1,29.0,29.9,30.0,29.3,28.9,25.9,22.8
18,20.4,22.4,24.6,25.8,29.2,29.4,30.0,30.0,29.1,28.9,25.9,22.1
19,20.7,21.6,24.8,26.0,29.3,29.6,30.1,29.8,28.8,28.9,26.0,22.1
20,21.1,21.2,25.0,26.3,29.4,29.8,29.9,30.1,27.6,28.9,26.0,22.3
21,21.4,21.4,25.1,26.6,29.5,29.9,30.0,30.3,27.3,28.8,25.9,22.4
22,21.6,21.6,25.3,26.9,29.6,30.0,29.9,30.3,28.1,28.4,25.9,22.4
23,21.8,21.7,25.5,27.0,29.5,30.1,29.9,29.9,28.5,27.8,25.8,22.5
24,21.9,22.0,25.8,26.4,28.3,30.0,29.8,29.8,28.7,27.6,25.7,22.5
25,22.1,22.4,25.9,26.2,28.4,29.2,29.8,29.7,28.7,27.7,25.6,22.5
26,22.2,22.7,25.1,26.4,28.8,28.6,29.8,29.3,28.7,27.8,25.4,22.3
27,22.1,23.2,24.5,26.6,29.1,28.9,28.4,29.2,28.8,27.6,25.2,21.7
28,22.2,23.8,24.5,26.7,29.1,29.4,27.5,29.5,29.1,26.9,25.0,21.4
29,22.5,,24.4,26.4,28.7,29.6,27.7,29.5,29.0,26.6,24.8,21.4
30,22.8,,24.4,26.3,28.6,29.8,27.8,29.5,29.0,26.4,24.7,21.5
31,23.0,,24.5,,28.3,,28.0,29.6,,26.4,,21.5
平均,21.5,22.9,24.7,25.9,28.4,28.9,29.9,29.8,28.6,28.4,25.9,23.2
