2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.0,21.9,24.7,26.4,27.7,29.6,31.0,30.9,26.7,29.5,26.7,22.8
2,21.9,22.3,24.7,26.6,27.5,29.8,31.2,30.5,27.0,29.5,26.9,22.6
3,22.0,22.7,24.2,26.8,27.1,29.9,31.1,30.4,27.7,29.2,27.0,22.5
4,22.1,23.0,23.6,26.8,27.2,30.0,31.0,30.6,28.3,28.9,27.2,22.3
5,22.2,23.4,23.5,26.8,27.3,29.9,30.9,30.7,28.7,28.7,27.2,22.1
6,22.2,23.6,23.6,26.1,27.5,29.9,31.0,30.8,29.1,28.6,27.2,21.8
7,22.4,23.6,23.4,25.8,27.6,29.9,31.0,30.9,29.4,28.4,27.2,21.9
8,22.6,23.6,23.3,25.6,27.9,30.1,30.9,30.8,29.5,28.8,27.3,22.1
9,22.6,23.4,23.6,25.8,28.0,30.2,30.6,30.9,29.7,28.8,27.3,22.5
10,22.3,23.4,23.8,25.9,28.4,30.2,30.3,31.0,29.9,29.0,27.3,22.7
11,22.0,23.3,24.1,25.9,28.6,30.3,30.4,30.8,29.9,29.0,27.4,22.7
12,22.0,23.3,24.4,25.8,28.7,30.5,30.5,30.9,29.8,29.1,27.3,22.6
13,22.3,23.4,24.8,25.6,28.6,30.5,30.2,30.8,29.6,28.9,27.1,22.7
14,22.0,23.6,25.0,25.5,28.8,30.0,29.7,30.7,29.7,28.8,27.0,22.9
15,21.9,23.8,24.9,25.5,28.9,30.1,29.7,30.5,29.7,28.8,26.8,23.1
16,21.7,24.0,24.8,25.9,29.0,30.2,30.1,30.5,29.5,28.6,26.9,23.3
17,21.7,24.0,25.0,26.2,28.6,30.3,30.2,30.1,29.1,28.2,26.8,23.4
18,21.4,24.2,25.1,26.5,28.2,30.3,30.3,30.1,29.3,27.9,26.3,22.7
19,21.3,24.5,25.3,26.8,28.0,30.3,/,30.4,29.7,27.9,25.7,22.1
20,21.2,24.5,25.5,26.8,28.1,30.4,/,30.5,29.9,28.1,25.2,/
21,21.4,24.4,25.6,27.1,28.2,30.4,/,30.3,29.4,28.0,25.0,21.5
22,21.7,24.4,25.6,27.0,28.3,30.2,/,29.6,28.0,27.9,25.0,21.5
23,22.1,24.3,25.9,26.9,28.2,30.2,30.8,28.9,28.4,27.6,24.9,21.5
24,22.3,24.2,26.1,27.2,28.5,30.1,30.8,28.6,28.7,27.3,24.9,21.6
25,22.3,24.1,26.0,27.4,28.8,29.4,30.8,29.1,28.9,27.2,24.9,21.8
26,22.2,24.2,26.0,27.5,28.9,29.5,30.5,29.4,28.9,26.9,24.9,21.9
27,22.0,24.4,26.2,27.1,28.9,30.1,30.4,29.9,29.0,26.7,24.9,21.7
28,21.9,24.6,26.4,26.8,29.1,30.4,30.6,30.2,29.1,26.6,24.6,20.9
29,21.9,,26.5,27.2,29.2,30.6,30.6,28.9,29.2,26.5,23.9,20.6
30,21.8,,26.6,27.5,29.3,30.8,30.8,27.0,29.4,26.5,23.3,20.6
31,21.8,,26.5,,29.5,,31.0,26.9,,26.6,,20.6
平均,22,23.7,25,26.5,28.3,30.1,30.6,30.1,29,28.1,26.1,22.1
