2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.0,22.1,24.5,26.2,27.2,29.0,30.3,30.5,27.3,29.1,26.8,24.0
2,22.7,22.2,24.6,26.2,27.3,29.2,30.5,30.4,27.3,29.1,26.8,23.7
3,22.6,22.5,24.5,26.4,27.1,29.3,30.5,30.2,27.6,29.1,26.9,23.5
4,22.6,22.7,24.2,26.4,27.0,29.4,30.5,30.2,27.9,28.9,27.0,23.3
5,22.6,23.0,23.9,26.5,27.1,29.4,30.5,30.3,28.3,28.8,27.1,23.1
6,22.6,23.2,23.8,26.3,27.2,29.4,30.5,30.4,28.5,28.7,27.1,22.9
7,22.7,23.4,23.7,26.0,27.2,29.4,30.6,30.5,28.8,28.5,27.1,22.7
8,22.8,23.5,23.6,25.8,27.4,29.5,30.6,30.5,29.0,28.5,27.1,22.7
9,22.8,23.5,23.6,25.8,27.5,29.6,30.5,30.5,29.2,28.6,27.2,22.8
10,22.8,23.4,23.7,25.8,27.7,29.7,30.3,30.6,29.4,28.7,27.2,23.0
11,22.6,23.4,23.9,25.8,28.0,29.8,30.2,30.6,29.5,28.7,27.2,23.1
12,22.5,23.3,24.1,25.8,28.2,29.9,30.2,30.6,29.5,28.7,27.2,23.0
13,22.6,23.4,24.4,25.7,28.2,30.0,30.2,30.6,29.4,28.7,27.2,23.0
14,22.5,23.5,24.6,25.6,28.3,29.9,29.9,30.5,29.4,28.7,27.1,23.1
15,22.4,23.6,24.7,25.5,28.4,29.8,29.7,30.4,29.4,28.6,27.0,23.2
16,22.3,23.8,24.7,25.7,28.5,29.8,29.8,30.3,29.5,28.6,26.9,23.4
17,22.2,23.9,24.7,25.9,28.5,29.9,29.9,30.2,29.2,28.4,26.9,23.5
18,22.1,24.0,24.9,26.1,28.2,29.9,30.0,30.1,29.2,28.1,26.7,23.3
19,21.9,24.1,25.0,26.3,28.1,29.9,/,30.1,29.3,28.0,26.5,23.0
20,21.8,24.3,25.1,26.4,27.9,29.9,/,30.2,29.4,28.0,26.1,/
21,21.8,24.3,25.3,26.6,28.0,30.0,/,30.2,29.4,28.0,25.8,22.3
22,21.9,24.3,25.3,26.7,28.0,29.9,/,29.8,28.6,28.0,25.6,22.2
23,22.1,24.3,25.4,26.7,28.0,29.9,30.2,29.2,28.6,27.8,25.5,22.1
24,22.3,24.2,25.6,26.7,28.1,29.9,30.3,28.9,28.6,27.6,25.4,22.1
25,22.4,24.2,25.7,26.9,28.3,29.6,30.3,29.1,28.7,27.5,25.3,22.1
26,22.4,24.2,25.7,27.1,28.4,29.4,30.3,29.2,28.8,27.3,25.3,22.2
27,22.4,24.2,25.8,27.0,28.5,29.6,30.2,29.4,28.8,27.2,25.2,22.2
28,22.3,24.4,26.0,26.8,28.6,29.8,30.2,29.7,28.9,27.0,25.1,21.9
29,22.2,,26.1,26.8,28.7,30.0,30.3,29.3,28.9,26.9,24.8,21.6
30,22.2,,26.2,27.0,28.8,30.2,30.3,27.8,29.0,26.8,24.4,21.4
31,22.1,,26.3,,28.9,,30.4,27.5,,26.8,,21.3
平均,22.4,23.6,24.8,26.3,28,29.7,30.3,29.9,28.8,28.2,26.4,22.7
