2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,315.0,292.5,157.5,157.5,247.5,225.0,247.5,337.5,337.5,270.0,180.0,315.0
2,315.0,247.5,247.5,225.0,292.5,360.0,247.5,315.0,292.5,202.5,22.5,337.5
3,315.0,22.5,270.0,292.5,202.5,202.5,292.5,225.0,270.0,202.5,202.5,337.5
4,360.0,202.5,337.5,270.0,202.5,180.0,292.5,202.5,270.0,225.0,157.5,180.0
5,360.0,225.0,202.5,292.5,202.5,180.0,225.0,270.0,337.5,247.5,225.0,360.0
6,337.5,180.0,247.5,315.0,180.0,247.5,202.5,315.0,135.0,225.0,247.5,135.0
7,315.0,292.5,202.5,112.5,247.5,202.5,202.5,67.5,270.0,270.0,247.5,45.0
8,360.0,45.0,270.0,270.0,292.5,45.0,225.0,247.5,292.5,202.5,337.5,337.5
9,270.0,270.0,292.5,292.5,292.5,90.0,270.0,112.5,292.5,157.5,202.5,315.0
10,225.0,337.5,22.5,202.5,22.5,157.5,315.0,112.5,180.0,157.5,292.5,270.0
11,337.5,22.5,22.5,225.0,202.5,225.0,270.0,22.5,337.5,135.0,180.0,360.0
12,270.0,247.5,22.5,225.0,270.0,202.5,292.5,247.5,247.5,225.0,315.0,292.5
13,360.0,22.5,315.0,247.5,270.0,180.0,270.0,247.5,225.0,225.0,180.0,225.0
14,292.5,292.5,315.0,292.5,247.5,180.0,22.5,315.0,202.5,180.0,292.5,180.0
15,202.5,337.5,157.5,292.5,270.0,180.0,180.0,135.0,225.0,202.5,225.0,247.5
16,90.0,360.0,202.5,292.5,202.5,157.5,225.0,225.0,337.5,315.0,202.5,337.5
17,360.0,360.0,202.5,270.0,135.0,315.0,247.5,225.0,202.5,202.5,337.5,270.0
18,247.5,247.5,247.5,202.5,225.0,180.0,270.0,270.0,292.5,180.0,22.5,360.0
19,337.5,22.5,247.5,270.0,225.0,22.5,315.0,247.5,315.0,225.0,180.0,22.5
20,292.5,225.0,225.0,202.5,67.5,180.0,180.0,225.0,225.0,337.5,337.5,157.5
21,22.5,45.0,22.5,202.5,180.0,180.0,202.5,315.0,292.5,292.5,22.5,202.5
22,45.0,270.0,292.5,90.0,270.0,202.5,225.0,270.0,135.0,337.5,225.0,22.5
23,360.0,292.5,202.5,202.5,270.0,135.0,225.0,225.0,292.5,292.5,292.5,360.0
24,270.0,247.5,360.0,180.0,270.0,202.5,247.5,22.5,180.0,202.5,45.0,315.0
25,22.5,292.5,292.5,22.5,270.0,202.5,270.0,180.0,247.5,247.5,247.5,337.5
26,315.0,360.0,247.5,90.0,202.5,202.5,292.5,270.0,202.5,360.0,270.0,247.5
27,292.5,292.5,270.0,337.5,225.0,225.0,292.5,180.0,180.0,292.5,360.0,360.0
28,292.5,22.5,247.5,360.0,360.0,180.0,360.0,360.0,337.5,292.5,292.5,360.0
29,337.5,180.0,225.0,202.5,90.0,225.0,180.0,337.5,315.0,247.5,360.0,202.5
30,180.0,,202.5,22.5,202.5,202.5,337.5,202.5,225.0,247.5,360.0,337.5
31,360.0,,337.5,,135.0,,157.5,180.0,,337.5,,22.5
平均,272.9,215.7,222.8,222,218.5,189,244.6,222.8,256.5,243.1,228.8,253.3
