2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.1,21.7,22.4,24.6,26.8,28.5,29.6,30.2,30.1,29.8,28.2,26.4
2,23.0,21.8,22.5,24.7,26.8,28.6,29.7,30.3,30.1,29.8,28.2,26.4
3,23.0,21.9,22.6,24.8,26.8,28.6,29.7,30.3,30.1,29.8,28.1,26.4
4,22.9,22.0,22.8,24.8,26.8,28.7,29.8,30.4,30.1,29.8,28.1,26.3
5,22.9,22.1,22.8,24.8,26.8,28.7,29.9,30.4,30.1,29.8,28.0,26.3
6,22.9,22.3,22.9,24.8,26.9,28.7,30.0,30.5,30.1,29.7,28.0,26.2
7,22.9,22.4,23.0,24.8,26.9,28.7,30.0,30.3,30.1,29.7,27.9,26.0
8,22.9,22.6,23.0,24.8,26.9,28.7,30.1,30.0,30.2,29.6,27.8,25.9
9,22.8,22.7,23.1,24.9,26.9,28.8,30.1,30.3,30.2,29.5,27.7,25.7
10,22.8,22.8,23.1,24.9,26.9,28.8,30.2,29.5,30.2,29.4,27.6,25.6
11,22.8,22.9,23.1,25.0,26.9,28.8,30.2,29.8,30.1,29.3,27.5,25.4
12,22.8,22.9,23.1,25.1,26.8,28.8,30.2,28.8,30.1,29.3,27.5,25.3
13,22.7,22.9,23.1,25.2,26.9,28.9,30.3,28.4,30.2,29.2,27.4,25.3
14,22.7,22.8,23.1,25.3,26.9,28.9,30.3,28.6,30.1,29.2,27.3,/
15,22.7,22.7,23.2,25.5,27.0,/,30.4,28.8,30.1,29.1,27.3,25.1
16,22.7,22.6,23.2,25.6,27.1,/,30.5,29.0,30.1,29.0,27.2,25.0
17,22.6,22.5,23.2,25.7,27.2,29.0,30.5,29.1,30.2,28.9,27.1,24.9
18,22.6,22.4,23.2,25.7,27.3,29.0,30.6,29.3,30.2,28.8,27.1,24.8
19,22.5,22.4,23.3,25.8,27.4,29.0,30.7,29.4,30.2,28.7,27.0,24.6
20,22.4,22.5,23.4,25.9,27.5,29.0,30.6,29.5,30.2,28.6,27.0,24.5
21,22.3,22.5,23.5,26.0,27.6,29.1,30.6,29.6,30.1,28.5,26.9,24.3
22,22.2,22.5,23.6,26.1,/,29.2,30.6,29.7,30.1,28.4,26.8,24.2
23,22.1,22.4,23.6,26.2,27.9,29.2,29.4,29.7,30.0,28.4,26.7,24.1
24,22.0,22.4,23.6,26.3,27.9,29.3,29.7,29.8,29.9,28.4,26.6,23.9
25,21.9,22.3,23.6,26.4,28.0,29.3,29.8,29.9,29.8,28.3,26.6,23.8
26,21.8,22.3,23.7,26.5,28.0,29.4,29.9,29.9,29.8,28.3,26.5,23.7
27,21.7,22.3,23.8,26.5,28.1,29.4,30.0,30.0,29.7,28.3,26.4,23.6
28,21.7,22.4,23.9,26.6,28.2,29.5,30.0,30.0,29.7,28.3,26.4,23.6
29,21.6,,24.0,26.7,28.2,29.5,30.0,30.1,29.7,28.3,26.4,23.5
30,21.7,,24.2,26.7,28.3,29.6,30.1,30.0,29.8,28.2,26.3,23.5
31,21.7,,24.4,,28.4,,30.2,30.1,,28.2,,23.4
平均,22.5,22.4,23.3,25.6,27.3,29,30.1,29.7,30,29,27.3,24.9
