2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.9,1.6,1.4,1.7,1.3,1.0,1.0,1.2,3.5,1.1,1.1,1.0
2,1.2,1.2,1.2,1.2,1.3,1.0,1.2,1.5,2.8,1.1,0.9,0.9
3,1.5,1.7,1.3,1.0,1.4,0.8,1.3,1.6,1.2,1.3,1.1,1.3
4,1.1,1.3,1.5,1.0,1.2,1.2,1.5,1.3,1.3,1.4,1.5,0.8
5,1.5,1.2,1.9,1.3,2.2,1.4,1.6,1.4,1.9,1.1,1.0,1.0
6,1.3,1.3,1.2,1.2,1.4,1.7,1.2,1.1,1.1,1.2,1.1,1.3
7,0.9,1.4,1.5,1.5,1.4,1.2,1.2,1.0,1.1,1.1,1.2,1.3
8,1.5,1.1,1.2,1.1,1.9,1.2,1.4,1.6,1.7,1.2,1.0,1.1
9,1.3,1.3,2.4,1.5,1.4,1.5,1.2,1.4,3.1,0.9,1.0,1.1
10,1.2,1.7,1.7,2.0,1.6,1.2,1.1,1.9,4.3,0.9,0.7,1.3
11,1.2,1.0,1.1,2.1,1.4,1.2,1.1,1.3,2.2,1.1,0.9,0.9
12,1.6,1.1,0.8,1.2,1.2,1.1,1.8,1.2,1.6,1.0,0.7,1.0
13,1.1,1.2,1.0,1.6,1.3,1.2,1.3,1.4,1.3,1.1,1.0,1.2
14,0.9,1.3,1.7,1.5,1.7,1.4,1.5,1.8,1.0,1.2,1.0,1.0
15,1.1,1.4,1.3,1.5,1.4,1.2,1.6,1.3,1.3,1.1,0.9,0.7
16,1.1,1.3,1.0,1.1,1.5,1.2,1.2,1.1,1.6,1.2,1.1,1.6
17,1.1,1.7,1.2,1.1,1.3,1.0,1.2,1.4,1.3,1.3,0.9,2.0
18,1.0,1.3,1.2,0.9,1.4,0.9,1.2,1.0,2.3,0.9,1.0,1.1
19,1.0,1.3,1.0,1.9,1.2,1.1,1.3,1.0,7.0,1.0,1.2,1.2
20,0.8,1.0,1.8,1.9,1.6,1.0,1.4,1.0,4.3,1.0,0.9,0.9
21,1.0,1.0,0.9,2.3,1.2,1.6,1.3,0.9,1.2,1.2,1.5,1.6
22,1.2,1.3,0.9,1.4,1.4,1.7,1.1,1.0,1.2,2.8,1.4,1.1
23,1.0,1.1,2.0,1.1,2.4,1.5,1.2,1.1,1.0,6.5,1.1,1.0
24,1.1,1.6,1.6,0.8,1.9,1.1,1.4,1.4,1.2,1.6,1.1,1.0
25,1.5,2.0,2.0,1.1,1.1,1.3,1.3,1.6,1.2,1.1,1.3,1.3
26,0.9,1.2,1.4,1.3,1.0,1.3,1.8,1.6,1.1,1.4,0.9,2.1
27,1.0,1.1,1.2,1.2,2.3,1.9,2.2,1.2,0.9,1.2,1.0,1.0
28,1.4,0.9,1.4,0.8,2.7,1.5,1.6,1.1,1.0,1.3,1.1,1.0
29,1.2,,1.2,1.0,1.7,1.5,1.1,1.8,1.2,1.4,1.2,0.9
30,1.2,,1.0,1.6,1.3,1.3,1.0,1.4,1.3,1.0,1.4,1.2
31,1.4,,1.0,,1.7,,1.4,1.8,,1.3,,1.2
平均,1.2,1.3,1.4,1.4,1.5,1.3,1.3,1.3,1.9,1.4,1.1,1.2
