2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.7,22.5,22.9,23.6,26.9,28.7,29.6,29.9,29.5,28.3,28.2,27.1
2,24.6,22.6,23.0,23.6,26.9,/,29.7,/,29.5,28.2,28.2,27.0
3,24.5,22.6,23.0,23.7,26.9,/,29.7,29.9,29.4,28.2,28.2,27.0
4,24.4,22.6,23.0,23.8,27.0,/,29.8,29.9,29.4,28.2,28.1,26.9
5,24.4,22.6,23.0,23.9,27.0,/,29.9,30.0,29.3,28.1,28.1,26.9
6,24.3,22.6,23.0,24.1,27.1,/,29.9,30.0,29.2,28.2,28.0,26.9
7,24.3,22.6,23.1,24.2,27.2,/,30.0,30.0,29.2,28.2,27.9,26.9
8,24.4,22.6,23.2,24.4,27.3,/,30.0,30.0,29.1,28.2,27.8,/
9,24.4,22.5,23.3,24.5,27.4,/,30.0,30.0,29.0,28.2,27.8,/
10,24.3,22.4,23.4,24.7,27.6,/,29.3,30.0,28.9,28.1,27.7,/
11,24.3,22.3,23.5,24.9,27.7,/,27.9,30.0,28.8,28.0,27.7,/
12,24.3,22.3,23.5,25.1,27.8,/,27.5,29.9,28.8,28.0,27.6,/
13,24.2,22.3,23.5,25.2,27.9,/,27.8,29.9,28.8,28.0,27.6,/
14,24.2,22.3,23.5,25.3,27.9,/,28.2,29.8,28.8,28.0,27.6,/
15,24.1,22.4,23.4,25.5,27.9,/,28.5,29.8,28.9,28.0,27.5,/
16,24.0,22.5,23.4,25.5,28.0,/,28.7,29.7,28.8,28.0,27.5,/
17,23.9,22.6,23.4,25.5,28.0,/,28.9,29.7,28.7,28.0,27.5,/
18,23.8,22.6,23.3,25.6,28.0,/,29.1,29.6,28.6,28.0,27.6,/
19,23.8,22.5,23.4,25.6,28.0,/,29.3,29.6,28.6,28.0,27.6,/
20,23.7,22.5,23.5,25.7,28.1,28.7,29.4,29.5,28.6,28.0,27.6,/
21,23.7,22.6,23.6,25.8,28.1,28.7,29.5,29.5,28.6,28.1,27.6,/
22,23.6,22.6,23.7,25.9,28.1,28.8,29.6,29.4,28.5,28.1,27.6,/
23,23.6,22.6,23.8,26.1,28.2,28.9,29.6,29.4,28.5,28.1,27.6,/
24,23.6,22.7,23.9,26.2,28.2,29.0,29.7,29.4,28.5,28.1,27.6,/
25,23.5,22.7,23.9,26.3,28.2,29.1,29.8,29.4,28.5,28.1,27.6,/
26,23.3,22.8,23.9,26.4,28.3,29.2,29.8,29.5,28.5,28.1,27.6,/
27,23.1,22.8,23.8,26.5,28.3,29.2,29.8,29.5,28.5,28.1,27.5,/
28,22.9,22.8,23.8,26.6,28.4,29.3,/,29.5,28.5,28.1,27.4,/
29,22.7,22.9,23.7,26.7,28.5,29.4,/,29.5,28.5,28.1,27.3,/
30,22.6,,23.6,26.8,28.5,29.5,/,29.6,28.4,28.2,27.2,26.1
31,22.6,,23.5,,28.6,,/,29.6,,28.2,,26.0
平均,23.9,22.6,23.4,25.3,27.8,29,29.3,29.7,28.8,28.1,27.7,26.8
