2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.6,19.2,22.7,25.5,26.4,29.2,30.0,29.6,28.5,28.3,26.4,24.4
2,16.7,19.1,22.7,25.3,26.9,29.5,29.9,29.5,28.9,28.2,26.4,24.2
3,9.5,19.4,22.6,25.1,27.3,29.5,29.9,28.5,29.0,28.2,26.4,24.2
4,12.7,19.7,0.0,25.1,27.8,29.6,30.2,27.9,29.0,28.5,26.2,23.8
5,8.2,20.1,0.0,25.1,28.0,29.5,30.1,28.5,29.2,28.6,26.1,23.8
6,5.9,20.3,0.1,24.7,28.2,29.3,30.0,29.4,29.1,28.7,25.9,23.9
7,21.9,20.6,0.1,23.8,28.5,28.9,29.9,29.6,28.5,28.5,25.9,24.2
8,14.9,20.6,0.0,24.1,28.7,28.9,30.0,29.7,28.8,28.0,26.1,24.2
9,21.8,20.7,0.0,24.4,28.6,28.4,30.2,30.0,29.0,27.8,25.8,24.0
10,21.8,20.7,0.0,24.7,28.8,28.7,30.2,30.1,29.2,27.9,25.6,24.2
11,21.3,20.7,0.0,24.9,29.1,29.0,30.4,29.3,28.9,28.1,25.6,24.5
12,21.6,20.8,0.0,24.7,28.9,29.4,30.7,29.3,28.7,28.3,25.4,24.6
13,21.5,21.5,14.4,24.0,28.6,29.6,30.9,29.5,28.8,28.3,25.5,24.5
14,20.3,22.0,23.7,23.9,28.7,29.4,30.8,29.3,28.9,28.4,25.5,24.3
15,20.0,/,23.1,24.0,29.0,29.6,30.3,29.0,28.9,28.4,25.6,23.8
16,20.4,21.9,22.9,24.1,29.2,29.7,30.1,29.2,28.9,28.0,25.7,23.5
17,21.0,21.5,23.1,24.5,29.1,29.9,30.2,29.1,29.2,27.8,25.8,23.3
18,20.8,20.7,23.2,25.0,29.2,29.9,30.5,29.2,29.1,27.6,25.8,23.2
19,20.7,20.5,23.4,25.6,28.6,29.8,30.6,29.2,28.8,27.5,25.9,23.1
20,20.7,20.4,23.7,25.8,27.7,29.9,30.2,29.1,29.0,27.4,26.2,22.9
21,20.7,20.5,23.9,26.1,27.1,29.9,30.0,29.2,29.0,27.4,26.4,22.7
22,20.2,20.7,24.2,26.1,26.1,29.7,30.2,28.8,28.9,27.5,26.5,22.6
23,21.6,20.9,24.4,25.9,25.9,29.7,30.3,28.5,29.1,27.1,26.2,22.9
24,16.6,20.8,24.6,25.3,26.8,29.7,30.3,28.7,29.1,26.9,26.0,23.0
25,21.0,21.2,24.7,25.1,27.5,29.6,30.5,29.0,28.9,27.0,25.8,23.1
26,22.1,21.6,25.0,25.5,27.9,29.5,30.4,28.3,28.5,27.2,25.6,22.8
27,20.7,22.0,25.3,26.0,27.5,29.5,30.3,27.4,28.6,27.2,25.5,22.6
28,21.0,22.3,25.5,26.2,27.5,29.7,30.1,27.4,28.6,27.2,25.2,22.7
29,20.4,22.5,25.2,26.0,28.2,30.1,29.6,27.8,28.6,27.3,24.9,23.1
30,19.9,,25.1,26.2,28.2,30.2,29.7,28.5,28.4,27.2,24.7,22.8
31,19.3,,25.3,,28.9,,29.5,28.4,,26.8,,/
平均,18.8,20.8,16.7,25.1,28,29.5,30.2,28.9,28.9,27.8,25.8,23.6
